,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
593,2025-01-03 13:00:00,144.62,144.9,143.92,144.07,16350016,144.47,55454,2025.01
594,2025-01-03 14:00:00,144.07,144.72,143.82,144.42,14985201,144.334,56635,2025.01
595,2025-01-03 15:00:00,144.41,144.72,143.8,144.59,22204460,144.329,79980,2025.01
596,2025-01-06 09:30:00,148.59,150.33,147.82,149.86,40146574,149.26,126634,2025.01
597,2025-01-06 10:00:00,149.85,151.99,149.66,151.55,39298530,151.065,128021,2025.01
598,2025-01-06 11:00:00,151.57,152.16,151.03,151.09,20843211,151.686,71057,2025.01
599,2025-01-06 12:00:00,151.1,151.57,150.89,151.47,16402371,151.192,54330,2025.01
600,2025-01-06 13:00:00,151.47,151.85,150.45,150.52,17795926,151.318,57729,2025.01
601,2025-01-06 14:00:00,150.52,150.83,149.66,149.75,18152037,150.24,59925,2025.01
602,2025-01-06 15:00:00,149.74,150.83,148.26,149.51,29535817,149.706,110066,2025.01
603,2025-01-07 09:30:00,153.02,153.13,145.59,146.26,49100728,149.719,154341,2025.01
604,2025-01-07 10:00:00,146.23,146.49,140.44,142.69,76475926,143.481,261284,2025.01
605,2025-01-07 11:00:00,142.71,143.11,141.0,141.68,40859620,142.108,162892,2025.01
606,2025-01-07 12:00:00,141.68,142.3,141.12,142.27,19075216,141.674,69915,2025.01
607,2025-01-07 13:00:00,142.26,143.45,141.91,142.04,18714143,142.675,64611,2025.01
608,2025-01-07 14:00:00,142.03,142.53,141.08,141.25,15706517,141.662,56481,2025.01
609,2025-01-07 15:00:00,141.26,141.58,140.01,140.12,33597368,140.659,121730,2025.01
610,2025-01-08 09:30:00,142.59,143.31,140.58,143.08,31201838,142.318,107895,2025.01
611,2025-01-08 10:00:00,143.07,143.95,137.56,140.54,37550889,141.209,130937,2025.01
612,2025-01-08 11:00:00,140.54,140.92,139.44,140.39,18186296,140.316,61061,2025.01
613,2025-01-08 12:00:00,140.39,140.42,137.89,139.43,20501403,139.131,65147,2025.01
614,2025-01-08 13:00:00,139.44,140.85,139.4,140.03,17363200,140.229,53849,2025.01
615,2025-01-08 14:00:00,140.03,141.02,139.56,140.14,18249755,140.321,59137,2025.01
616,2025-01-08 15:00:00,140.14,140.3,139.7,140.06,16442228,140.015,64706,2025.01
617,2025-01-10 09:30:00,137.45,137.8,134.61,135.38,30370386,135.665,100239,2025.01
618,2025-01-10 10:00:00,135.4,139.92,134.22,135.62,34973728,135.638,119143,2025.01
619,2025-01-10 11:00:00,135.61,136.13,135.0,135.08,18520690,135.542,62777,2025.01
620,2025-01-10 12:00:00,135.09,136.73,135.03,136.65,13762311,135.931,46018,2025.01
621,2025-01-10 13:00:00,136.66,137.11,136.27,137.06,13072116,136.591,43229,2025.01
622,2025-01-10 14:00:00,137.07,137.09,135.77,136.22,12167061,136.174,42776,2025.01
623,2025-01-10 15:00:00,136.22,136.47,135.42,135.86,18242384,135.833,68508,2025.01
624,2025-01-13 09:30:00,129.99,132.61,129.51,132.16,34038152,130.925,113024,2025.01
625,2025-01-13 10:00:00,132.16,133.11,130.62,131.88,29222817,131.94,105339,2025.01
626,2025-01-13 11:00:00,131.88,132.64,131.27,131.6,17633449,131.866,63763,2025.01
627,2025-01-13 12:00:00,131.61,132.84,131.14,132.5,14032843,132.092,46657,2025.01
628,2025-01-13 13:00:00,132.51,132.91,132.01,132.13,10559629,132.424,35599,2025.01
629,2025-01-13 14:00:00,132.14,132.53,131.57,132.46,12203334,132.14,42585,2025.01
630,2025-01-13 15:00:00,132.46,133.49,132.09,133.24,17782342,132.693,69765,2025.01
631,2025-01-14 09:30:00,136.04,136.38,133.35,133.5,24103261,135.084,79720,2025.01
632,2025-01-14 10:00:00,133.52,134.56,130.83,130.86,34462608,132.79,118225,2025.01
633,2025-01-14 11:00:00,130.85,131.59,130.32,130.54,22090307,130.947,79809,2025.01
634,2025-01-14 12:00:00,130.54,131.24,130.45,131.02,10906738,130.897,39760,2025.01
635,2025-01-14 13:00:00,131.01,132.32,130.84,132.17,14272683,131.598,50560,2025.01
636,2025-01-14 14:00:00,132.16,132.36,130.42,130.48,14954844,131.654,52670,2025.01
637,2025-01-14 15:00:00,130.48,131.85,130.05,131.85,22014539,130.841,86000,2025.01
638,2025-01-15 09:30:00,133.65,134.03,131.29,133.6,25152396,133.074,77846,2025.01
639,2025-01-15 10:00:00,133.6,135.59,133.57,134.82,27024264,134.384,88308,2025.01
640,2025-01-15 11:00:00,134.81,135.46,133.49,133.88,20406414,134.348,70394,2025.01
641,2025-01-15 12:00:00,133.88,135.47,133.76,135.08,14599585,134.828,47407,2025.01
642,2025-01-15 13:00:00,135.08,135.75,135.07,135.51,12164081,135.466,40870,2025.01
643,2025-01-15 14:00:00,135.51,136.0,135.26,135.76,11656221,135.696,41400,2025.01
644,2025-01-15 15:00:00,135.75,136.45,135.45,136.19,18789023,136.1,72111,2025.01
645,2025-01-16 09:30:00,138.64,138.75,136.46,137.1,26593626,137.747,92679,2025.01
646,2025-01-16 10:00:00,137.09,137.74,136.09,136.84,23410490,136.932,80343,2025.01
647,2025-01-16 11:00:00,136.85,137.28,134.11,135.16,24033329,135.557,84371,2025.01
648,2025-01-16 12:00:00,135.15,135.67,134.84,135.02,12601736,135.173,44579,2025.01
649,2025-01-16 13:00:00,135.02,135.24,133.55,134.44,15662088,134.331,58431,2025.01
650,2025-01-16 14:00:00,134.43,135.87,134.27,135.74,16433511,135.224,56547,2025.01
651,2025-01-16 15:00:00,135.74,135.82,133.49,133.57,19393528,134.792,78752,2025.01
652,2025-01-17 09:30:00,136.7,137.2,135.46,136.67,35864283,136.582,71038,2025.01
653,2025-01-17 10:00:00,136.68,138.09,136.23,138.08,29070688,137.31,91795,2025.01
654,2025-01-17 11:00:00,138.07,138.24,137.36,137.99,14779903,137.913,50649,2025.01
655,2025-01-17 12:00:00,137.98,138.09,137.63,137.76,9735386,137.881,32980,2025.01
656,2025-01-17 13:00:00,137.75,138.5,137.58,137.81,12065765,138.052,39092,2025.01
657,2025-01-17 14:00:00,137.81,138.17,137.47,137.86,9832680,137.894,35006,2025.01
658,2025-01-17 15:00:00,137.86,138.2,137.31,137.75,18360011,137.694,67742,2025.01
659,2025-01-21 09:30:00,139.24,140.21,137.75,139.0,25822607,139.085,91566,2025.01
660,2025-01-21 10:00:00,139.08,139.14,137.09,138.9,20723647,138.316,78060,2025.01
661,2025-01-21 11:00:00,138.91,139.49,138.33,139.26,12358753,138.963,44998,2025.01
662,2025-01-21 12:00:00,139.25,140.94,138.83,140.91,14626592,139.775,52589,2025.01
663,2025-01-21 13:00:00,140.92,141.83,140.67,141.25,19690838,141.364,67712,2025.01
664,2025-01-21 14:00:00,141.25,141.73,140.76,141.3,13288478,141.227,45858,2025.01
665,2025-01-21 15:00:00,141.31,141.72,140.58,140.83,16694461,141.181,67609,2025.01
666,2025-01-22 09:30:00,144.71,147.43,143.67,146.2,44082192,145.997,154334,2025.01
667,2025-01-22 10:00:00,146.21,147.18,145.72,145.79,30876065,146.513,117382,2025.01
668,2025-01-22 11:00:00,145.8,146.68,145.46,146.59,19602597,146.057,69717,2025.01
669,2025-01-22 12:00:00,146.59,146.99,146.43,146.98,12942436,146.723,52613,2025.01
670,2025-01-22 13:00:00,146.97,147.71,146.38,147.4,17919991,147.082,64585,2025.01
671,2025-01-22 14:00:00,147.4,147.78,147.13,147.76,12828107,147.456,49772,2025.01
672,2025-01-22 15:00:00,147.75,147.79,146.7,147.03,23317756,147.152,92274,2025.01
673,2025-01-23 09:30:00,145.05,145.72,143.72,145.35,22790557,144.819,78562,2025.01
674,2025-01-23 10:00:00,145.36,146.29,144.76,145.97,22413939,145.55,82258,2025.01
675,2025-01-23 11:00:00,145.97,146.32,145.32,145.82,13532383,145.873,51033,2025.01
676,2025-01-23 12:00:00,145.83,145.85,145.0,145.43,10401482,145.422,33970,2025.01
677,2025-01-23 13:00:00,145.43,146.35,145.42,146.26,10532490,145.968,34246,2025.01
678,2025-01-23 14:00:00,146.27,146.86,146.09,146.28,10633673,146.484,35983,2025.01
679,2025-01-23 15:00:00,146.28,147.23,146.0,147.21,18326257,146.599,72500,2025.01
680,2025-01-24 09:30:00,148.37,148.97,146.37,147.86,26847976,147.57,83845,2025.01
681,2025-01-24 10:00:00,147.86,148.21,145.03,145.15,32573177,146.241,111864,2025.01
682,2025-01-24 11:00:00,145.14,145.69,144.24,144.35,20376239,145.089,68184,2025.01
683,2025-01-24 12:00:00,144.35,144.77,142.9,143.19,19634992,144.058,65989,2025.01
684,2025-01-24 13:00:00,143.19,143.7,142.29,142.3,20420803,143.051,67153,2025.01
685,2025-01-24 14:00:00,142.3,142.85,141.94,142.35,18783588,142.323,63587,2025.01
686,2025-01-24 15:00:00,142.35,142.84,141.88,142.6,26665988,142.336,100932,2025.01
687,2025-01-27 09:30:00,124.8,128.4,123.64,126.88,68684471,126.446,249188,2025.01
688,2025-01-27 10:00:00,126.87,126.99,122.8,123.0,86433547,124.349,326773,2025.01
689,2025-01-27 11:00:00,122.99,123.3,117.26,120.27,117353852,119.968,407051,2025.01
690,2025-01-27 12:00:00,120.26,121.75,118.49,118.51,61708441,120.063,234015,2025.01
691,2025-01-27 13:00:00,118.5,119.96,117.8,117.83,47894718,118.73,176287,2025.01
692,2025-01-27 14:00:00,117.84,119.47,116.7,117.91,61798300,117.846,238658,2025.01
693,2025-01-27 15:00:00,117.92,118.75,117.05,118.51,86355737,118.067,329850,2025.01
694,2025-01-28 09:30:00,121.81,122.2,116.25,119.73,77835616,119.004,252885,2025.01
695,2025-01-28 10:00:00,119.73,121.91,118.79,120.7,74268764,120.398,274212,2025.01
696,2025-01-28 11:00:00,120.7,123.49,120.32,123.45,54795819,121.501,205493,2025.01
697,2025-01-28 12:00:00,123.44,126.64,123.2,125.79,76821358,125.21,263314,2025.01
698,2025-01-28 13:00:00,125.8,126.92,125.45,126.65,43646548,126.299,161894,2025.01
699,2025-01-28 14:00:00,126.66,127.87,126.13,127.46,38204845,127.112,140894,2025.01
700,2025-01-28 15:00:00,127.46,129.0,126.64,128.79,62785595,127.691,236018,2025.01
701,2025-01-29 09:30:00,126.5,126.89,124.5,125.26,37540412,125.757,129104,2025.01
702,2025-01-29 10:00:00,125.27,126.07,121.72,122.68,57552201,123.869,211525,2025.01
703,2025-01-29 11:00:00,122.68,123.4,121.88,122.17,39198807,122.673,133827,2025.01
704,2025-01-29 12:00:00,122.17,123.49,122.09,122.97,25106471,122.964,89873,2025.01
705,2025-01-29 13:00:00,122.96,123.0,120.05,120.95,45654506,121.287,154317,2025.01
706,2025-01-29 14:00:00,120.95,122.8,120.3,122.09,40388462,121.56,136677,2025.01
707,2025-01-29 15:00:00,122.1,123.81,121.52,123.81,47932168,122.619,194938,2025.01
708,2025-01-30 09:30:00,123.1,124.14,121.25,122.17,33876115,122.501,113879,2025.01
709,2025-01-30 10:00:00,122.18,122.3,118.51,118.56,57750424,120.213,208367,2025.01
710,2025-01-30 11:00:00,118.56,120.89,118.1,120.59,41341083,119.03,150954,2025.01
711,2025-01-30 12:00:00,120.58,120.59,119.1,120.01,23133769,119.8,83154,2025.01
712,2025-01-30 13:00:00,120.01,120.23,119.26,120.13,20517365,119.722,74112,2025.01
713,2025-01-30 14:00:00,120.14,122.48,120.0,122.28,34521704,121.419,118458,2025.01
714,2025-01-30 15:00:00,122.27,125.0,121.87,124.91,59976925,123.236,228465,2025.01
715,2025-01-31 09:30:00,123.78,125.15,123.21,124.99,31561299,124.074,99196,2025.01
716,2025-01-31 10:00:00,125.0,127.14,124.98,126.8,49717669,126.1,166543,2025.01
717,2025-01-31 11:00:00,126.79,127.85,124.83,125.42,42324648,126.479,147555,2025.01
718,2025-01-31 12:00:00,125.43,125.96,124.06,125.87,29682649,124.992,93059,2025.01
719,2025-01-31 13:00:00,125.88,125.89,123.29,123.79,27807246,124.32,82259,2025.01
720,2025-01-31 14:00:00,123.83,124.01,121.25,121.86,32537594,122.524,110942,2025.01
721,2025-01-31 15:00:00,121.87,121.87,119.19,120.0,52375471,120.239,194664,2025.01
722,2025-02-03 09:30:00,114.76,114.99,113.01,114.74,54888990,114.173,168949,2025.02
723,2025-02-03 10:00:00,114.68,117.99,113.61,117.85,62776794,115.739,237495,2025.02
724,2025-02-03 11:00:00,117.85,117.98,115.92,115.95,31055142,117.079,117830,2025.02
725,2025-02-03 12:00:00,115.94,116.78,115.51,116.3,22666986,116.116,87933,2025.02
726,2025-02-03 13:00:00,116.29,117.1,115.54,116.95,23453183,116.183,83469,2025.02
727,2025-02-03 14:00:00,116.95,118.57,116.92,117.81,29379880,117.818,93526,2025.02
728,2025-02-03 15:00:00,117.81,118.14,116.01,116.66,32906833,117.179,123917,2025.02
729,2025-02-04 09:30:00,116.96,119.88,116.7,119.36,31369301,118.323,100192,2025.02
730,2025-02-04 10:00:00,119.36,121.2,119.28,119.54,42423907,120.1,146025,2025.02
731,2025-02-04 11:00:00,119.54,120.24,119.05,119.06,21316249,119.794,69834,2025.02
732,2025-02-04 12:00:00,119.07,119.13,117.85,118.83,23827447,118.447,79015,2025.02
733,2025-02-04 13:00:00,118.84,119.82,118.18,119.37,16956545,119.095,57059,2025.02
734,2025-02-04 14:00:00,119.37,119.6,118.35,118.64,15803017,119.144,53268,2025.02
735,2025-02-04 15:00:00,118.64,118.96,118.08,118.69,22201343,118.601,84848,2025.02
736,2025-02-05 09:30:00,121.75,122.67,120.76,122.6,36300616,121.915,122999,2025.02
737,2025-02-05 10:00:00,122.55,123.39,121.77,122.73,37932430,122.59,132429,2025.02
738,2025-02-05 11:00:00,122.72,124.34,122.57,124.05,28231750,123.527,97368,2025.02
739,2025-02-05 12:00:00,124.05,124.64,123.47,123.87,19978639,124.058,67374,2025.02
740,2025-02-05 13:00:00,123.87,124.23,122.33,123.11,18073354,123.164,60313,2025.02
741,2025-02-05 14:00:00,123.11,124.1,123.06,124.09,16101696,123.538,53305,2025.02
742,2025-02-05 15:00:00,124.09,125.0,123.54,125.0,31874132,124.25,108161,2025.02
743,2025-02-06 09:30:00,127.43,127.5,125.21,125.98,33769333,126.322,112428,2025.02
744,2025-02-06 10:00:00,126.0,127.1,125.55,126.51,31172821,126.466,106318,2025.02
745,2025-02-06 11:00:00,126.51,128.24,126.25,127.81,27926044,127.212,92934,2025.02
746,2025-02-06 12:00:00,127.81,128.09,127.22,127.79,22203132,127.669,77349,2025.02
747,2025-02-06 13:00:00,127.79,128.4,127.68,128.28,18453260,128.095,61492,2025.02
748,2025-02-06 14:00:00,128.28,128.44,126.67,127.63,22646491,127.577,79757,2025.02
749,2025-02-06 15:00:00,127.63,128.77,127.36,128.69,25433015,128.211,102427,2025.02
750,2025-02-07 09:30:00,129.22,130.37,128.8,129.65,32620577,129.785,106363,2025.02
751,2025-02-07 10:00:00,129.61,129.9,125.0,129.38,39560636,129.032,145838,2025.02
752,2025-02-07 11:00:00,129.38,129.5,127.6,128.25,24602429,128.636,86645,2025.02
753,2025-02-07 12:00:00,128.24,128.99,127.63,128.91,17539050,128.355,68038,2025.02
754,2025-02-07 13:00:00,128.91,129.65,128.3,128.39,15852346,129.038,56821,2025.02
755,2025-02-07 14:00:00,128.39,128.74,127.9,128.64,12714393,128.33,45104,2025.02
756,2025-02-07 15:00:00,128.64,130.0,128.19,129.87,27159127,129.293,101295,2025.02
757,2025-02-10 09:30:00,130.05,134.49,129.96,133.92,40682444,132.939,138789,2025.02
758,2025-02-10 10:00:00,133.95,134.84,133.51,133.97,30745816,134.29,110822,2025.02
759,2025-02-10 11:00:00,133.97,134.23,132.99,133.5,20035191,133.655,70928,2025.02
760,2025-02-10 12:00:00,133.5,134.49,133.27,134.33,13918905,133.941,47415,2025.02
761,2025-02-10 13:00:00,134.32,134.69,134.11,134.36,11596646,134.359,41074,2025.02
762,2025-02-10 14:00:00,134.36,134.65,134.13,134.41,11736036,134.448,42263,2025.02
763,2025-02-10 15:00:00,134.41,135.0,133.39,133.51,26633469,134.319,98979,2025.02
764,2025-02-11 09:30:00,132.58,134.48,132.01,133.44,24810931,133.525,81975,2025.02
765,2025-02-11 10:00:00,133.44,134.22,132.9,133.83,23741784,133.659,83034,2025.02
766,2025-02-11 11:00:00,133.84,134.38,132.77,132.85,16407347,133.78,54727,2025.02
767,2025-02-11 12:00:00,132.86,132.86,131.02,132.41,25118986,132.127,82239,2025.02
768,2025-02-11 13:00:00,132.41,133.9,132.01,133.32,14871784,133.118,46351,2025.02
769,2025-02-11 14:00:00,133.32,133.69,132.91,133.59,12279947,133.371,38260,2025.02
770,2025-02-11 15:00:00,133.59,133.74,132.4,132.87,17016479,133.08,64667,2025.02
771,2025-02-12 09:30:00,130.01,132.24,129.08,131.95,22659838,131.064,81908,2025.02
772,2025-02-12 10:00:00,131.95,132.0,130.36,131.4,23684391,131.258,88586,2025.02
773,2025-02-12 11:00:00,131.4,131.71,130.35,131.67,15213517,131.0,55587,2025.02
774,2025-02-12 12:00:00,131.66,132.0,130.9,131.39,14512423,131.502,50076,2025.02
775,2025-02-12 13:00:00,131.38,131.44,130.62,130.82,10161773,131.001,35957,2025.02
776,2025-02-12 14:00:00,130.84,131.19,130.19,131.0,12437923,130.726,45967,2025.02
777,2025-02-12 15:00:00,130.99,131.71,130.89,131.08,15067472,131.274,57928,2025.02
778,2025-02-13 09:30:00,131.55,134.11,131.17,133.97,24591844,132.703,76375,2025.02
779,2025-02-13 10:00:00,133.97,136.5,133.58,136.13,36056993,135.109,128092,2025.02
780,2025-02-13 11:00:00,136.13,136.19,134.63,134.92,21865624,135.523,79427,2025.02
781,2025-02-13 12:00:00,134.92,135.57,134.71,135.34,12826289,135.122,43498,2025.02
782,2025-02-13 13:00:00,135.34,135.45,133.42,135.0,18329743,134.506,60486,2025.02
783,2025-02-13 14:00:00,134.99,135.55,134.75,135.31,13376135,135.145,45735,2025.02
784,2025-02-13 15:00:00,135.32,135.53,134.73,135.25,19022932,135.203,70605,2025.02
785,2025-02-14 09:30:00,136.48,137.49,135.54,136.7,26531374,136.674,79551,2025.02
786,2025-02-14 10:00:00,136.69,138.31,135.88,137.78,31912769,137.406,110787,2025.02
787,2025-02-14 11:00:00,137.79,137.95,136.01,136.51,20179401,136.775,72063,2025.02
788,2025-02-14 12:00:00,136.51,137.46,136.3,137.37,12995579,136.869,44419,2025.02
789,2025-02-14 13:00:00,137.38,137.74,137.08,137.42,11240294,137.393,39474,2025.02
790,2025-02-14 14:00:00,137.41,138.28,137.37,138.2,12465440,137.838,45029,2025.02
791,2025-02-14 15:00:00,138.19,139.25,138.02,138.8,28495226,138.71,106052,2025.02
792,2025-02-18 09:30:00,141.27,143.44,140.76,141.24,39980865,142.055,128194,2025.02
793,2025-02-18 10:00:00,141.27,141.6,138.99,140.09,33871311,140.385,126605,2025.02
794,2025-02-18 11:00:00,140.09,141.22,139.87,140.28,18273623,140.737,65549,2025.02
795,2025-02-18 12:00:00,140.28,140.55,139.85,140.25,11209453,140.149,39896,2025.02
796,2025-02-18 13:00:00,140.25,140.7,139.68,139.99,12355198,140.195,43696,2025.02
797,2025-02-18 14:00:00,140.0,140.24,139.09,140.03,13835047,139.682,52056,2025.02
798,2025-02-18 15:00:00,140.03,140.09,137.92,139.41,24887669,139.076,99716,2025.02
799,2025-02-19 09:30:00,139.51,140.0,138.1,138.27,18149202,139.058,59107,2025.02
800,2025-02-19 10:00:00,138.28,140.42,137.22,139.83,29585418,138.975,106136,2025.02
801,2025-02-19 11:00:00,139.83,140.5,139.48,139.91,15767561,139.947,60189,2025.02
802,2025-02-19 12:00:00,139.92,141.36,139.56,141.22,14691022,140.38,50739,2025.02
803,2025-02-19 13:00:00,141.23,141.26,140.12,140.23,12365078,140.61,40947,2025.02
804,2025-02-19 14:00:00,140.25,140.85,140.19,140.67,10610835,140.518,36766,2025.02
805,2025-02-19 15:00:00,140.67,140.79,138.77,139.24,21005501,139.576,78907,2025.02
806,2025-02-20 09:30:00,140.14,140.53,137.06,137.15,20062927,139.054,60188,2025.02
807,2025-02-20 10:00:00,137.17,139.07,136.79,137.24,24239196,138.147,79000,2025.02
808,2025-02-20 11:00:00,137.24,139.0,137.16,138.74,14550193,138.126,51301,2025.02
809,2025-02-20 12:00:00,138.74,139.97,138.66,139.18,12803179,139.562,45326,2025.02
810,2025-02-20 13:00:00,139.18,139.84,139.08,139.59,8296481,139.519,29244,2025.02
811,2025-02-20 14:00:00,139.59,140.23,139.38,140.15,10195601,139.8,33951,2025.02
812,2025-02-20 15:00:00,140.15,140.66,139.62,140.12,15007319,140.008,55810,2025.02
813,2025-02-21 09:30:00,139.99,141.46,139.25,139.95,23794881,140.215,65521,2025.02
814,2025-02-21 10:00:00,139.97,140.59,138.74,139.49,22338553,139.569,78642,2025.02
815,2025-02-21 11:00:00,139.48,139.7,138.55,139.26,14251838,139.171,52405,2025.02
816,2025-02-21 12:00:00,139.26,139.8,137.62,137.75,17056880,138.637,63382,2025.02
817,2025-02-21 13:00:00,137.75,138.07,136.06,137.19,23004343,137.16,84237,2025.02
818,2025-02-21 14:00:00,137.2,137.31,134.58,135.11,25625982,135.816,90700,2025.02
819,2025-02-21 15:00:00,135.11,135.6,134.03,134.25,30531694,134.809,125068,2025.02
820,2025-02-24 09:30:00,136.83,138.59,134.56,134.68,31230346,136.998,103670,2025.02
821,2025-02-24 10:00:00,134.69,135.48,130.61,132.03,43942773,133.037,160079,2025.02
822,2025-02-24 11:00:00,132.02,134.88,131.68,134.24,25457406,133.502,92394,2025.02
823,2025-02-24 12:00:00,134.24,135.0,133.99,134.45,14607996,134.582,50456,2025.02
824,2025-02-24 13:00:00,134.46,134.89,133.94,134.07,10218186,134.517,35027,2025.02
825,2025-02-24 14:00:00,134.05,134.29,132.46,132.62,14508079,133.118,48712,2025.02
826,2025-02-24 15:00:00,132.63,133.08,130.1,130.26,29063330,131.636,116104,2025.02
827,2025-02-25 09:30:00,129.98,130.2,125.98,127.6,32868587,128.26,121046,2025.02
828,2025-02-25 10:00:00,127.59,127.65,124.44,126.55,44177769,126.212,187756,2025.02
829,2025-02-25 11:00:00,126.56,128.17,125.42,127.88,25062682,126.606,100362,2025.02
830,2025-02-25 12:00:00,127.87,129.59,127.18,129.23,21839107,128.471,82888,2025.02
831,2025-02-25 13:00:00,129.24,129.89,127.82,128.06,20059498,128.825,74666,2025.02
832,2025-02-25 14:00:00,128.06,128.43,127.04,127.84,17092057,127.723,64397,2025.02
833,2025-02-25 15:00:00,127.85,129.38,126.16,126.61,30563480,127.795,122843,2025.02
834,2025-02-26 09:30:00,129.95,131.61,129.05,130.84,28940455,130.499,96608,2025.02
835,2025-02-26 10:00:00,130.84,132.17,129.73,132.1,30703241,131.152,121509,2025.02
836,2025-02-26 11:00:00,132.11,133.73,131.9,132.09,30510841,132.728,109071,2025.02
837,2025-02-26 12:00:00,132.11,132.77,131.48,131.67,17635853,132.281,68501,2025.02
838,2025-02-26 13:00:00,131.68,131.84,129.03,129.42,26017107,130.574,96683,2025.02
839,2025-02-26 14:00:00,129.42,130.37,128.49,129.19,26289131,129.644,98453,2025.02
840,2025-02-26 15:00:00,129.2,132.09,128.95,131.52,39044345,130.787,164423,2025.02
841,2025-02-27 09:30:00,135.0,135.01,126.27,126.73,62455133,130.397,234338,2025.02
842,2025-02-27 10:00:00,126.73,129.0,125.28,126.02,56023669,127.191,225100,2025.02
843,2025-02-27 11:00:00,126.03,128.07,125.51,125.97,32649953,126.705,122761,2025.02
844,2025-02-27 12:00:00,125.98,127.3,125.65,127.07,23449025,126.624,85806,2025.02
845,2025-02-27 13:00:00,127.06,128.45,126.03,126.11,25612591,127.304,100054,2025.02
846,2025-02-27 14:00:00,126.1,126.23,122.62,124.22,47009522,124.257,183367,2025.02
847,2025-02-27 15:00:00,124.21,124.44,120.05,120.14,63753468,121.848,259629,2025.02
848,2025-02-28 09:30:00,118.04,119.59,116.4,118.38,48739329,118.172,174791,2025.02
849,2025-02-28 10:00:00,118.42,123.7,117.98,122.99,56139371,121.425,220065,2025.02
850,2025-02-28 11:00:00,122.99,123.67,121.14,121.78,28362882,122.362,109172,2025.02
851,2025-02-28 12:00:00,121.78,122.51,118.92,118.98,25417586,121.239,100255,2025.02
852,2025-02-28 13:00:00,118.98,121.23,118.84,119.75,27138383,120.2,105801,2025.02
853,2025-02-28 14:00:00,119.74,121.73,119.68,121.6,21134790,120.7,83378,2025.02
854,2025-02-28 15:00:00,121.61,125.09,121.16,124.91,44418482,123.06,184657,2025.02
855,2025-03-03 09:30:00,123.5,123.7,118.64,118.81,40956669,120.888,142935,2025.03
856,2025-03-03 10:00:00,118.8,120.03,118.3,118.62,46065515,119.079,168675,2025.03
857,2025-03-03 11:00:00,118.61,120.2,118.6,119.0,26633691,119.21,95822,2025.03
858,2025-03-03 12:00:00,119.01,119.04,116.45,116.81,33975721,117.935,111083,2025.03
859,2025-03-03 13:00:00,116.8,117.01,114.51,116.55,48118687,115.683,160693,2025.03
860,2025-03-03 14:00:00,116.54,117.62,115.01,115.13,36562004,116.4,121255,2025.03
861,2025-03-03 15:00:00,115.13,115.17,112.28,114.06,72188031,113.446,275733,2025.03
862,2025-03-04 09:30:00,110.65,115.09,110.31,112.91,47174163,113.449,166318,2025.03
863,2025-03-04 10:00:00,112.91,113.3,110.11,112.41,54727026,111.798,201027,2025.03
864,2025-03-04 11:00:00,112.36,115.18,110.9,114.38,39827658,112.842,147835,2025.03
865,2025-03-04 12:00:00,114.39,116.6,113.86,115.56,38308427,115.427,135918,2025.03
866,2025-03-04 13:00:00,115.57,117.58,115.24,117.28,29518184,116.686,103911,2025.03
867,2025-03-04 14:00:00,117.27,118.25,117.04,118.12,27854908,117.712,97740,2025.03
868,2025-03-04 15:00:00,118.13,119.31,115.05,115.96,46370243,117.424,175297,2025.03
869,2025-03-05 09:30:00,117.58,118.0,114.64,115.15,34670439,116.149,124300,2025.03
870,2025-03-05 10:00:00,115.16,117.0,114.7,115.92,37183449,116.076,145491,2025.03
871,2025-03-05 11:00:00,115.9,116.4,114.51,115.89,28331832,115.19,106220,2025.03
872,2025-03-05 12:00:00,115.88,117.91,115.45,117.73,24655239,116.629,87245,2025.03
873,2025-03-05 13:00:00,117.72,117.91,115.82,117.33,23439822,116.783,84535,2025.03
874,2025-03-05 14:00:00,117.32,118.23,116.73,117.51,21872205,117.502,78014,2025.03
875,2025-03-05 15:00:00,117.5,118.28,116.76,117.3,29912141,117.643,116265,2025.03
876,2025-03-06 09:30:00,113.48,114.35,112.3,113.58,32261704,113.422,121318,2025.03
877,2025-03-06 10:00:00,113.59,115.35,113.29,114.25,33170697,114.619,125628,2025.03
878,2025-03-06 11:00:00,114.25,115.0,112.71,112.76,27022312,113.877,98214,2025.03
879,2025-03-06 12:00:00,112.76,113.04,110.95,111.57,35082486,111.808,134831,2025.03
880,2025-03-06 13:00:00,111.56,112.04,110.45,111.54,26751291,111.329,100445,2025.03
881,2025-03-06 14:00:00,111.54,112.22,110.22,110.84,32258796,110.98,123255,2025.03
882,2025-03-06 15:00:00,110.85,111.85,110.41,110.58,37463706,110.984,159442,2025.03
883,2025-03-07 09:30:00,111.25,113.48,110.73,112.51,34518179,112.238,128882,2025.03
884,2025-03-07 10:00:00,112.51,112.98,109.51,111.24,47998485,111.141,202300,2025.03
885,2025-03-07 11:00:00,111.21,111.26,107.57,107.93,40312987,109.34,173657,2025.03
886,2025-03-07 12:00:00,107.94,111.0,107.75,109.5,37164541,109.249,144647,2025.03
887,2025-03-07 13:00:00,109.5,111.45,109.48,111.27,30502517,110.822,120626,2025.03
888,2025-03-07 14:00:00,111.28,112.62,110.52,111.9,29625133,111.744,111123,2025.03
889,2025-03-07 15:00:00,111.89,113.1,111.03,112.72,38760303,112.318,155013,2025.03
