,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
890,2025-03-10 09:30:00,195.81,196.73,194.62,195.11,4521661,195.735,21065,2025.03
891,2025-03-10 10:00:00,195.1,195.1,190.88,191.09,7874008,192.947,41456,2025.03
892,2025-03-10 11:00:00,191.08,195.57,191.07,193.49,6040314,193.569,32277,2025.03
893,2025-03-10 12:00:00,193.46,194.4,192.69,193.24,3422907,193.388,17303,2025.03
894,2025-03-10 13:00:00,193.23,193.43,192.11,192.47,3342495,192.738,16908,2025.03
895,2025-03-10 14:00:00,192.46,193.1,191.66,191.87,3181641,192.31,16748,2025.03
896,2025-03-10 15:00:00,191.85,194.77,190.85,194.66,10474437,193.336,53200,2025.03
897,2025-03-11 09:30:00,193.9,199.83,193.82,198.89,6526207,197.371,30191,2025.03
898,2025-03-11 10:00:00,198.89,200.18,195.06,195.78,5821504,196.768,30503,2025.03
899,2025-03-11 11:00:00,195.77,198.28,195.32,196.52,3345236,197.227,19381,2025.03
900,2025-03-11 12:00:00,196.47,196.87,194.85,195.26,2770988,195.911,14516,2025.03
901,2025-03-11 13:00:00,195.27,195.8,193.4,195.24,2792850,194.639,15194,2025.03
902,2025-03-11 14:00:00,195.27,199.59,195.15,198.88,4215837,197.615,23274,2025.03
903,2025-03-11 15:00:00,198.89,199.95,196.5,196.5,4840704,197.95,28078,2025.03
904,2025-03-12 09:30:00,200.75,201.52,197.95,198.76,5821194,200.116,26923,2025.03
905,2025-03-12 10:00:00,198.72,200.0,196.46,196.49,4488718,198.329,25100,2025.03
906,2025-03-12 11:00:00,196.5,198.54,195.29,198.52,3504573,196.717,18937,2025.03
907,2025-03-12 12:00:00,198.53,200.0,197.93,198.81,3697604,199.255,18343,2025.03
908,2025-03-12 13:00:00,198.85,199.63,197.57,197.63,2233568,198.861,13499,2025.03
909,2025-03-12 14:00:00,197.63,199.78,197.57,199.42,1760539,198.938,10451,2025.03
910,2025-03-12 15:00:00,199.41,199.58,198.24,198.89,3681534,198.969,22226,2025.03
911,2025-03-13 09:30:00,198.39,198.88,194.33,194.43,4306903,196.111,20121,2025.03
912,2025-03-13 10:00:00,194.41,196.65,193.85,195.63,4698775,195.331,23998,2025.03
913,2025-03-13 11:00:00,195.61,196.7,194.0,194.21,2581254,195.023,14952,2025.03
914,2025-03-13 12:00:00,194.25,194.83,192.74,193.17,3461342,193.758,17801,2025.03
915,2025-03-13 13:00:00,193.18,193.26,191.82,192.33,3212862,192.338,15196,2025.03
916,2025-03-13 14:00:00,192.3,194.56,192.25,194.25,2519517,193.682,13075,2025.03
917,2025-03-13 15:00:00,194.22,194.56,192.86,193.91,4332847,193.483,24644,2025.03
918,2025-03-14 09:30:00,197.4,198.57,196.45,196.67,4169178,197.642,21583,2025.03
919,2025-03-14 10:00:00,196.56,197.6,195.32,197.56,3558973,196.269,18921,2025.03
920,2025-03-14 11:00:00,197.56,198.25,197.0,197.74,3210851,197.651,17130,2025.03
921,2025-03-14 12:00:00,197.75,198.44,196.76,198.24,2143663,197.601,10906,2025.03
922,2025-03-14 13:00:00,198.22,198.48,197.02,197.17,2009982,197.696,10860,2025.03
923,2025-03-14 14:00:00,197.2,198.02,196.94,197.63,1998632,197.528,11293,2025.03
924,2025-03-14 15:00:00,197.62,198.65,197.37,197.93,5009405,198.026,27778,2025.03
925,2025-03-17 09:30:00,198.77,199.0,196.65,197.69,4613093,198.106,24047,2025.03
926,2025-03-17 10:00:00,197.65,197.65,195.25,195.37,5256472,196.517,25716,2025.03
927,2025-03-17 11:00:00,195.38,196.37,194.32,194.73,3694577,195.024,18877,2025.03
928,2025-03-17 12:00:00,194.71,195.6,194.4,195.5,2979107,195.032,14659,2025.03
929,2025-03-17 13:00:00,195.5,197.33,195.2,196.93,3532907,196.223,15347,2025.03
930,2025-03-17 14:00:00,196.96,198.48,196.76,197.86,2939942,197.864,13620,2025.03
931,2025-03-17 15:00:00,197.86,198.07,195.69,195.85,5461847,196.805,28031,2025.03
932,2025-03-18 09:30:00,192.55,192.55,189.38,190.67,6073673,191.294,30408,2025.03
933,2025-03-18 10:00:00,190.67,191.93,190.38,191.28,4110288,191.152,21291,2025.03
934,2025-03-18 11:00:00,191.31,192.39,190.33,192.22,2568250,191.542,12860,2025.03
935,2025-03-18 12:00:00,192.22,192.69,191.36,192.22,2562552,192.051,12794,2025.03
936,2025-03-18 13:00:00,192.21,192.94,191.32,192.49,1880530,192.273,9928,2025.03
937,2025-03-18 14:00:00,192.51,194.0,191.92,193.65,2098260,192.86,10760,2025.03
938,2025-03-18 15:00:00,193.64,193.73,192.25,192.91,3701578,192.976,21064,2025.03
939,2025-03-19 09:30:00,193.27,193.74,191.96,193.64,2866887,192.995,13635,2025.03
940,2025-03-19 10:00:00,193.69,194.29,192.65,192.97,2890749,193.662,15582,2025.03
941,2025-03-19 11:00:00,192.95,194.18,192.84,194.0,1922662,193.529,9677,2025.03
942,2025-03-19 12:00:00,193.97,194.14,192.66,192.73,1868707,193.397,11065,2025.03
943,2025-03-19 13:00:00,192.72,192.84,191.97,192.78,2211365,192.414,12094,2025.03
944,2025-03-19 14:00:00,192.73,194.67,192.27,194.62,3446641,193.619,17916,2025.03
945,2025-03-19 15:00:00,194.6,195.97,194.14,195.52,5906130,195.159,34776,2025.03
946,2025-03-20 09:30:00,193.07,196.34,192.3,196.24,3516181,194.634,16465,2025.03
947,2025-03-20 10:00:00,196.22,199.32,196.16,198.32,4841662,198.015,23987,2025.03
948,2025-03-20 11:00:00,198.33,198.43,196.46,196.56,2971839,197.719,15711,2025.03
949,2025-03-20 12:00:00,196.56,197.3,194.51,194.66,3190526,195.561,16184,2025.03
950,2025-03-20 13:00:00,194.65,195.41,194.2,194.63,2387938,194.859,12964,2025.03
951,2025-03-20 14:00:00,194.66,195.15,193.04,194.0,2825364,194.109,14367,2025.03
952,2025-03-20 15:00:00,193.97,195.74,193.94,194.95,3742681,194.723,22816,2025.03
953,2025-03-21 09:30:00,192.8,194.95,192.52,194.55,8322102,193.113,13676,2025.03
954,2025-03-21 10:00:00,194.56,195.74,193.94,194.78,3352766,194.797,19466,2025.03
955,2025-03-21 11:00:00,194.75,195.34,193.55,194.11,2365209,194.472,12823,2025.03
956,2025-03-21 12:00:00,194.08,195.98,193.78,195.81,2744578,195.218,14322,2025.03
957,2025-03-21 13:00:00,195.81,196.41,195.01,195.83,1598239,195.677,8467,2025.03
958,2025-03-21 14:00:00,195.85,196.15,195.21,195.83,1595548,195.674,9016,2025.03
959,2025-03-21 15:00:00,195.83,196.99,195.26,196.15,4419996,195.955,26025,2025.03
960,2025-03-24 09:30:00,200.08,203.3,199.95,202.89,6592917,201.324,30743,2025.03
961,2025-03-24 10:00:00,202.92,203.15,201.78,201.94,3754112,202.45,19933,2025.03
962,2025-03-24 11:00:00,201.91,202.28,201.32,201.77,2362878,201.793,11688,2025.03
963,2025-03-24 12:00:00,201.77,202.71,201.67,202.31,2242974,202.215,11605,2025.03
964,2025-03-24 13:00:00,202.31,202.48,201.76,202.22,1580480,202.095,8423,2025.03
965,2025-03-24 14:00:00,202.22,202.83,201.92,202.82,1790038,202.37,9857,2025.03
966,2025-03-24 15:00:00,202.83,203.64,202.7,203.02,5042716,203.117,31655,2025.03
967,2025-03-25 09:30:00,203.5,205.55,203.22,205.49,5002258,204.469,22893,2025.03
968,2025-03-25 10:00:00,205.46,206.21,203.93,205.28,3800453,205.12,18567,2025.03
969,2025-03-25 11:00:00,205.3,206.0,204.93,205.09,2288371,205.38,13343,2025.03
970,2025-03-25 12:00:00,205.11,205.37,204.46,205.12,2162698,204.887,10702,2025.03
971,2025-03-25 13:00:00,205.12,205.88,204.74,205.07,1457038,205.16,7321,2025.03
972,2025-03-25 14:00:00,205.06,205.73,204.9,205.19,1435082,205.258,7561,2025.03
973,2025-03-25 15:00:00,205.2,205.78,205.0,205.7,3311951,205.428,17773,2025.03
974,2025-03-26 09:30:00,205.95,206.01,202.31,202.44,4029048,204.565,20125,2025.03
975,2025-03-26 10:00:00,202.44,203.37,201.68,202.74,3400877,202.568,19966,2025.03
976,2025-03-26 11:00:00,202.74,203.9,202.5,202.68,2560624,203.172,13870,2025.03
977,2025-03-26 12:00:00,202.68,203.18,201.87,201.99,2085879,202.613,11167,2025.03
978,2025-03-26 13:00:00,201.96,202.28,200.89,201.12,1963241,201.579,10282,2025.03
979,2025-03-26 14:00:00,201.13,201.45,200.02,200.08,1934222,200.764,9713,2025.03
980,2025-03-26 15:00:00,200.09,201.41,199.92,201.09,3658152,200.733,20740,2025.03
981,2025-03-27 09:30:00,200.67,201.9,199.28,201.84,2936330,200.557,13663,2025.03
982,2025-03-27 10:00:00,201.82,203.6,201.23,203.35,3344646,202.425,18806,2025.03
983,2025-03-27 11:00:00,203.34,203.79,202.1,202.26,2030109,202.825,11745,2025.03
984,2025-03-27 12:00:00,202.28,203.5,201.5,201.55,1568774,202.583,9286,2025.03
985,2025-03-27 13:00:00,201.55,202.35,201.46,201.67,1488923,201.878,8239,2025.03
986,2025-03-27 14:00:00,201.68,203.01,201.66,202.35,1371960,202.511,7882,2025.03
987,2025-03-27 15:00:00,202.33,202.83,201.06,201.35,2447017,201.899,14919,2025.03
988,2025-03-28 09:30:00,198.48,199.26,197.08,197.43,4639277,198.119,23405,2025.03
989,2025-03-28 10:00:00,197.36,197.8,193.91,194.42,5671569,195.287,30252,2025.03
990,2025-03-28 11:00:00,194.42,195.14,193.51,193.53,3110820,194.492,17069,2025.03
991,2025-03-28 12:00:00,193.52,193.98,192.77,192.79,3150990,193.318,15868,2025.03
992,2025-03-28 13:00:00,192.78,193.05,191.91,192.0,3233742,192.377,18041,2025.03
993,2025-03-28 14:00:00,192.0,193.21,191.88,192.55,3918646,192.473,17246,2025.03
994,2025-03-28 15:00:00,192.55,192.98,192.08,192.64,5420500,192.482,30082,2025.03
995,2025-03-31 09:30:00,188.19,188.28,184.4,185.25,8668356,186.301,40861,2025.03
996,2025-03-31 10:00:00,185.21,186.97,184.63,185.93,6632594,185.71,36676,2025.03
997,2025-03-31 11:00:00,185.94,188.81,185.27,188.09,4737256,187.02,26212,2025.03
998,2025-03-31 12:00:00,188.1,189.33,187.26,188.44,2606628,188.328,14062,2025.03
999,2025-03-31 13:00:00,188.43,189.36,188.16,188.55,1841093,188.656,10530,2025.03
1000,2025-03-31 14:00:00,188.56,190.2,188.5,189.36,2510990,189.666,14112,2025.03
1001,2025-03-31 15:00:00,189.36,191.33,189.29,190.29,6423038,190.233,37924,2025.03
1002,2025-04-01 09:30:00,187.86,190.98,187.2,190.01,4040848,189.378,20241,2025.04
1003,2025-04-01 10:00:00,190.03,191.12,188.38,191.09,3715764,189.704,21695,2025.04
1004,2025-04-01 11:00:00,191.08,193.39,190.6,192.69,4398389,192.33,22096,2025.04
1005,2025-04-01 12:00:00,192.69,193.93,192.51,192.84,2955532,193.197,15169,2025.04
1006,2025-04-01 13:00:00,192.86,192.95,191.67,191.73,2360826,192.226,11765,2025.04
1007,2025-04-01 14:00:00,191.75,191.82,190.74,191.43,2522472,191.167,12202,2025.04
1008,2025-04-01 15:00:00,191.42,192.6,191.14,192.16,4029717,191.874,24091,2025.04
1009,2025-04-02 09:30:00,187.66,192.24,187.66,191.72,3798697,189.771,18828,2025.04
1010,2025-04-02 10:00:00,191.7,192.99,190.6,192.37,3001185,192.109,15307,2025.04
1011,2025-04-02 11:00:00,192.38,194.95,191.72,194.25,4786707,193.374,25566,2025.04
1012,2025-04-02 12:00:00,194.27,197.27,193.89,197.12,7878617,195.544,41071,2025.04
1013,2025-04-02 13:00:00,197.11,198.34,196.08,196.48,6032092,197.201,32711,2025.04
1014,2025-04-02 14:00:00,196.45,196.51,194.52,194.65,2682081,195.415,14888,2025.04
1015,2025-04-02 15:00:00,194.69,197.43,194.69,195.97,4931896,196.166,28372,2025.04
1016,2025-04-03 09:30:00,182.96,184.13,180.51,182.39,13077992,182.509,63069,2025.04
1017,2025-04-03 10:00:00,182.37,182.5,176.97,178.5,15776109,179.507,91812,2025.04
1018,2025-04-03 11:00:00,178.49,182.4,178.45,181.86,8359638,180.484,44143,2025.04
1019,2025-04-03 12:00:00,181.86,182.95,181.32,182.0,5290682,182.093,28284,2025.04
1020,2025-04-03 13:00:00,182.0,182.55,180.48,180.5,3804659,181.399,20612,2025.04
1021,2025-04-03 14:00:00,180.48,180.81,179.18,180.01,4513021,180.04,24212,2025.04
1022,2025-04-03 15:00:00,180.0,180.06,177.88,178.36,10402007,178.49,57485,2025.04
1023,2025-04-04 09:30:00,167.15,174.9,166.07,174.64,16395083,170.346,74749,2025.04
1024,2025-04-04 10:00:00,174.64,176.8,170.0,172.75,15836886,173.712,86712,2025.04
1025,2025-04-04 11:00:00,172.69,178.15,172.36,175.72,12097197,176.393,69637,2025.04
1026,2025-04-04 12:00:00,175.71,177.44,173.44,174.77,6497958,175.124,34186,2025.04
1027,2025-04-04 13:00:00,174.76,176.1,173.73,176.07,5611074,174.998,29891,2025.04
1028,2025-04-04 14:00:00,176.09,176.74,172.74,173.45,5573754,174.682,29129,2025.04
1029,2025-04-04 15:00:00,173.45,176.71,170.71,170.98,13041701,173.609,71410,2025.04
1030,2025-04-07 09:30:00,161.77,171.58,161.38,171.17,16176493,165.657,67048,2025.04
1031,2025-04-07 10:00:00,171.17,183.41,169.59,175.76,20179281,175.503,113395,2025.04
1032,2025-04-07 11:00:00,175.72,176.64,169.69,172.78,8888057,172.816,49869,2025.04
1033,2025-04-07 12:00:00,172.75,173.36,170.56,170.99,4933079,171.946,26131,2025.04
1034,2025-04-07 13:00:00,170.96,176.84,170.89,176.66,7478565,174.433,46706,2025.04
1035,2025-04-07 14:00:00,176.65,177.22,174.43,174.85,6251650,175.979,36451,2025.04
1036,2025-04-07 15:00:00,174.85,176.41,173.45,175.45,9422764,174.816,55369,2025.04
1037,2025-04-08 09:30:00,185.15,185.83,180.18,182.2,11233926,182.558,55203,2025.04
1038,2025-04-08 10:00:00,182.2,183.79,180.4,180.62,8267958,182.548,46859,2025.04
1039,2025-04-08 11:00:00,180.63,180.97,177.59,178.36,6252446,178.901,31514,2025.04
1040,2025-04-08 12:00:00,178.37,178.79,175.02,175.44,6640206,176.849,35543,2025.04
1041,2025-04-08 13:00:00,175.44,176.3,173.4,175.14,6063075,174.861,35670,2025.04
1042,2025-04-08 14:00:00,175.11,175.57,172.69,172.75,4593065,174.111,26531,2025.04
1043,2025-04-08 15:00:00,172.73,172.98,168.57,171.09,12572800,170.534,74031,2025.04
1044,2025-04-09 09:30:00,172.12,174.37,171.04,173.81,7497625,172.756,39489,2025.04
1045,2025-04-09 10:00:00,173.8,175.52,171.01,171.04,9327992,173.527,60176,2025.04
1046,2025-04-09 11:00:00,171.04,173.02,170.13,170.5,6459480,171.533,39758,2025.04
1047,2025-04-09 12:00:00,170.49,172.53,169.95,171.99,4460710,171.629,25498,2025.04
1048,2025-04-09 13:00:00,172.0,186.37,170.16,186.09,18499544,180.902,102990,2025.04
1049,2025-04-09 14:00:00,186.09,189.14,185.3,186.11,11888600,187.217,66387,2025.04
1050,2025-04-09 15:00:00,186.11,192.65,185.43,190.95,15883144,189.69,86473,2025.04
1051,2025-04-10 09:30:00,185.43,186.4,183.74,184.34,5929438,185.181,27947,2025.04
1052,2025-04-10 10:00:00,184.38,186.87,182.74,182.81,5697931,184.8,32401,2025.04
1053,2025-04-10 11:00:00,182.81,184.15,179.44,179.5,5330428,181.998,31716,2025.04
1054,2025-04-10 12:00:00,179.48,179.93,175.85,179.58,7062767,178.158,43058,2025.04
1055,2025-04-10 13:00:00,179.56,182.36,177.0,181.77,5484848,179.86,31078,2025.04
1056,2025-04-10 14:00:00,181.78,183.2,179.8,181.74,4490582,181.918,26313,2025.04
1057,2025-04-10 15:00:00,181.79,182.97,178.57,181.04,7464114,180.763,45653,2025.04
1058,2025-04-11 09:30:00,179.93,182.53,179.01,181.36,4253766,180.918,22181,2025.04
1059,2025-04-11 10:00:00,181.33,182.0,178.0,179.37,5216398,179.981,30882,2025.04
1060,2025-04-11 11:00:00,179.35,181.13,178.2,181.04,3744426,179.575,21563,2025.04
1061,2025-04-11 12:00:00,181.01,184.04,180.53,183.35,3781075,182.459,20769,2025.04
1062,2025-04-11 13:00:00,183.39,184.75,182.0,184.01,3908600,183.415,22061,2025.04
1063,2025-04-11 14:00:00,184.02,184.32,183.06,183.48,2855044,183.722,16698,2025.04
1064,2025-04-11 15:00:00,183.46,185.86,183.43,184.79,6793908,184.738,38750,2025.04
1065,2025-04-14 09:30:00,186.84,187.44,182.62,183.28,7184969,185.023,32093,2025.04
1066,2025-04-14 10:00:00,183.3,185.94,183.08,185.03,4840645,184.593,24895,2025.04
1067,2025-04-14 11:00:00,185.03,185.29,180.93,181.16,4921301,182.94,26422,2025.04
1068,2025-04-14 12:00:00,181.18,181.57,179.32,179.34,3919648,180.578,22829,2025.04
1069,2025-04-14 13:00:00,179.35,181.93,179.23,181.78,3173640,180.548,18199,2025.04
1070,2025-04-14 14:00:00,181.8,182.28,181.5,182.07,2358571,181.884,12265,2025.04
1071,2025-04-14 15:00:00,182.05,183.17,181.55,182.06,5059277,182.413,28357,2025.04
1072,2025-04-15 09:30:00,181.31,182.35,179.51,181.38,4462684,181.502,20904,2025.04
1073,2025-04-15 10:00:00,181.39,182.05,179.45,180.54,5381089,180.635,29622,2025.04
1074,2025-04-15 11:00:00,180.59,181.53,180.0,180.73,3211163,180.759,17508,2025.04
1075,2025-04-15 12:00:00,180.73,181.04,179.51,179.75,2789397,180.431,14434,2025.04
1076,2025-04-15 13:00:00,179.74,180.09,178.29,178.86,3856907,179.225,17544,2025.04
1077,2025-04-15 14:00:00,178.84,179.54,177.93,179.43,2881076,178.589,15735,2025.04
1078,2025-04-15 15:00:00,179.41,179.9,178.75,179.58,4365938,179.374,25364,2025.04
1079,2025-04-16 09:30:00,176.29,178.06,175.83,175.84,3617673,176.812,18351,2025.04
1080,2025-04-16 10:00:00,175.86,177.89,175.59,177.56,3938737,176.636,20903,2025.04
1081,2025-04-16 11:00:00,177.58,179.11,176.74,176.9,3147485,177.916,18016,2025.04
1082,2025-04-16 12:00:00,176.92,177.27,176.31,176.64,2072125,176.835,12237,2025.04
1083,2025-04-16 13:00:00,176.63,176.88,173.0,173.12,4191205,175.047,23464,2025.04
1084,2025-04-16 14:00:00,173.1,173.72,172.03,172.11,5467347,172.817,31551,2025.04
1085,2025-04-16 15:00:00,172.12,174.99,171.41,174.39,8609656,173.054,48257,2025.04
1086,2025-04-17 09:30:00,176.0,176.21,172.96,174.82,5675254,175.05,18465,2025.04
1087,2025-04-17 10:00:00,174.81,175.43,172.6,172.91,3926844,173.508,21595,2025.04
1088,2025-04-17 11:00:00,172.93,174.4,172.83,173.44,3507551,173.663,19403,2025.04
1089,2025-04-17 12:00:00,173.44,174.32,172.34,173.45,3734526,173.497,21750,2025.04
1090,2025-04-17 13:00:00,173.44,173.96,172.88,173.45,2085180,173.404,12328,2025.04
1091,2025-04-17 14:00:00,173.46,174.56,173.13,173.27,2784901,173.838,15947,2025.04
1092,2025-04-17 15:00:00,173.26,173.47,172.0,172.59,4632243,172.666,26914,2025.04
1093,2025-04-21 09:30:00,169.6,169.61,166.95,167.1,5341420,168.399,23743,2025.04
1094,2025-04-21 10:00:00,167.08,167.37,165.85,167.27,5561791,166.499,28636,2025.04
1095,2025-04-21 11:00:00,167.25,167.58,166.11,166.47,3623536,166.785,18232,2025.04
1096,2025-04-21 12:00:00,166.46,167.7,166.32,166.35,2809865,166.798,15186,2025.04
1097,2025-04-21 13:00:00,166.34,166.37,165.43,165.53,2775878,165.823,14999,2025.04
1098,2025-04-21 14:00:00,165.53,166.15,165.28,165.4,2514110,165.739,13561,2025.04
1099,2025-04-21 15:00:00,165.39,167.73,165.31,167.31,6506441,166.743,31208,2025.04
1100,2025-04-22 09:30:00,169.93,171.1,169.35,170.96,4192829,170.284,16769,2025.04
1101,2025-04-22 10:00:00,170.97,173.03,170.83,172.87,5653282,171.903,23713,2025.04
1102,2025-04-22 11:00:00,172.87,174.27,171.93,173.01,5503841,173.231,25712,2025.04
1103,2025-04-22 12:00:00,173.02,176.78,173.01,175.33,7760082,175.479,36895,2025.04
1104,2025-04-22 13:00:00,175.33,175.51,172.64,172.83,3497014,173.84,18391,2025.04
1105,2025-04-22 14:00:00,172.83,173.59,172.68,173.29,3067324,173.093,14711,2025.04
1106,2025-04-22 15:00:00,173.27,173.48,171.94,173.13,5454429,172.833,29192,2025.04
1107,2025-04-23 09:30:00,183.45,186.75,183.35,185.86,11811599,184.722,53162,2025.04
1108,2025-04-23 10:00:00,185.88,187.38,184.4,185.24,8048010,186.026,37886,2025.04
1109,2025-04-23 11:00:00,185.23,185.55,181.65,182.46,5997399,183.565,29424,2025.04
1110,2025-04-23 12:00:00,182.46,182.51,180.94,182.2,3324774,181.719,17234,2025.04
1111,2025-04-23 13:00:00,182.19,182.57,181.1,182.26,2732428,182.016,12267,2025.04
1112,2025-04-23 14:00:00,182.28,182.66,181.5,181.83,2246210,182.01,10923,2025.04
1113,2025-04-23 15:00:00,181.79,182.08,180.19,180.54,6260067,181.036,32151,2025.04
1114,2025-04-24 09:30:00,180.76,182.55,180.18,182.5,3816073,181.382,18872,2025.04
1115,2025-04-24 10:00:00,182.51,184.52,182.02,184.21,5649649,183.354,29093,2025.04
1116,2025-04-24 11:00:00,184.21,185.18,184.08,184.48,3438491,184.593,18774,2025.04
1117,2025-04-24 12:00:00,184.49,185.66,184.05,185.47,2294464,184.999,11791,2025.04
1118,2025-04-24 13:00:00,185.48,185.59,184.67,185.37,1980059,185.1,9460,2025.04
1119,2025-04-24 14:00:00,185.33,186.59,185.17,185.97,2516798,185.878,12742,2025.04
1120,2025-04-24 15:00:00,185.97,186.74,185.45,186.48,4904888,186.23,28066,2025.04
1121,2025-04-25 09:30:00,187.62,187.97,185.49,186.25,3756006,186.743,16783,2025.04
1122,2025-04-25 10:00:00,186.27,187.93,185.51,186.6,3685890,186.814,20287,2025.04
1123,2025-04-25 11:00:00,186.6,187.68,186.2,186.77,1991308,186.927,11185,2025.04
1124,2025-04-25 12:00:00,186.75,187.99,186.59,187.85,2218494,187.337,9925,2025.04
1125,2025-04-25 13:00:00,187.83,188.8,187.0,187.59,3192523,188.137,15867,2025.04
1126,2025-04-25 14:00:00,187.6,189.7,187.46,189.48,2698342,188.898,14046,2025.04
1127,2025-04-25 15:00:00,189.47,189.94,188.61,188.95,4644120,189.283,24892,2025.04
1128,2025-04-28 09:30:00,190.11,190.22,187.78,187.84,3956764,189.281,18194,2025.04
1129,2025-04-28 10:00:00,187.86,188.97,187.54,188.13,3114257,188.305,16807,2025.04
1130,2025-04-28 11:00:00,188.14,188.48,185.66,186.07,3267698,186.68,18549,2025.04
1131,2025-04-28 12:00:00,186.02,186.1,184.88,185.6,2218986,185.562,12987,2025.04
1132,2025-04-28 13:00:00,185.6,186.15,185.0,186.06,1455203,185.497,7999,2025.04
1133,2025-04-28 14:00:00,186.06,186.64,185.63,186.56,1583968,186.171,8331,2025.04
1134,2025-04-28 15:00:00,186.57,188.48,186.48,187.67,3483161,187.603,19136,2025.04
1135,2025-04-29 09:30:00,183.98,185.83,183.68,185.03,6484205,184.687,32144,2025.04
1136,2025-04-29 10:00:00,184.99,187.0,184.65,186.76,7883426,186.071,37673,2025.04
1137,2025-04-29 11:00:00,186.76,187.14,185.77,186.65,3591237,186.519,13638,2025.04
1138,2025-04-29 12:00:00,186.61,187.44,185.59,185.88,1754355,186.702,8356,2025.04
1139,2025-04-29 13:00:00,185.87,187.62,185.76,187.58,1855920,186.724,9554,2025.04
1140,2025-04-29 14:00:00,187.58,188.02,187.22,187.47,2326326,187.649,11571,2025.04
1141,2025-04-29 15:00:00,187.47,188.0,187.03,187.4,2784631,187.482,16031,2025.04
1142,2025-04-30 09:30:00,182.17,182.17,179.09,179.33,5562688,180.648,26813,2025.04
1143,2025-04-30 10:00:00,179.36,181.5,178.85,180.89,5716264,180.295,31331,2025.04
1144,2025-04-30 11:00:00,180.89,182.14,180.87,181.84,2659589,181.756,15302,2025.04
1145,2025-04-30 12:00:00,181.83,182.01,180.61,181.42,1951918,181.318,11404,2025.04
1146,2025-04-30 13:00:00,181.44,182.25,180.48,181.9,2113121,181.542,11022,2025.04
1147,2025-04-30 14:00:00,181.9,181.96,181.68,181.88,179070,181.803,992,2025.04
