,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
908,2025-03-12 13:00:00,162.75,163.1,162.63,162.89,290332,162.884,1798,2025.03
909,2025-03-12 14:00:00,162.9,163.19,162.77,163.11,360223,162.982,1836,2025.03
910,2025-03-12 15:00:00,163.11,163.44,162.55,162.84,1081246,162.952,6775,2025.03
911,2025-03-13 09:30:00,163.43,164.54,162.72,164.22,327735,163.599,1481,2025.03
912,2025-03-13 10:00:00,164.26,164.44,163.25,163.39,386879,163.746,2591,2025.03
913,2025-03-13 11:00:00,163.4,163.4,162.85,163.18,345448,163.156,2242,2025.03
914,2025-03-13 12:00:00,163.21,163.56,162.8,163.22,282008,163.06,2078,2025.03
915,2025-03-13 13:00:00,163.24,163.47,162.88,162.92,305605,163.149,2059,2025.03
916,2025-03-13 14:00:00,162.9,163.25,162.84,163.01,308974,163.059,2098,2025.03
917,2025-03-13 15:00:00,163.0,163.33,162.66,163.02,732320,162.959,5391,2025.03
918,2025-03-14 09:30:00,162.12,162.75,161.1,162.68,533689,161.821,3206,2025.03
919,2025-03-14 10:00:00,162.71,162.84,161.71,162.02,528541,162.152,3810,2025.03
920,2025-03-14 11:00:00,161.99,162.54,161.59,162.52,315455,161.996,2207,2025.03
921,2025-03-14 12:00:00,162.54,162.74,162.11,162.62,353949,162.453,2426,2025.03
922,2025-03-14 13:00:00,162.62,162.91,162.54,162.59,265536,162.758,1621,2025.03
923,2025-03-14 14:00:00,162.59,162.92,162.51,162.74,262758,162.729,1608,2025.03
924,2025-03-14 15:00:00,162.74,163.15,162.49,162.78,931495,162.822,6059,2025.03
925,2025-03-17 09:30:00,162.41,163.09,161.73,163.04,427281,162.48,2211,2025.03
926,2025-03-17 10:00:00,163.01,163.5,162.8,163.04,453175,163.171,2901,2025.03
927,2025-03-17 11:00:00,163.08,163.24,162.48,162.74,306409,162.819,2136,2025.03
928,2025-03-17 12:00:00,162.75,163.33,162.65,163.21,317377,162.942,1984,2025.03
929,2025-03-17 13:00:00,163.19,163.43,162.95,163.29,375330,163.158,2172,2025.03
930,2025-03-17 14:00:00,163.29,163.5,163.02,163.13,308433,163.239,2008,2025.03
931,2025-03-17 15:00:00,163.12,163.16,162.7,162.87,814251,162.885,5427,2025.03
932,2025-03-18 09:30:00,163.44,163.93,162.96,163.67,512113,163.393,2993,2025.03
933,2025-03-18 10:00:00,163.66,164.86,163.66,164.56,696569,164.343,3892,2025.03
934,2025-03-18 11:00:00,164.58,164.65,163.93,164.0,500250,164.237,3099,2025.03
935,2025-03-18 12:00:00,163.99,164.1,163.48,163.49,294201,163.858,1789,2025.03
936,2025-03-18 13:00:00,163.49,163.91,163.44,163.77,305189,163.667,1988,2025.03
937,2025-03-18 14:00:00,163.78,164.38,163.77,163.93,407168,164.099,2686,2025.03
938,2025-03-18 15:00:00,163.92,164.54,163.7,164.35,711844,164.188,4447,2025.03
939,2025-03-19 09:30:00,163.97,164.36,163.41,163.83,293695,163.938,1262,2025.03
940,2025-03-19 10:00:00,163.81,163.83,163.01,163.05,293128,163.308,1972,2025.03
941,2025-03-19 11:00:00,163.05,163.23,162.66,163.15,298909,162.995,1829,2025.03
942,2025-03-19 12:00:00,163.16,163.24,162.84,162.87,176887,163.002,1039,2025.03
943,2025-03-19 13:00:00,162.84,162.9,162.31,162.41,176970,162.546,1263,2025.03
944,2025-03-19 14:00:00,162.42,163.0,162.21,162.75,467992,162.534,2981,2025.03
945,2025-03-19 15:00:00,162.75,163.34,162.7,163.0,789570,163.017,5447,2025.03
946,2025-03-20 09:30:00,163.0,163.11,162.25,162.75,366298,162.752,1891,2025.03
947,2025-03-20 10:00:00,162.77,163.2,162.56,162.61,502413,162.872,3471,2025.03
948,2025-03-20 11:00:00,162.62,162.71,161.92,162.66,382232,162.298,2556,2025.03
949,2025-03-20 12:00:00,162.66,163.02,162.57,162.88,364082,162.774,2650,2025.03
950,2025-03-20 13:00:00,162.87,162.97,162.49,162.51,284702,162.765,2039,2025.03
951,2025-03-20 14:00:00,162.52,162.7,162.39,162.64,374009,162.586,2776,2025.03
952,2025-03-20 15:00:00,162.63,163.1,162.46,163.02,876295,162.85,5398,2025.03
953,2025-03-21 09:30:00,163.0,164.13,162.48,163.72,1989015,163.077,2922,2025.03
954,2025-03-21 10:00:00,163.73,163.9,162.71,163.47,444447,163.152,2803,2025.03
955,2025-03-21 11:00:00,163.47,163.88,163.28,163.4,384292,163.559,2662,2025.03
956,2025-03-21 12:00:00,163.38,163.52,163.22,163.43,235259,163.359,1621,2025.03
957,2025-03-21 13:00:00,163.43,163.64,163.07,163.3,246553,163.414,1724,2025.03
958,2025-03-21 14:00:00,163.31,163.34,162.85,162.93,416072,163.001,2415,2025.03
959,2025-03-21 15:00:00,162.93,163.66,162.68,163.51,1152907,163.176,7271,2025.03
960,2025-03-24 09:30:00,162.84,164.33,162.5,164.29,464149,163.537,2381,2025.03
961,2025-03-24 10:00:00,164.28,164.39,163.37,163.71,419076,163.907,2588,2025.03
962,2025-03-24 11:00:00,163.74,164.07,163.34,164.03,598824,163.693,3407,2025.03
963,2025-03-24 12:00:00,164.04,164.06,163.26,163.35,426943,163.601,2687,2025.03
964,2025-03-24 13:00:00,163.37,163.47,163.06,163.41,347829,163.267,2257,2025.03
965,2025-03-24 14:00:00,163.4,163.43,162.78,163.08,368111,163.063,2574,2025.03
966,2025-03-24 15:00:00,163.09,163.55,162.86,163.23,743940,163.29,4578,2025.03
967,2025-03-25 09:30:00,163.52,163.75,162.85,163.45,352111,163.383,1426,2025.03
968,2025-03-25 10:00:00,163.48,164.19,163.35,163.87,401418,163.786,2485,2025.03
969,2025-03-25 11:00:00,163.86,164.08,162.81,162.81,265009,163.529,1551,2025.03
970,2025-03-25 12:00:00,162.81,162.86,161.88,161.97,389021,162.268,2448,2025.03
971,2025-03-25 13:00:00,161.97,162.03,161.45,161.53,316518,161.637,1939,2025.03
972,2025-03-25 14:00:00,161.54,161.66,161.01,161.12,356895,161.429,2207,2025.03
973,2025-03-25 15:00:00,161.11,161.29,160.55,161.03,1022759,160.994,6161,2025.03
974,2025-03-26 09:30:00,161.21,161.91,160.64,161.91,406490,161.277,2061,2025.03
975,2025-03-26 10:00:00,161.89,162.49,161.45,162.37,512718,162.092,2934,2025.03
976,2025-03-26 11:00:00,162.37,162.48,161.14,161.5,420041,161.581,2916,2025.03
977,2025-03-26 12:00:00,161.5,162.05,161.47,161.8,281763,161.741,2076,2025.03
978,2025-03-26 13:00:00,161.79,162.14,161.56,161.72,301458,161.837,2090,2025.03
979,2025-03-26 14:00:00,161.72,162.16,161.7,161.9,291885,161.99,2208,2025.03
980,2025-03-26 15:00:00,161.9,162.03,161.55,161.73,814710,161.788,5337,2025.03
981,2025-03-27 09:30:00,162.35,163.69,161.32,163.41,507265,162.913,2260,2025.03
982,2025-03-27 10:00:00,163.45,163.66,163.06,163.49,496206,163.355,3662,2025.03
983,2025-03-27 11:00:00,163.49,164.07,163.43,164.03,460529,163.854,2542,2025.03
984,2025-03-27 12:00:00,164.03,164.04,163.13,163.23,214892,163.535,1326,2025.03
985,2025-03-27 13:00:00,163.19,163.36,162.79,162.85,161589,163.059,1116,2025.03
986,2025-03-27 14:00:00,162.84,163.41,162.84,163.11,274109,163.215,1836,2025.03
987,2025-03-27 15:00:00,163.13,163.67,163.04,163.12,548084,163.348,3991,2025.03
988,2025-03-28 09:30:00,163.59,163.78,162.91,163.29,239442,163.398,938,2025.03
989,2025-03-28 10:00:00,163.26,164.15,163.2,164.07,442687,163.842,2643,2025.03
990,2025-03-28 11:00:00,164.1,164.5,164.06,164.27,431097,164.266,2243,2025.03
991,2025-03-28 12:00:00,164.27,164.29,163.83,164.03,242064,164.067,1331,2025.03
992,2025-03-28 13:00:00,164.02,164.52,163.99,164.42,349193,164.322,2144,2025.03
993,2025-03-28 14:00:00,164.43,164.5,163.63,163.92,308431,163.904,1896,2025.03
994,2025-03-28 15:00:00,163.93,164.17,163.56,163.69,857985,163.844,5402,2025.03
995,2025-03-31 09:30:00,164.29,166.39,164.23,165.82,742493,165.331,3381,2025.03
996,2025-03-31 10:00:00,165.81,166.39,164.96,166.07,730736,165.714,4852,2025.03
997,2025-03-31 11:00:00,166.08,166.34,165.78,165.88,478199,166.059,3142,2025.03
998,2025-03-31 12:00:00,165.92,166.12,165.45,165.67,432306,165.733,2766,2025.03
999,2025-03-31 13:00:00,165.64,165.69,165.27,165.39,337036,165.476,2124,2025.03
1000,2025-03-31 14:00:00,165.41,165.9,165.4,165.67,433426,165.69,3063,2025.03
1001,2025-03-31 15:00:00,165.67,166.63,165.47,165.89,1970641,165.934,11228,2025.03
1002,2025-04-01 09:30:00,160.73,161.81,156.8,157.34,2745097,158.745,14096,2025.04
1003,2025-04-01 10:00:00,157.38,158.34,156.55,158.14,1546488,157.72,9079,2025.04
1004,2025-04-01 11:00:00,158.14,158.26,157.1,157.25,836242,157.662,5354,2025.04
1005,2025-04-01 12:00:00,157.24,157.4,156.35,156.6,869204,156.8,5159,2025.04
1006,2025-04-01 13:00:00,156.58,156.7,155.43,155.71,977451,155.905,6051,2025.04
1007,2025-04-01 14:00:00,155.71,155.73,154.36,154.54,1222598,154.981,7493,2025.04
1008,2025-04-01 15:00:00,154.56,154.61,153.13,153.24,3407471,153.845,17193,2025.04
1009,2025-04-02 09:30:00,154.02,155.16,153.45,154.45,1055685,154.345,5745,2025.04
1010,2025-04-02 10:00:00,154.46,155.38,154.45,155.2,1080322,154.907,6462,2025.04
1011,2025-04-02 11:00:00,155.18,155.79,154.77,154.83,628180,155.312,3946,2025.04
1012,2025-04-02 12:00:00,154.84,154.96,154.1,154.68,525427,154.539,3061,2025.04
1013,2025-04-02 13:00:00,154.7,155.28,154.63,154.86,430430,154.935,2828,2025.04
1014,2025-04-02 14:00:00,154.86,154.96,154.47,154.79,495269,154.725,3741,2025.04
1015,2025-04-02 15:00:00,154.79,155.6,154.73,155.34,1706759,155.091,11579,2025.04
1016,2025-04-03 09:30:00,158.75,159.96,157.68,157.81,1475752,158.708,7694,2025.04
1017,2025-04-03 10:00:00,157.76,160.12,157.48,159.8,1482582,158.855,10115,2025.04
1018,2025-04-03 11:00:00,159.76,160.33,159.59,159.91,982174,159.951,6677,2025.04
1019,2025-04-03 12:00:00,159.92,160.38,159.28,159.41,528463,159.863,3620,2025.04
1020,2025-04-03 13:00:00,159.4,160.06,159.18,160.06,523913,159.648,3570,2025.04
1021,2025-04-03 14:00:00,160.07,160.64,159.76,159.93,696593,160.224,4634,2025.04
1022,2025-04-03 15:00:00,159.93,160.65,159.77,159.85,1571728,160.224,10206,2025.04
1023,2025-04-04 09:30:00,159.16,159.82,157.71,158.83,1120481,159.059,6329,2025.04
1024,2025-04-04 10:00:00,158.9,159.26,157.61,158.45,1126565,158.567,7696,2025.04
1025,2025-04-04 11:00:00,158.47,158.56,155.49,155.97,1296558,156.601,8698,2025.04
1026,2025-04-04 12:00:00,155.97,155.98,154.76,154.78,726867,155.346,4466,2025.04
1027,2025-04-04 13:00:00,154.83,156.03,154.45,154.87,551818,155.242,3555,2025.04
1028,2025-04-04 14:00:00,154.87,155.07,153.46,154.31,703193,154.107,4652,2025.04
1029,2025-04-04 15:00:00,154.31,154.67,152.93,153.21,1895794,153.627,11926,2025.04
1030,2025-04-07 09:30:00,151.28,151.76,147.4,148.41,1974109,149.168,11418,2025.04
1031,2025-04-07 10:00:00,148.43,152.71,147.64,149.36,2020046,149.57,14770,2025.04
1032,2025-04-07 11:00:00,149.36,150.13,147.6,148.77,1430463,148.819,9844,2025.04
1033,2025-04-07 12:00:00,148.74,149.18,147.77,148.69,851941,148.508,6338,2025.04
1034,2025-04-07 13:00:00,148.67,150.65,148.45,150.6,1117944,149.696,8319,2025.04
1035,2025-04-07 14:00:00,150.6,151.45,150.29,150.81,916009,150.786,6662,2025.04
1036,2025-04-07 15:00:00,150.81,151.15,150.08,150.6,1851185,150.583,12518,2025.04
1037,2025-04-08 09:30:00,153.59,153.59,151.8,152.94,1030210,152.692,5403,2025.04
1038,2025-04-08 10:00:00,152.95,153.09,151.73,151.83,1052954,152.531,7621,2025.04
1039,2025-04-08 11:00:00,151.85,152.3,151.14,151.97,724281,151.768,5311,2025.04
1040,2025-04-08 12:00:00,151.96,152.4,151.05,151.13,651716,151.839,4988,2025.04
1041,2025-04-08 13:00:00,151.13,151.26,150.12,150.44,684550,150.713,4615,2025.04
1042,2025-04-08 14:00:00,150.43,150.86,149.89,150.65,605900,150.363,4393,2025.04
1043,2025-04-08 15:00:00,150.65,150.71,148.0,150.01,1888316,149.489,11795,2025.04
1044,2025-04-09 09:30:00,142.2,147.43,141.5,146.69,1312665,145.332,7451,2025.04
1045,2025-04-09 10:00:00,146.6,147.25,145.3,145.43,1230156,146.144,8853,2025.04
1046,2025-04-09 11:00:00,145.44,146.9,145.4,146.06,817298,146.222,5473,2025.04
1047,2025-04-09 12:00:00,146.06,147.88,145.9,147.68,588864,147.0,4081,2025.04
1048,2025-04-09 13:00:00,147.68,153.19,147.18,151.34,2132169,150.796,13546,2025.04
1049,2025-04-09 14:00:00,151.43,151.68,147.73,148.27,1918651,149.203,14823,2025.04
1050,2025-04-09 15:00:00,148.27,151.52,147.91,150.89,2739742,149.783,17957,2025.04
1051,2025-04-10 09:30:00,150.37,151.2,148.15,149.16,800049,149.354,4974,2025.04
1052,2025-04-10 10:00:00,149.17,149.41,147.36,147.54,1435375,148.416,10188,2025.04
1053,2025-04-10 11:00:00,147.52,148.1,146.08,146.21,1121414,147.213,8097,2025.04
1054,2025-04-10 12:00:00,146.21,147.28,145.13,146.93,951164,146.241,7312,2025.04
1055,2025-04-10 13:00:00,146.91,148.36,145.66,147.91,1047192,146.992,7925,2025.04
1056,2025-04-10 14:00:00,147.9,149.37,147.69,148.72,873789,148.657,6597,2025.04
1057,2025-04-10 15:00:00,148.75,149.62,147.47,148.63,1776772,148.564,13083,2025.04
1058,2025-04-11 09:30:00,149.33,149.69,148.19,148.88,614730,148.983,3545,2025.04
1059,2025-04-11 10:00:00,148.87,149.7,148.36,149.08,698350,149.086,4907,2025.04
1060,2025-04-11 11:00:00,149.05,149.78,148.86,149.74,623842,149.279,4547,2025.04
1061,2025-04-11 12:00:00,149.74,151.29,149.65,151.05,406289,150.531,2996,2025.04
1062,2025-04-11 13:00:00,151.07,152.31,150.8,151.44,679068,151.369,4580,2025.04
1063,2025-04-11 14:00:00,151.48,151.87,151.06,151.52,399407,151.416,2765,2025.04
1064,2025-04-11 15:00:00,151.54,152.35,151.45,151.64,1265601,151.789,8884,2025.04
1065,2025-04-14 09:30:00,151.59,153.44,151.16,152.74,829014,152.441,4617,2025.04
1066,2025-04-14 10:00:00,152.73,153.84,152.18,153.75,876108,152.921,5967,2025.04
1067,2025-04-14 11:00:00,153.75,154.13,153.45,153.53,649316,153.78,4259,2025.04
1068,2025-04-14 12:00:00,153.52,153.74,153.07,153.27,599891,153.427,4273,2025.04
1069,2025-04-14 13:00:00,153.28,154.06,153.14,153.97,582413,153.594,4168,2025.04
1070,2025-04-14 14:00:00,153.98,154.42,153.77,154.28,486399,154.157,3277,2025.04
1071,2025-04-14 15:00:00,154.28,154.67,153.95,154.39,1359930,154.354,9177,2025.04
1072,2025-04-15 09:30:00,155.7,156.3,152.1,152.3,1345920,154.198,7609,2025.04
1073,2025-04-15 10:00:00,152.31,153.87,152.11,152.9,1088744,153.068,7187,2025.04
1074,2025-04-15 11:00:00,152.88,154.23,152.87,153.71,812384,153.699,4812,2025.04
1075,2025-04-15 12:00:00,153.73,153.81,153.02,153.24,273000,153.401,1729,2025.04
1076,2025-04-15 13:00:00,153.27,153.88,153.0,153.84,517839,153.427,3322,2025.04
1077,2025-04-15 14:00:00,153.85,154.33,153.55,153.86,625083,153.898,3755,2025.04
1078,2025-04-15 15:00:00,153.85,153.95,153.33,153.63,1102798,153.62,7972,2025.04
1079,2025-04-16 09:30:00,155.37,155.63,152.24,153.1,638250,153.54,3868,2025.04
1080,2025-04-16 10:00:00,153.1,154.83,152.25,154.67,788460,153.645,5659,2025.04
1081,2025-04-16 11:00:00,154.65,155.06,154.16,154.74,457511,154.574,3244,2025.04
1082,2025-04-16 12:00:00,154.69,154.79,154.22,154.71,326708,154.535,2148,2025.04
1083,2025-04-16 13:00:00,154.71,154.71,153.71,153.86,358098,154.243,2322,2025.04
1084,2025-04-16 14:00:00,153.9,154.4,153.85,154.07,425572,154.177,2289,2025.04
1085,2025-04-16 15:00:00,154.09,154.09,153.21,153.87,1042751,153.694,7170,2025.04
1086,2025-04-17 09:30:00,154.16,157.19,154.16,156.64,1223436,155.361,4191,2025.04
1087,2025-04-17 10:00:00,156.7,157.68,156.4,157.61,1044902,157.005,6664,2025.04
1088,2025-04-17 11:00:00,157.61,158.3,157.55,157.98,822181,157.922,5377,2025.04
1089,2025-04-17 12:00:00,158.0,158.79,157.91,158.35,631217,158.324,4349,2025.04
1090,2025-04-17 13:00:00,158.37,159.41,158.2,159.29,579838,158.793,4101,2025.04
1091,2025-04-17 14:00:00,159.3,159.44,158.31,158.4,884461,159.024,6428,2025.04
1092,2025-04-17 15:00:00,158.38,158.41,157.29,157.44,1165962,157.705,8450,2025.04
1093,2025-04-21 09:30:00,157.96,158.23,157.47,157.95,299860,157.786,1503,2025.04
1094,2025-04-21 10:00:00,157.98,158.08,157.27,157.34,428682,157.739,2591,2025.04
1095,2025-04-21 11:00:00,157.3,157.72,157.18,157.39,453087,157.427,2679,2025.04
1096,2025-04-21 12:00:00,157.38,157.4,156.43,156.72,252037,156.815,1729,2025.04
1097,2025-04-21 13:00:00,156.72,156.74,155.83,155.86,329572,156.268,1759,2025.04
1098,2025-04-21 14:00:00,155.87,156.4,155.49,156.03,355102,156.014,2381,2025.04
1099,2025-04-21 15:00:00,156.03,157.03,155.93,156.9,1094877,156.594,7171,2025.04
1100,2025-04-22 09:30:00,157.55,158.32,157.3,157.92,345324,157.749,1463,2025.04
1101,2025-04-22 10:00:00,157.99,158.72,157.93,158.51,464650,158.336,2945,2025.04
1102,2025-04-22 11:00:00,158.53,158.6,157.62,158.12,463704,157.968,3038,2025.04
1103,2025-04-22 12:00:00,158.13,158.52,157.18,157.35,337231,157.52,2317,2025.04
1104,2025-04-22 13:00:00,157.33,157.36,156.26,156.28,619329,156.833,4248,2025.04
1105,2025-04-22 14:00:00,156.28,157.79,156.28,157.46,353902,157.201,2028,2025.04
1106,2025-04-22 15:00:00,157.45,157.95,157.08,157.68,714079,157.577,4694,2025.04
1107,2025-04-23 09:30:00,156.49,156.79,155.17,156.11,828808,155.866,5088,2025.04
1108,2025-04-23 10:00:00,156.15,157.1,155.65,156.15,855773,156.306,6569,2025.04
1109,2025-04-23 11:00:00,156.12,156.26,155.02,155.82,634326,155.559,4629,2025.04
1110,2025-04-23 12:00:00,155.8,155.97,155.03,155.42,496574,155.349,3510,2025.04
1111,2025-04-23 13:00:00,155.44,155.62,154.59,155.06,479472,155.089,3242,2025.04
1112,2025-04-23 14:00:00,155.09,155.23,154.52,154.65,381822,154.882,2811,2025.04
1113,2025-04-23 15:00:00,154.66,155.51,154.33,155.29,1182171,155.127,6912,2025.04
1114,2025-04-24 09:30:00,155.8,155.9,153.63,154.14,972433,154.501,2230,2025.04
1115,2025-04-24 10:00:00,154.22,155.1,153.66,154.55,638079,154.335,4377,2025.04
1116,2025-04-24 11:00:00,154.56,154.78,154.29,154.63,300466,154.562,2023,2025.04
1117,2025-04-24 12:00:00,154.63,154.85,154.27,154.39,306718,154.598,1888,2025.04
1118,2025-04-24 13:00:00,154.42,154.46,153.44,154.14,877034,153.819,3797,2025.04
1119,2025-04-24 14:00:00,154.14,154.98,154.1,154.58,514221,154.566,3030,2025.04
1120,2025-04-24 15:00:00,154.59,155.1,154.29,154.9,1054777,154.808,6622,2025.04
1121,2025-04-25 09:30:00,154.32,154.9,153.05,153.13,533227,153.737,3126,2025.04
1122,2025-04-25 10:00:00,153.16,153.93,152.45,153.75,966205,153.268,6058,2025.04
1123,2025-04-25 11:00:00,153.75,154.11,153.19,153.88,394573,153.69,2561,2025.04
1124,2025-04-25 12:00:00,153.92,154.1,153.42,153.77,553846,153.784,3448,2025.04
1125,2025-04-25 13:00:00,153.75,153.94,153.36,153.5,357322,153.684,2392,2025.04
1126,2025-04-25 14:00:00,153.47,154.62,153.42,153.99,643826,154.013,4466,2025.04
1127,2025-04-25 15:00:00,154.02,154.61,153.66,154.54,1413819,154.228,8502,2025.04
1128,2025-04-28 09:30:00,155.5,155.81,153.82,154.28,449326,154.867,2101,2025.04
1129,2025-04-28 10:00:00,154.24,155.3,153.96,155.28,419148,154.661,2678,2025.04
1130,2025-04-28 11:00:00,155.25,155.4,155.03,155.1,259417,155.214,1715,2025.04
1131,2025-04-28 12:00:00,155.12,155.28,154.8,154.95,235928,155.084,1514,2025.04
1132,2025-04-28 13:00:00,154.96,155.2,154.65,154.94,277290,154.923,1751,2025.04
1133,2025-04-28 14:00:00,154.94,155.23,154.88,154.97,280731,155.06,1951,2025.04
1134,2025-04-28 15:00:00,154.99,155.78,154.97,155.32,940123,155.366,5602,2025.04
1135,2025-04-29 09:30:00,155.45,155.86,154.29,155.3,288671,155.318,1548,2025.04
1136,2025-04-29 10:00:00,155.34,157.01,155.25,157.0,357960,156.15,2616,2025.04
1137,2025-04-29 11:00:00,157.01,157.02,156.15,156.27,440129,156.482,3382,2025.04
1138,2025-04-29 12:00:00,156.25,156.75,155.99,156.08,183202,156.429,1272,2025.04
1139,2025-04-29 13:00:00,156.09,156.66,156.02,156.57,222757,156.321,1484,2025.04
1140,2025-04-29 14:00:00,156.56,156.7,156.03,156.06,251073,156.383,1652,2025.04
1141,2025-04-29 15:00:00,156.08,156.3,155.83,155.88,818586,156.016,5661,2025.04
1142,2025-04-30 09:30:00,158.2,158.2,155.14,155.36,439338,156.646,2228,2025.04
1143,2025-04-30 10:00:00,155.36,156.03,155.07,155.94,452852,155.531,3374,2025.04
1144,2025-04-30 11:00:00,155.97,156.09,155.44,155.57,283580,155.817,2170,2025.04
1145,2025-04-30 12:00:00,155.59,155.88,155.56,155.74,291288,155.705,2088,2025.04
1146,2025-04-30 13:00:00,155.76,155.98,155.4,155.85,284817,155.736,1987,2025.04
1147,2025-04-30 14:00:00,155.85,155.86,155.7,155.81,18995,155.771,145,2025.04
