,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
900,2025-03-11 12:00:00,109.23,110.05,109.06,109.54,1352586,109.61,8352,2025.03
901,2025-03-11 13:00:00,109.54,109.54,108.9,108.95,1054678,109.195,6001,2025.03
902,2025-03-11 14:00:00,108.95,109.73,108.9,109.46,1238837,109.22,7240,2025.03
903,2025-03-11 15:00:00,109.45,109.8,108.78,109.13,2746492,109.188,15064,2025.03
904,2025-03-12 09:30:00,109.05,109.6,108.42,109.17,972517,108.871,4874,2025.03
905,2025-03-12 10:00:00,109.17,109.38,108.43,109.01,1133770,108.871,6512,2025.03
906,2025-03-12 11:00:00,109.03,109.51,108.77,109.46,736765,109.163,4916,2025.03
907,2025-03-12 12:00:00,109.46,109.72,109.0,109.05,806989,109.411,4945,2025.03
908,2025-03-12 13:00:00,109.05,110.13,108.97,109.84,789624,109.676,3882,2025.03
909,2025-03-12 14:00:00,109.84,110.07,109.63,109.74,879026,109.829,5733,2025.03
910,2025-03-12 15:00:00,109.74,109.9,109.07,109.07,1622790,109.35,9871,2025.03
911,2025-03-13 09:30:00,108.33,110.82,108.0,110.39,1398293,109.651,6393,2025.03
912,2025-03-13 10:00:00,110.37,110.46,109.36,109.52,1367511,109.916,9087,2025.03
913,2025-03-13 11:00:00,109.53,109.53,108.54,108.64,1522432,108.985,8112,2025.03
914,2025-03-13 12:00:00,108.63,108.92,108.22,108.38,1424940,108.603,8330,2025.03
915,2025-03-13 13:00:00,108.39,108.56,107.86,107.92,1070161,108.166,6554,2025.03
916,2025-03-13 14:00:00,107.91,108.24,107.83,108.0,1254264,108.028,7591,2025.03
917,2025-03-13 15:00:00,108.0,108.71,107.62,108.65,3461634,108.327,17524,2025.03
918,2025-03-14 09:30:00,108.94,110.1,108.31,109.95,906051,109.195,4508,2025.03
919,2025-03-14 10:00:00,109.89,110.65,109.44,110.57,1454919,110.227,6627,2025.03
920,2025-03-14 11:00:00,110.57,111.29,110.42,111.18,1374039,110.943,6574,2025.03
921,2025-03-14 12:00:00,111.19,111.41,110.77,111.15,1242871,111.048,6773,2025.03
922,2025-03-14 13:00:00,111.15,111.74,111.13,111.61,971998,111.488,4895,2025.03
923,2025-03-14 14:00:00,111.62,111.82,111.54,111.69,947691,111.681,5786,2025.03
924,2025-03-14 15:00:00,111.69,112.18,111.57,111.86,2763403,111.92,15028,2025.03
925,2025-03-17 09:30:00,111.8,113.45,111.73,113.42,1258499,112.681,5059,2025.03
926,2025-03-17 10:00:00,113.42,113.8,113.28,113.4,1676445,113.544,8654,2025.03
927,2025-03-17 11:00:00,113.41,113.86,113.19,113.82,887284,113.475,5310,2025.03
928,2025-03-17 12:00:00,113.81,114.23,113.69,114.11,1143528,113.988,6454,2025.03
929,2025-03-17 13:00:00,114.11,114.5,114.04,114.31,1068826,114.212,5502,2025.03
930,2025-03-17 14:00:00,114.31,114.44,114.23,114.32,1018188,114.35,6429,2025.03
931,2025-03-17 15:00:00,114.32,114.39,113.72,113.8,2585071,114.017,14379,2025.03
932,2025-03-18 09:30:00,114.09,114.54,113.76,113.79,1009800,114.182,5013,2025.03
933,2025-03-18 10:00:00,113.8,113.87,113.11,113.5,1274652,113.464,8246,2025.03
934,2025-03-18 11:00:00,113.51,113.73,112.88,112.94,930924,113.405,5964,2025.03
935,2025-03-18 12:00:00,112.92,113.17,112.63,112.72,800238,112.9,5119,2025.03
936,2025-03-18 13:00:00,112.72,113.65,112.57,113.51,984449,112.975,5406,2025.03
937,2025-03-18 14:00:00,113.5,113.77,113.43,113.53,795360,113.582,4128,2025.03
938,2025-03-18 15:00:00,113.53,113.76,113.21,113.65,1277870,113.507,8008,2025.03
939,2025-03-19 09:30:00,114.2,114.98,113.83,114.84,998093,114.429,4874,2025.03
940,2025-03-19 10:00:00,114.82,114.9,114.52,114.73,1303645,114.718,7194,2025.03
941,2025-03-19 11:00:00,114.73,115.05,114.67,114.79,1320469,114.881,6274,2025.03
942,2025-03-19 12:00:00,114.78,115.2,114.71,115.03,786104,114.924,4298,2025.03
943,2025-03-19 13:00:00,115.03,115.15,114.58,114.61,707203,114.925,4128,2025.03
944,2025-03-19 14:00:00,114.61,115.32,114.49,115.2,1118989,114.912,7262,2025.03
945,2025-03-19 15:00:00,115.2,115.82,115.18,115.43,2753734,115.529,16003,2025.03
946,2025-03-20 09:30:00,114.72,115.45,114.21,115.22,843248,114.864,3826,2025.03
947,2025-03-20 10:00:00,115.21,115.94,115.12,115.56,1094805,115.481,6483,2025.03
948,2025-03-20 11:00:00,115.56,115.73,115.04,115.26,902769,115.402,5042,2025.03
949,2025-03-20 12:00:00,115.26,115.66,115.2,115.6,1116117,115.39,6310,2025.03
950,2025-03-20 13:00:00,115.6,115.86,115.57,115.65,609017,115.713,3969,2025.03
951,2025-03-20 14:00:00,115.66,115.95,115.6,115.76,792761,115.741,5153,2025.03
952,2025-03-20 15:00:00,115.76,116.47,115.75,115.9,1646027,116.027,9364,2025.03
953,2025-03-21 09:30:00,115.5,115.99,115.14,115.41,3698977,115.601,3700,2025.03
954,2025-03-21 10:00:00,115.41,115.45,114.84,115.14,995133,115.067,6078,2025.03
955,2025-03-21 11:00:00,115.14,115.16,114.43,114.43,734817,114.836,4562,2025.03
956,2025-03-21 12:00:00,114.45,115.17,114.35,115.11,783557,114.764,4800,2025.03
957,2025-03-21 13:00:00,115.11,115.36,114.76,115.14,650449,115.05,3637,2025.03
958,2025-03-21 14:00:00,115.14,115.28,114.84,115.0,1011284,115.061,6296,2025.03
959,2025-03-21 15:00:00,114.99,115.47,114.79,115.42,3492037,115.128,18533,2025.03
960,2025-03-24 09:30:00,115.68,116.66,115.58,116.34,1010981,116.259,5124,2025.03
961,2025-03-24 10:00:00,116.34,116.83,115.98,116.77,1494572,116.375,7572,2025.03
962,2025-03-24 11:00:00,116.76,116.91,116.6,116.71,1112731,116.774,6606,2025.03
963,2025-03-24 12:00:00,116.72,116.75,115.93,116.11,963668,116.314,5414,2025.03
964,2025-03-24 13:00:00,116.12,116.14,115.77,116.04,567316,115.995,3231,2025.03
965,2025-03-24 14:00:00,116.04,116.07,115.64,115.91,720625,115.863,4259,2025.03
966,2025-03-24 15:00:00,115.91,116.23,115.72,115.77,1953985,115.946,11852,2025.03
967,2025-03-25 09:30:00,116.43,117.45,116.43,117.12,983352,117.105,5164,2025.03
968,2025-03-25 10:00:00,117.1,117.64,116.6,116.64,1337810,117.107,7050,2025.03
969,2025-03-25 11:00:00,116.64,116.65,115.96,116.57,929400,116.261,5715,2025.03
970,2025-03-25 12:00:00,116.57,116.58,116.19,116.39,557346,116.349,3637,2025.03
971,2025-03-25 13:00:00,116.38,116.51,116.26,116.31,476858,116.361,3131,2025.03
972,2025-03-25 14:00:00,116.31,116.54,116.18,116.48,604986,116.359,3521,2025.03
973,2025-03-25 15:00:00,116.48,117.02,116.41,116.62,1356147,116.706,8678,2025.03
974,2025-03-26 09:30:00,117.68,118.67,117.68,118.66,1403035,118.224,6425,2025.03
975,2025-03-26 10:00:00,118.65,119.18,118.13,118.72,2037856,118.794,11527,2025.03
976,2025-03-26 11:00:00,118.72,118.99,118.19,118.37,1137443,118.556,5841,2025.03
977,2025-03-26 12:00:00,118.37,118.45,118.05,118.08,778261,118.264,4903,2025.03
978,2025-03-26 13:00:00,118.07,118.37,117.79,117.92,894312,118.064,5238,2025.03
979,2025-03-26 14:00:00,117.92,118.39,117.87,118.09,729532,118.151,3911,2025.03
980,2025-03-26 15:00:00,118.09,118.48,118.04,118.23,1479396,118.246,8255,2025.03
981,2025-03-27 09:30:00,118.1,118.31,117.25,118.1,674159,117.747,3504,2025.03
982,2025-03-27 10:00:00,118.09,118.87,117.85,118.56,1069098,118.429,6477,2025.03
983,2025-03-27 11:00:00,118.55,119.07,118.14,118.33,1248768,118.621,7027,2025.03
984,2025-03-27 12:00:00,118.32,118.6,117.9,117.99,569984,118.35,3561,2025.03
985,2025-03-27 13:00:00,118.01,118.02,117.51,117.57,722868,117.81,3948,2025.03
986,2025-03-27 14:00:00,117.59,117.86,117.46,117.49,501572,117.717,3071,2025.03
987,2025-03-27 15:00:00,117.49,118.29,117.49,117.85,1324941,117.979,7669,2025.03
988,2025-03-28 09:30:00,118.13,118.46,117.36,117.54,565221,117.863,2815,2025.03
989,2025-03-28 10:00:00,117.53,118.17,117.36,118.05,1079770,117.944,6049,2025.03
990,2025-03-28 11:00:00,118.05,118.31,117.74,117.76,809140,118.021,4588,2025.03
991,2025-03-28 12:00:00,117.76,117.83,117.26,117.3,768329,117.55,4578,2025.03
992,2025-03-28 13:00:00,117.3,117.52,117.23,117.52,498707,117.402,3325,2025.03
993,2025-03-28 14:00:00,117.51,117.75,117.43,117.62,542378,117.579,3253,2025.03
994,2025-03-28 15:00:00,117.62,118.01,117.41,117.7,1345315,117.719,7690,2025.03
995,2025-03-31 09:30:00,117.77,119.28,117.77,119.18,1137141,118.527,5427,2025.03
996,2025-03-31 10:00:00,119.2,119.88,119.2,119.63,1749633,119.562,9355,2025.03
997,2025-03-31 11:00:00,119.65,119.73,119.24,119.61,990685,119.475,5521,2025.03
998,2025-03-31 12:00:00,119.61,119.91,119.48,119.63,911871,119.697,4874,2025.03
999,2025-03-31 13:00:00,119.63,119.63,118.68,118.72,1339179,119.129,6633,2025.03
1000,2025-03-31 14:00:00,118.7,119.06,118.65,118.82,1181072,118.876,6854,2025.03
1001,2025-03-31 15:00:00,118.82,119.34,118.7,118.96,2855647,118.99,14990,2025.03
1002,2025-04-01 09:30:00,119.22,119.28,118.25,118.59,777999,118.816,4290,2025.04
1003,2025-04-01 10:00:00,118.59,118.71,117.93,118.62,1333316,118.243,7851,2025.04
1004,2025-04-01 11:00:00,118.64,118.91,118.55,118.69,734282,118.696,4675,2025.04
1005,2025-04-01 12:00:00,118.68,118.96,118.46,118.7,626417,118.704,3716,2025.04
1006,2025-04-01 13:00:00,118.71,118.77,118.2,118.41,696224,118.411,4196,2025.04
1007,2025-04-01 14:00:00,118.42,118.55,118.01,118.21,843337,118.251,5331,2025.04
1008,2025-04-01 15:00:00,118.21,119.06,118.15,119.02,1650178,118.731,9779,2025.04
1009,2025-04-02 09:30:00,118.39,118.81,117.66,118.0,892927,118.183,5073,2025.04
1010,2025-04-02 10:00:00,118.01,118.56,117.95,118.48,1003884,118.327,6185,2025.04
1011,2025-04-02 11:00:00,118.47,118.57,118.07,118.09,958004,118.383,5614,2025.04
1012,2025-04-02 12:00:00,118.09,118.57,118.06,118.39,803447,118.273,4890,2025.04
1013,2025-04-02 13:00:00,118.4,118.65,118.28,118.49,735301,118.449,4525,2025.04
1014,2025-04-02 14:00:00,118.49,118.64,118.23,118.23,701583,118.451,4698,2025.04
1015,2025-04-02 15:00:00,118.23,118.84,118.23,118.63,1605303,118.596,9941,2025.04
1016,2025-04-03 09:30:00,114.37,115.45,113.9,114.03,2274213,114.803,11805,2025.04
1017,2025-04-03 10:00:00,114.03,114.5,113.4,113.97,2244749,114.072,12924,2025.04
1018,2025-04-03 11:00:00,113.98,114.18,113.74,113.87,1544209,113.954,9436,2025.04
1019,2025-04-03 12:00:00,113.89,114.08,113.41,113.64,1302077,113.777,8491,2025.04
1020,2025-04-03 13:00:00,113.65,114.07,113.42,113.81,1036905,113.703,6696,2025.04
1021,2025-04-03 14:00:00,113.81,113.87,113.03,113.16,1475261,113.329,8701,2025.04
1022,2025-04-03 15:00:00,113.16,113.48,112.23,112.4,3000881,112.726,16879,2025.04
1023,2025-04-04 09:30:00,109.87,110.83,107.95,108.57,3358096,109.001,17760,2025.04
1024,2025-04-04 10:00:00,108.58,108.66,106.1,106.85,3768738,107.366,23314,2025.04
1025,2025-04-04 11:00:00,106.85,108.45,106.24,106.59,2673711,107.249,18294,2025.04
1026,2025-04-04 12:00:00,106.59,107.0,105.64,106.25,1735726,106.22,9909,2025.04
1027,2025-04-04 13:00:00,106.25,106.63,105.31,106.22,1462478,105.908,8468,2025.04
1028,2025-04-04 14:00:00,106.25,106.47,104.52,105.1,1898025,105.304,10911,2025.04
1029,2025-04-04 15:00:00,105.09,105.77,103.83,104.33,3848257,104.758,21577,2025.04
1030,2025-04-07 09:30:00,100.39,101.47,98.46,101.32,3694812,99.925,16976,2025.04
1031,2025-04-07 10:00:00,101.3,105.8,100.79,102.26,5518294,102.582,37613,2025.04
1032,2025-04-07 11:00:00,102.25,103.16,99.94,101.44,2759388,101.433,16859,2025.04
1033,2025-04-07 12:00:00,101.43,101.89,100.73,100.89,1342064,101.186,9003,2025.04
1034,2025-04-07 13:00:00,100.87,103.28,100.87,103.0,2215987,102.168,15789,2025.04
1035,2025-04-07 14:00:00,103.0,103.56,102.21,102.43,1937741,102.832,13031,2025.04
1036,2025-04-07 15:00:00,102.43,103.17,101.93,102.83,4028686,102.574,26241,2025.04
1037,2025-04-08 09:30:00,105.45,105.6,103.67,104.29,1454120,104.656,7855,2025.04
1038,2025-04-08 10:00:00,104.29,105.18,103.22,103.3,2369902,104.327,14052,2025.04
1039,2025-04-08 11:00:00,103.31,103.7,102.37,103.63,1799926,103.102,11886,2025.04
1040,2025-04-08 12:00:00,103.65,103.97,102.89,102.95,2582895,103.39,16319,2025.04
1041,2025-04-08 13:00:00,102.95,103.1,101.68,102.35,2000986,102.29,13741,2025.04
1042,2025-04-08 14:00:00,102.34,102.87,101.15,101.27,1891356,101.906,12375,2025.04
1043,2025-04-08 15:00:00,101.28,101.38,99.01,100.78,4214318,100.263,23967,2025.04
1044,2025-04-09 09:30:00,99.37,99.65,98.28,98.51,2170610,98.793,12217,2025.04
1045,2025-04-09 10:00:00,98.52,99.75,98.13,98.15,2200233,98.877,14413,2025.04
1046,2025-04-09 11:00:00,98.13,100.37,98.13,99.72,1860455,99.681,11347,2025.04
1047,2025-04-09 12:00:00,99.71,100.39,99.45,99.68,1426655,99.94,8526,2025.04
1048,2025-04-09 13:00:00,99.7,106.4,98.52,105.93,4168227,103.107,28676,2025.04
1049,2025-04-09 14:00:00,105.97,106.44,104.93,105.0,2426000,105.728,15758,2025.04
1050,2025-04-09 15:00:00,105.02,106.58,104.82,105.74,3718231,105.804,22536,2025.04
1051,2025-04-10 09:30:00,103.76,103.78,102.12,102.16,1718918,102.881,9944,2025.04
1052,2025-04-10 10:00:00,102.12,102.48,101.22,101.33,2617446,101.83,17206,2025.04
1053,2025-04-10 11:00:00,101.34,101.61,99.67,99.86,2258461,100.478,14922,2025.04
1054,2025-04-10 12:00:00,99.86,100.27,97.8,99.26,3774954,98.847,24011,2025.04
1055,2025-04-10 13:00:00,99.23,100.31,98.42,99.67,2539442,99.415,17611,2025.04
1056,2025-04-10 14:00:00,99.67,100.33,98.97,99.56,2991717,99.804,17433,2025.04
1057,2025-04-10 15:00:00,99.57,100.08,98.04,99.89,5140545,99.305,31669,2025.04
1058,2025-04-11 09:30:00,100.07,100.48,99.31,99.54,1848760,99.977,10592,2025.04
1059,2025-04-11 10:00:00,99.52,100.22,98.79,98.84,2137320,99.396,13720,2025.04
1060,2025-04-11 11:00:00,98.84,100.01,98.81,99.9,1397571,99.348,9449,2025.04
1061,2025-04-11 12:00:00,99.89,101.84,99.69,101.78,1640696,100.76,9273,2025.04
1062,2025-04-11 13:00:00,101.79,103.46,101.56,103.27,1731342,102.391,9559,2025.04
1063,2025-04-11 14:00:00,103.26,103.48,102.32,103.01,1304631,102.997,7478,2025.04
1064,2025-04-11 15:00:00,103.03,103.93,102.96,103.13,3489321,103.375,20811,2025.04
1065,2025-04-14 09:30:00,105.03,105.09,103.82,103.91,1540025,104.364,7741,2025.04
1066,2025-04-14 10:00:00,103.94,104.42,103.55,104.25,1229026,104.012,7760,2025.04
1067,2025-04-14 11:00:00,104.24,104.32,102.96,102.99,1960272,103.776,10036,2025.04
1068,2025-04-14 12:00:00,102.99,103.98,102.72,103.59,878115,103.441,5947,2025.04
1069,2025-04-14 13:00:00,103.59,104.26,103.46,103.81,1030651,103.776,6924,2025.04
1070,2025-04-14 14:00:00,103.83,104.27,103.77,103.94,730658,104.008,4328,2025.04
1071,2025-04-14 15:00:00,103.93,104.0,103.27,103.41,1864901,103.633,11250,2025.04
1072,2025-04-15 09:30:00,103.64,105.06,103.11,104.68,927448,104.304,4030,2025.04
1073,2025-04-15 10:00:00,104.68,105.41,103.93,103.93,1634691,104.687,9490,2025.04
1074,2025-04-15 11:00:00,103.95,104.45,103.91,104.22,721609,104.183,4834,2025.04
1075,2025-04-15 12:00:00,104.22,104.33,103.74,103.86,643298,104.051,4371,2025.04
1076,2025-04-15 13:00:00,103.85,103.91,103.33,103.41,723830,103.607,4610,2025.04
1077,2025-04-15 14:00:00,103.42,103.65,103.17,103.47,802772,103.415,4752,2025.04
1078,2025-04-15 15:00:00,103.46,103.69,103.0,103.08,1458705,103.33,8524,2025.04
1079,2025-04-16 09:30:00,103.95,105.01,103.79,104.46,954028,104.568,5022,2025.04
1080,2025-04-16 10:00:00,104.46,105.07,104.39,104.47,1020046,104.769,5430,2025.04
1081,2025-04-16 11:00:00,104.5,105.16,104.44,104.83,788113,104.848,5059,2025.04
1082,2025-04-16 12:00:00,104.86,105.09,104.5,105.08,736522,104.742,4539,2025.04
1083,2025-04-16 13:00:00,105.07,105.59,104.31,104.31,1495223,105.068,8557,2025.04
1084,2025-04-16 14:00:00,104.32,104.89,104.32,104.54,1042472,104.638,6563,2025.04
1085,2025-04-16 15:00:00,104.54,104.69,103.69,104.19,1907673,104.07,11762,2025.04
1086,2025-04-17 09:30:00,104.69,106.49,104.46,106.4,1915163,105.397,5215,2025.04
1087,2025-04-17 10:00:00,106.38,106.99,106.33,106.76,1545165,106.628,8690,2025.04
1088,2025-04-17 11:00:00,106.78,108.09,106.77,107.7,1878363,107.713,10233,2025.04
1089,2025-04-17 12:00:00,107.73,108.55,107.59,108.22,1376115,108.089,8316,2025.04
1090,2025-04-17 13:00:00,108.23,108.27,107.61,108.09,683463,107.862,4176,2025.04
1091,2025-04-17 14:00:00,108.1,108.33,107.67,107.71,1015552,108.074,5771,2025.04
1092,2025-04-17 15:00:00,107.7,107.73,106.74,106.93,2214014,107.218,12888,2025.04
1093,2025-04-21 09:30:00,105.61,105.63,104.28,105.18,1168548,105.072,5618,2025.04
1094,2025-04-21 10:00:00,105.19,105.59,104.91,104.95,1001033,105.271,5535,2025.04
1095,2025-04-21 11:00:00,104.95,105.06,104.28,104.31,689352,104.802,4107,2025.04
1096,2025-04-21 12:00:00,104.29,105.01,104.28,104.36,606704,104.64,3494,2025.04
1097,2025-04-21 13:00:00,104.35,104.69,104.18,104.41,649783,104.42,3458,2025.04
1098,2025-04-21 14:00:00,104.41,104.55,104.12,104.35,775085,104.358,4622,2025.04
1099,2025-04-21 15:00:00,104.36,105.46,104.34,105.32,2107334,104.959,13462,2025.04
1100,2025-04-22 09:30:00,106.14,107.23,106.14,107.06,811636,106.823,4044,2025.04
1101,2025-04-22 10:00:00,107.06,107.9,106.94,107.85,851886,107.364,4981,2025.04
1102,2025-04-22 11:00:00,107.84,108.54,107.8,108.44,777047,108.033,4819,2025.04
1103,2025-04-22 12:00:00,108.45,108.94,108.43,108.46,603520,108.653,3929,2025.04
1104,2025-04-22 13:00:00,108.47,108.6,107.15,107.16,868579,107.732,5500,2025.04
1105,2025-04-22 14:00:00,107.15,108.23,107.15,108.15,742203,107.78,4025,2025.04
1106,2025-04-22 15:00:00,108.14,108.58,108.02,108.28,1635139,108.256,10112,2025.04
1107,2025-04-23 09:30:00,108.81,108.81,106.91,108.65,1449486,107.976,8260,2025.04
1108,2025-04-23 10:00:00,108.66,109.3,107.03,107.57,1980525,107.869,12176,2025.04
1109,2025-04-23 11:00:00,107.56,107.81,106.47,106.92,1228552,107.024,7688,2025.04
1110,2025-04-23 12:00:00,106.95,107.6,106.6,107.44,736262,107.061,4579,2025.04
1111,2025-04-23 13:00:00,107.47,107.72,106.93,107.52,602680,107.332,3826,2025.04
1112,2025-04-23 14:00:00,107.52,107.67,106.91,106.97,783604,107.266,4924,2025.04
1113,2025-04-23 15:00:00,106.98,107.64,106.61,107.34,1681308,107.191,10527,2025.04
1114,2025-04-24 09:30:00,107.97,108.23,107.22,107.54,721319,107.694,3293,2025.04
1115,2025-04-24 10:00:00,107.54,108.3,106.96,108.26,996447,107.554,5778,2025.04
1116,2025-04-24 11:00:00,108.26,108.33,107.67,108.03,680441,107.999,3905,2025.04
1117,2025-04-24 12:00:00,108.05,108.88,107.9,108.79,593934,108.528,3660,2025.04
1118,2025-04-24 13:00:00,108.79,108.79,108.38,108.67,447958,108.593,2509,2025.04
1119,2025-04-24 14:00:00,108.66,108.88,108.23,108.26,561203,108.466,3431,2025.04
1120,2025-04-24 15:00:00,108.27,108.69,108.07,108.56,1165923,108.457,6896,2025.04
1121,2025-04-25 09:30:00,108.14,108.76,107.8,107.83,712075,108.276,3666,2025.04
1122,2025-04-25 10:00:00,107.83,108.26,107.5,108.22,927179,107.993,5719,2025.04
1123,2025-04-25 11:00:00,108.21,108.51,108.13,108.34,595607,108.308,3675,2025.04
1124,2025-04-25 12:00:00,108.34,108.63,108.19,108.28,432486,108.398,2699,2025.04
1125,2025-04-25 13:00:00,108.28,108.43,107.42,107.5,571673,108.03,3578,2025.04
1126,2025-04-25 14:00:00,107.52,108.58,107.48,108.34,600514,108.221,3549,2025.04
1127,2025-04-25 15:00:00,108.35,108.73,108.26,108.58,879036,108.483,5426,2025.04
1128,2025-04-28 09:30:00,108.75,109.25,108.63,108.66,651853,108.936,3051,2025.04
1129,2025-04-28 10:00:00,108.65,108.97,108.45,108.6,893703,108.719,5465,2025.04
1130,2025-04-28 11:00:00,108.59,108.73,107.97,108.04,655366,108.284,4166,2025.04
1131,2025-04-28 12:00:00,108.03,108.36,107.91,108.01,585535,108.14,3520,2025.04
1132,2025-04-28 13:00:00,108.02,108.18,107.68,108.15,564008,107.876,3345,2025.04
1133,2025-04-28 14:00:00,108.15,108.54,108.09,108.39,574365,108.321,3759,2025.04
1134,2025-04-28 15:00:00,108.4,109.01,108.39,108.67,1270169,108.698,7572,2025.04
1135,2025-04-29 09:30:00,107.74,108.39,107.61,107.76,972939,107.927,4868,2025.04
1136,2025-04-29 10:00:00,107.75,108.75,107.52,108.6,787339,108.095,4786,2025.04
1137,2025-04-29 11:00:00,108.63,108.76,108.21,108.25,478123,108.496,2983,2025.04
1138,2025-04-29 12:00:00,108.26,108.62,108.08,108.23,388578,108.368,2503,2025.04
1139,2025-04-29 13:00:00,108.23,108.83,108.14,108.7,547539,108.548,3804,2025.04
1140,2025-04-29 14:00:00,108.7,108.7,108.08,108.15,630548,108.283,4393,2025.04
1141,2025-04-29 15:00:00,108.15,108.61,108.11,108.31,1077919,108.406,7057,2025.04
1142,2025-04-30 09:30:00,107.42,107.42,105.8,105.83,1211317,106.495,6068,2025.04
1143,2025-04-30 10:00:00,105.82,106.6,105.8,106.41,1431516,106.173,8095,2025.04
1144,2025-04-30 11:00:00,106.43,106.99,104.15,104.7,2715435,105.642,16051,2025.04
1145,2025-04-30 12:00:00,104.69,105.31,104.54,105.17,991233,104.905,6052,2025.04
1146,2025-04-30 13:00:00,105.18,105.24,104.69,105.01,878951,105.019,5092,2025.04
1147,2025-04-30 14:00:00,105.02,105.05,104.92,105.04,38247,104.98,283,2025.04
