,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
593,2025-01-03 13:00:00,242.52,243.16,242.28,242.72,2546976,242.817,10040,2025.01
594,2025-01-03 14:00:00,242.71,243.45,242.57,243.26,2448863,242.96,10919,2025.01
595,2025-01-03 15:00:00,243.25,243.6,242.61,243.3,4352107,243.021,21143,2025.01
596,2025-01-06 09:30:00,244.36,246.19,243.2,244.43,4560442,244.883,19359,2025.01
597,2025-01-06 10:00:00,244.45,246.46,244.44,246.34,4144330,245.488,18503,2025.01
598,2025-01-06 11:00:00,246.35,247.33,245.89,246.25,3334149,246.578,15749,2025.01
599,2025-01-06 12:00:00,246.25,246.49,244.73,244.95,2214905,245.588,11517,2025.01
600,2025-01-06 13:00:00,244.98,245.13,244.47,244.87,1844888,244.86,9308,2025.01
601,2025-01-06 14:00:00,244.87,245.18,244.5,244.59,1545817,244.958,8159,2025.01
602,2025-01-06 15:00:00,244.59,245.34,244.41,245.0,3701899,244.867,22098,2025.01
603,2025-01-07 09:30:00,242.7,245.36,242.66,244.92,3660387,244.229,14628,2025.01
604,2025-01-07 10:00:00,244.85,245.55,244.03,244.67,4073941,244.726,20714,2025.01
605,2025-01-07 11:00:00,244.67,244.78,243.0,243.08,2467091,243.782,12783,2025.01
606,2025-01-07 12:00:00,243.06,243.31,241.35,242.26,2672562,242.411,12461,2025.01
607,2025-01-07 13:00:00,242.27,243.41,242.07,242.33,2291777,242.626,11352,2025.01
608,2025-01-07 14:00:00,242.31,242.57,241.84,242.21,1575404,242.252,7673,2025.01
609,2025-01-07 15:00:00,242.23,242.41,241.53,242.19,4097976,241.988,21241,2025.01
610,2025-01-08 09:30:00,241.92,242.0,240.05,240.93,3327498,241.144,15406,2025.01
611,2025-01-08 10:00:00,240.95,243.72,240.87,243.47,3936579,242.409,17588,2025.01
612,2025-01-08 11:00:00,243.48,243.67,242.64,243.28,2268518,243.262,11116,2025.01
613,2025-01-08 12:00:00,243.28,243.29,241.2,241.4,2357377,241.91,11507,2025.01
614,2025-01-08 13:00:00,241.39,242.52,241.12,241.42,1841926,241.956,9817,2025.01
615,2025-01-08 14:00:00,241.43,242.98,241.04,241.87,1912340,241.986,10160,2025.01
616,2025-01-08 15:00:00,241.89,242.99,241.69,242.72,3556278,242.344,20389,2025.01
617,2025-01-10 09:30:00,240.0,240.16,237.47,237.95,6102881,238.825,28478,2025.01
618,2025-01-10 10:00:00,237.88,237.92,235.47,235.91,6381116,236.682,32183,2025.01
619,2025-01-10 11:00:00,235.92,236.58,233.0,234.89,7259125,234.554,36331,2025.01
620,2025-01-10 12:00:00,234.9,235.9,234.82,235.72,3210326,235.464,16721,2025.01
621,2025-01-10 13:00:00,235.72,237.59,235.64,237.44,2987046,236.887,14533,2025.01
622,2025-01-10 14:00:00,237.43,237.48,235.94,236.36,2059689,236.594,11245,2025.01
623,2025-01-10 15:00:00,236.35,237.29,235.75,236.93,5491300,236.485,29364,2025.01
624,2025-01-13 09:30:00,233.65,233.65,230.2,230.32,6997745,231.464,30936,2025.01
625,2025-01-13 10:00:00,230.33,231.8,229.77,231.12,5468305,230.858,25833,2025.01
626,2025-01-13 11:00:00,231.14,231.72,230.37,230.65,2969508,230.977,14546,2025.01
627,2025-01-13 12:00:00,230.67,233.24,230.4,233.15,2736055,232.076,13971,2025.01
628,2025-01-13 13:00:00,233.15,233.9,232.84,233.88,2165233,233.335,10933,2025.01
629,2025-01-13 14:00:00,233.86,234.2,233.27,233.93,1907902,233.69,10237,2025.01
630,2025-01-13 15:00:00,233.93,234.67,233.43,234.4,4865040,234.031,25317,2025.01
631,2025-01-14 09:30:00,234.75,236.03,234.26,234.93,3293403,235.118,16012,2025.01
632,2025-01-14 10:00:00,234.94,236.12,234.65,234.77,3342042,235.478,18250,2025.01
633,2025-01-14 11:00:00,234.78,234.89,233.12,233.17,2443963,234.1,13290,2025.01
634,2025-01-14 12:00:00,233.17,233.57,232.65,233.03,1821084,233.147,9937,2025.01
635,2025-01-14 13:00:00,233.02,234.78,232.97,234.7,1733941,233.966,9438,2025.01
636,2025-01-14 14:00:00,234.71,234.92,233.05,233.15,2358754,234.269,12791,2025.01
637,2025-01-14 15:00:00,233.14,233.44,232.47,233.28,4821934,233.01,28004,2025.01
638,2025-01-15 09:30:00,234.73,238.13,234.43,237.35,4107320,236.715,17075,2025.01
639,2025-01-15 10:00:00,237.37,238.39,237.36,237.98,3798575,237.902,17548,2025.01
640,2025-01-15 11:00:00,237.97,238.54,236.5,236.78,2728702,237.451,14168,2025.01
641,2025-01-15 12:00:00,236.78,237.74,236.67,237.19,1928796,237.335,10696,2025.01
642,2025-01-15 13:00:00,237.2,237.73,236.97,237.58,1459492,237.392,8401,2025.01
643,2025-01-15 14:00:00,237.58,238.04,237.43,237.81,1558588,237.767,8725,2025.01
644,2025-01-15 15:00:00,237.83,238.96,237.35,237.88,4885606,237.785,27603,2025.01
645,2025-01-16 09:30:00,237.32,238.01,234.74,234.84,4374547,236.418,20930,2025.01
646,2025-01-16 10:00:00,234.84,235.17,231.16,231.96,8523438,232.895,43344,2025.01
647,2025-01-16 11:00:00,231.97,232.32,229.75,230.69,7575457,230.809,36339,2025.01
648,2025-01-16 12:00:00,230.68,231.2,230.38,230.46,4318866,230.786,20853,2025.01
649,2025-01-16 13:00:00,230.48,230.67,228.62,229.0,5029015,229.504,23617,2025.01
650,2025-01-16 14:00:00,228.98,229.93,228.56,229.86,4127478,229.212,22525,2025.01
651,2025-01-16 15:00:00,229.86,230.07,228.03,228.24,10002831,228.738,51519,2025.01
652,2025-01-17 09:30:00,232.12,232.29,229.72,230.79,16080612,231.606,33695,2025.01
653,2025-01-17 10:00:00,230.77,231.65,230.0,231.33,5437072,230.863,25441,2025.01
654,2025-01-17 11:00:00,231.34,231.51,229.55,229.66,4243559,230.75,18532,2025.01
655,2025-01-17 12:00:00,229.66,230.44,229.49,230.16,3171462,229.97,13837,2025.01
656,2025-01-17 13:00:00,230.15,230.35,229.12,229.28,2767509,229.754,12220,2025.01
657,2025-01-17 14:00:00,229.29,229.61,228.48,229.21,3197255,229.114,16566,2025.01
658,2025-01-17 15:00:00,229.2,230.07,229.08,229.96,6004150,229.561,29890,2025.01
659,2025-01-21 09:30:00,224.0,224.42,220.8,221.86,13314872,222.382,55650,2025.01
660,2025-01-21 10:00:00,221.87,222.3,220.6,221.31,9438654,221.458,46908,2025.01
661,2025-01-21 11:00:00,221.3,221.44,219.38,220.17,9321364,220.234,42977,2025.01
662,2025-01-21 12:00:00,220.18,221.07,219.82,220.24,6124824,220.468,29354,2025.01
663,2025-01-21 13:00:00,220.23,221.28,220.0,221.21,4823164,220.593,22045,2025.01
664,2025-01-21 14:00:00,221.21,221.69,220.38,221.12,4823888,221.064,22943,2025.01
665,2025-01-21 15:00:00,221.13,222.79,220.31,222.66,8652244,221.819,45545,2025.01
666,2025-01-22 09:30:00,219.75,223.28,219.75,222.95,8702266,221.752,32739,2025.01
667,2025-01-22 10:00:00,222.96,223.36,221.52,222.94,6111482,222.362,29056,2025.01
668,2025-01-22 11:00:00,222.94,223.08,221.7,221.94,4557791,222.496,20626,2025.01
669,2025-01-22 12:00:00,221.95,222.83,221.8,222.73,3420287,222.343,16094,2025.01
670,2025-01-22 13:00:00,222.73,222.85,221.91,222.43,2907814,222.348,14052,2025.01
671,2025-01-22 14:00:00,222.43,223.4,222.35,223.39,3041079,222.788,13595,2025.01
672,2025-01-22 15:00:00,223.38,224.12,222.82,223.77,6112221,223.446,31319,2025.01
673,2025-01-23 09:30:00,224.73,226.26,224.26,225.18,6208182,225.19,24397,2025.01
674,2025-01-23 10:00:00,225.19,227.03,224.89,225.32,7158398,225.964,31584,2025.01
675,2025-01-23 11:00:00,225.33,225.41,223.8,224.04,4726331,224.646,22817,2025.01
676,2025-01-23 12:00:00,224.06,224.16,223.19,223.7,3273549,223.623,15355,2025.01
677,2025-01-23 13:00:00,223.69,223.78,223.01,223.07,2553550,223.454,11644,2025.01
678,2025-01-23 14:00:00,223.08,223.16,222.43,222.75,3439750,222.754,15681,2025.01
679,2025-01-23 15:00:00,222.74,223.65,222.3,223.65,7093888,222.976,34704,2025.01
680,2025-01-24 09:30:00,224.78,225.63,224.31,224.51,6225361,224.914,24004,2025.01
681,2025-01-24 10:00:00,224.53,224.59,222.53,223.06,6456627,223.227,31506,2025.01
682,2025-01-24 11:00:00,223.06,223.49,222.35,222.73,4656539,222.878,21443,2025.01
683,2025-01-24 12:00:00,222.74,223.27,221.98,222.4,3289584,222.576,14804,2025.01
684,2025-01-24 13:00:00,222.41,222.56,221.92,222.05,2216631,222.241,10698,2025.01
685,2025-01-24 14:00:00,222.06,222.88,222.02,222.56,2543347,222.497,12511,2025.01
686,2025-01-24 15:00:00,222.55,223.05,221.41,222.79,6418777,222.584,35422,2025.01
687,2025-01-27 09:30:00,224.02,227.7,223.98,225.66,11376373,226.293,52361,2025.01
688,2025-01-27 10:00:00,225.65,228.59,224.82,227.79,7850258,226.862,38659,2025.01
689,2025-01-27 11:00:00,227.76,229.78,227.51,228.45,7349308,228.663,37160,2025.01
690,2025-01-27 12:00:00,228.47,230.48,228.29,230.15,4918771,229.699,26263,2025.01
691,2025-01-27 13:00:00,230.18,231.79,230.07,231.44,5031892,231.117,26937,2025.01
692,2025-01-27 14:00:00,231.43,232.15,230.14,231.58,4871192,231.337,27239,2025.01
693,2025-01-27 15:00:00,231.57,231.91,228.48,229.94,13085869,230.29,64207,2025.01
694,2025-01-28 09:30:00,230.84,235.59,230.81,234.69,9940246,233.832,45304,2025.01
695,2025-01-28 10:00:00,234.67,239.25,234.38,238.84,11401094,237.432,53340,2025.01
696,2025-01-28 11:00:00,238.84,240.19,238.17,239.72,7701259,239.293,35829,2025.01
697,2025-01-28 12:00:00,239.71,240.17,238.16,238.73,4199706,239.009,20028,2025.01
698,2025-01-28 13:00:00,238.71,239.25,238.47,238.81,2420263,238.847,12120,2025.01
699,2025-01-28 14:00:00,238.81,239.48,238.59,239.17,2782626,239.056,14547,2025.01
700,2025-01-28 15:00:00,239.16,239.25,237.76,238.24,5932604,238.55,30027,2025.01
701,2025-01-29 09:30:00,234.12,236.29,234.01,235.79,4861768,235.208,21621,2025.01
702,2025-01-29 10:00:00,235.81,238.0,235.52,237.79,4674962,236.973,23929,2025.01
703,2025-01-29 11:00:00,237.78,237.95,236.13,236.54,2994213,236.96,17084,2025.01
704,2025-01-29 12:00:00,236.54,237.19,235.94,236.03,2408322,236.655,11597,2025.01
705,2025-01-29 13:00:00,236.04,237.66,235.45,237.0,2532074,236.738,13786,2025.01
706,2025-01-29 14:00:00,236.97,238.29,236.31,238.08,2896466,237.276,15064,2025.01
707,2025-01-29 15:00:00,238.07,239.86,237.69,239.35,6020863,239.037,30822,2025.01
708,2025-01-30 09:30:00,238.67,240.79,238.41,239.46,4206246,239.475,19208,2025.01
709,2025-01-30 10:00:00,239.46,239.46,238.06,238.06,3460824,238.664,19004,2025.01
710,2025-01-30 11:00:00,238.09,238.84,237.21,238.78,3076134,238.1,15466,2025.01
711,2025-01-30 12:00:00,238.8,238.88,237.81,238.4,2189171,238.311,10212,2025.01
712,2025-01-30 13:00:00,238.39,239.67,238.29,239.65,2089561,238.88,11077,2025.01
713,2025-01-30 14:00:00,239.65,239.87,238.93,239.86,2872780,239.363,14363,2025.01
714,2025-01-30 15:00:00,239.87,240.04,237.24,237.56,7350328,238.841,38919,2025.01
715,2025-01-31 09:30:00,247.09,247.19,241.35,241.61,12695610,244.16,53398,2025.01
716,2025-01-31 10:00:00,241.58,243.25,240.01,240.93,9592572,241.452,43429,2025.01
717,2025-01-31 11:00:00,240.93,241.11,238.59,238.93,6620827,239.612,29823,2025.01
718,2025-01-31 12:00:00,238.95,239.82,238.3,238.31,4271128,239.193,19602,2025.01
719,2025-01-31 13:00:00,238.32,238.54,235.11,235.26,6632119,236.812,29176,2025.01
720,2025-01-31 14:00:00,235.28,235.93,233.44,234.11,6156313,234.797,29053,2025.01
721,2025-01-31 15:00:00,234.12,236.5,233.55,235.84,9168680,234.949,49902,2025.01
722,2025-02-03 09:30:00,229.99,231.83,228.77,228.84,8602414,230.178,38430,2025.02
723,2025-02-03 10:00:00,228.81,229.82,226.63,227.89,9948027,228.271,53367,2025.02
724,2025-02-03 11:00:00,227.92,228.45,225.7,226.38,7861122,226.874,36749,2025.02
725,2025-02-03 12:00:00,226.37,227.03,225.86,226.81,4355513,226.381,21536,2025.02
726,2025-02-03 13:00:00,226.81,228.3,226.19,228.25,3615862,227.217,17955,2025.02
727,2025-02-03 14:00:00,228.24,229.11,227.65,228.84,3481602,228.486,16695,2025.02
728,2025-02-03 15:00:00,228.86,229.21,227.63,227.98,6128008,228.511,30919,2025.02
729,2025-02-04 09:30:00,227.25,229.21,226.65,228.92,4572981,227.92,20824,2025.02
730,2025-02-04 10:00:00,228.94,231.55,228.64,230.52,5439750,230.193,26940,2025.02
731,2025-02-04 11:00:00,230.52,232.47,230.12,232.19,3849930,231.284,18537,2025.02
732,2025-02-04 12:00:00,232.19,232.79,231.39,232.25,3330944,232.158,16743,2025.02
733,2025-02-04 13:00:00,232.24,232.38,231.49,231.49,1802429,231.933,9200,2025.02
734,2025-02-04 14:00:00,231.49,232.77,231.37,232.55,2072331,232.286,10621,2025.02
735,2025-02-04 15:00:00,232.56,233.13,232.01,232.79,3988568,232.638,23415,2025.02
736,2025-02-05 09:30:00,228.53,230.62,228.27,230.17,4288542,229.598,21127,2025.02
737,2025-02-05 10:00:00,230.19,230.56,228.42,229.53,3679133,229.214,19796,2025.02
738,2025-02-05 11:00:00,229.52,230.82,229.26,230.7,2382416,230.032,12729,2025.02
739,2025-02-05 12:00:00,230.73,231.28,229.98,230.05,1833797,230.678,9608,2025.02
740,2025-02-05 13:00:00,230.06,230.55,229.63,230.54,1961215,229.965,10140,2025.02
741,2025-02-05 14:00:00,230.54,231.53,230.49,231.29,2337377,230.962,11316,2025.02
742,2025-02-05 15:00:00,231.3,232.67,231.11,232.45,3968195,231.898,20851,2025.02
743,2025-02-06 09:30:00,231.32,233.8,230.77,233.52,3518241,232.431,16115,2025.02
744,2025-02-06 10:00:00,233.48,233.54,230.42,230.95,3364351,231.954,17841,2025.02
745,2025-02-06 11:00:00,230.94,231.9,230.87,231.06,1702211,231.426,9424,2025.02
746,2025-02-06 12:00:00,231.06,231.92,230.9,231.77,1696924,231.297,8536,2025.02
747,2025-02-06 13:00:00,231.79,232.49,231.75,232.41,1270766,232.177,6602,2025.02
748,2025-02-06 14:00:00,232.41,233.11,232.03,232.17,1647910,232.608,8108,2025.02
749,2025-02-06 15:00:00,232.16,233.29,231.89,233.22,3037562,232.635,16684,2025.02
750,2025-02-07 09:30:00,232.54,234.0,232.09,232.69,2817094,233.128,13077,2025.02
751,2025-02-07 10:00:00,232.68,232.68,229.12,230.53,4729512,230.619,26814,2025.02
752,2025-02-07 11:00:00,230.57,230.59,228.55,229.03,3760052,229.302,18903,2025.02
753,2025-02-07 12:00:00,229.03,229.42,228.19,228.73,2270861,228.813,12356,2025.02
754,2025-02-07 13:00:00,228.72,229.5,228.06,228.11,1602850,228.887,8510,2025.02
755,2025-02-07 14:00:00,228.11,228.43,227.78,228.3,1845718,228.1,10696,2025.02
756,2025-02-07 15:00:00,228.28,228.58,227.26,227.71,5137494,227.856,27366,2025.02
757,2025-02-10 09:30:00,229.52,230.51,229.01,229.16,2909873,229.705,13048,2025.02
758,2025-02-10 10:00:00,229.16,230.59,228.8,229.04,3276728,229.653,16595,2025.02
759,2025-02-10 11:00:00,229.03,229.51,228.74,229.22,2077078,229.107,10691,2025.02
760,2025-02-10 12:00:00,229.21,229.26,228.23,228.67,1643087,228.589,8532,2025.02
761,2025-02-10 13:00:00,228.66,228.88,228.37,228.56,1116671,228.583,6058,2025.02
762,2025-02-10 14:00:00,228.56,229.04,227.91,228.04,1644929,228.43,9286,2025.02
763,2025-02-10 15:00:00,228.04,228.13,227.2,227.64,3656350,227.616,21573,2025.02
764,2025-02-11 09:30:00,228.2,231.9,228.13,230.32,5959967,230.182,26695,2025.02
765,2025-02-11 10:00:00,230.33,234.68,230.06,234.29,7416668,232.716,37288,2025.02
766,2025-02-11 11:00:00,234.3,235.23,233.66,234.72,4163940,234.416,21883,2025.02
767,2025-02-11 12:00:00,234.71,235.18,233.72,234.22,2649082,234.418,14069,2025.02
768,2025-02-11 13:00:00,234.23,234.43,233.25,233.85,1919863,233.828,9726,2025.02
769,2025-02-11 14:00:00,233.84,233.89,233.13,233.37,1841603,233.472,10510,2025.02
770,2025-02-11 15:00:00,233.37,233.93,232.15,232.77,5149441,232.905,28424,2025.02
771,2025-02-12 09:30:00,231.12,233.03,230.68,232.56,3729598,231.751,20194,2025.02
772,2025-02-12 10:00:00,232.56,234.84,231.36,234.63,5521914,233.361,33574,2025.02
773,2025-02-12 11:00:00,234.65,235.5,233.99,235.4,3124708,234.784,18743,2025.02
774,2025-02-12 12:00:00,235.39,235.69,234.86,235.66,2358349,235.308,12774,2025.02
775,2025-02-12 13:00:00,235.67,235.89,235.08,235.61,2092186,235.589,11479,2025.02
776,2025-02-12 14:00:00,235.6,236.51,235.55,236.47,2639055,236.202,14969,2025.02
777,2025-02-12 15:00:00,236.48,236.96,235.91,236.89,4667862,236.485,26983,2025.02
778,2025-02-13 09:30:00,236.91,239.0,235.9,236.31,4323766,237.381,19023,2025.02
779,2025-02-13 10:00:00,236.29,239.51,235.57,239.28,4863009,237.739,24406,2025.02
780,2025-02-13 11:00:00,239.28,241.61,239.12,240.39,6358303,240.536,31059,2025.02
781,2025-02-13 12:00:00,240.42,241.15,240.07,240.69,2444715,240.638,12330,2025.02
782,2025-02-13 13:00:00,240.68,241.6,240.3,241.59,2572301,241.026,14541,2025.02
783,2025-02-13 14:00:00,241.59,242.34,241.39,242.23,2761083,241.857,14774,2025.02
784,2025-02-13 15:00:00,242.22,242.24,241.01,241.52,4800112,241.53,27566,2025.02
785,2025-02-14 09:30:00,241.21,244.42,240.99,244.32,5136808,243.027,26560,2025.02
786,2025-02-14 10:00:00,244.31,245.05,243.18,244.28,5876809,244.209,30272,2025.02
787,2025-02-14 11:00:00,244.28,244.45,243.16,244.38,2733522,243.95,15426,2025.02
788,2025-02-14 12:00:00,244.37,244.53,243.34,243.91,2245159,243.891,11366,2025.02
789,2025-02-14 13:00:00,243.92,244.54,243.8,244.16,1435772,244.184,7750,2025.02
790,2025-02-14 14:00:00,244.16,244.37,243.94,244.27,1434707,244.168,7973,2025.02
791,2025-02-14 15:00:00,244.27,245.35,243.91,244.57,4718413,244.528,25852,2025.02
792,2025-02-18 09:30:00,244.15,245.18,242.86,244.82,5349773,244.082,23104,2025.02
793,2025-02-18 10:00:00,244.98,245.1,243.86,244.33,2954792,244.367,17259,2025.02
794,2025-02-18 11:00:00,244.33,245.05,244.22,244.89,2296833,244.646,12232,2025.02
795,2025-02-18 12:00:00,244.9,244.95,243.93,243.98,1686870,244.306,9573,2025.02
796,2025-02-18 13:00:00,243.97,244.12,242.31,242.62,2240140,243.158,12696,2025.02
797,2025-02-18 14:00:00,242.61,243.84,241.84,243.7,2171360,242.862,12989,2025.02
798,2025-02-18 15:00:00,243.7,244.6,243.15,244.46,4767741,243.912,27692,2025.02
799,2025-02-19 09:30:00,244.66,246.01,244.11,245.07,3122259,244.807,14232,2025.02
800,2025-02-19 10:00:00,245.07,245.58,243.26,243.42,3127207,244.212,16801,2025.02
801,2025-02-19 11:00:00,243.41,244.95,243.16,244.78,2436201,244.172,13433,2025.02
802,2025-02-19 12:00:00,244.79,245.66,244.62,244.72,1960793,245.135,10694,2025.02
803,2025-02-19 13:00:00,244.73,245.19,244.23,244.73,1326752,244.711,7235,2025.02
804,2025-02-19 14:00:00,244.74,245.08,244.22,244.84,1607414,244.728,9144,2025.02
805,2025-02-19 15:00:00,244.84,245.18,244.53,244.89,3334520,244.937,19400,2025.02
806,2025-02-20 09:30:00,244.94,246.78,244.41,244.88,3573747,245.747,16736,2025.02
807,2025-02-20 10:00:00,244.9,245.36,244.29,245.07,3005120,244.911,17275,2025.02
808,2025-02-20 11:00:00,245.11,246.7,245.08,245.28,4072270,245.917,18328,2025.02
809,2025-02-20 12:00:00,245.27,246.46,245.03,245.36,2144032,245.946,11706,2025.02
810,2025-02-20 13:00:00,245.37,245.82,245.02,245.35,1551186,245.424,9244,2025.02
811,2025-02-20 14:00:00,245.33,245.75,244.85,245.34,1483160,245.318,9101,2025.02
812,2025-02-20 15:00:00,245.33,246.0,245.27,245.86,3237155,245.69,20428,2025.02
813,2025-02-21 09:30:00,246.01,246.94,245.45,245.69,4371655,245.943,11879,2025.02
814,2025-02-21 10:00:00,245.64,246.01,245.22,245.83,2445958,245.648,14867,2025.02
815,2025-02-21 11:00:00,245.81,247.5,245.81,247.02,4526793,246.877,21084,2025.02
816,2025-02-21 12:00:00,247.02,248.69,246.9,248.43,3852224,247.834,21083,2025.02
817,2025-02-21 13:00:00,248.45,248.49,247.04,247.74,3585489,247.585,19092,2025.02
818,2025-02-21 14:00:00,247.75,247.87,245.63,245.92,3968879,246.632,22589,2025.02
819,2025-02-21 15:00:00,245.91,246.09,245.33,245.59,5965846,245.697,33801,2025.02
820,2025-02-24 09:30:00,245.0,248.14,244.42,248.06,5594167,246.334,28720,2025.02
821,2025-02-24 10:00:00,248.08,248.86,246.01,247.23,7020589,247.416,41967,2025.02
822,2025-02-24 11:00:00,247.22,248.32,246.27,248.0,3452476,247.418,20848,2025.02
823,2025-02-24 12:00:00,248.0,248.28,247.27,247.27,1910234,247.789,10275,2025.02
824,2025-02-24 13:00:00,247.27,248.22,247.22,247.98,2058346,247.865,11083,2025.02
825,2025-02-24 14:00:00,247.98,248.8,247.43,247.98,2798615,248.288,13881,2025.02
826,2025-02-24 15:00:00,247.97,248.23,246.82,247.23,4953082,247.46,30621,2025.02
827,2025-02-25 09:30:00,248.0,249.52,247.1,247.83,4496828,248.005,21611,2025.02
828,2025-02-25 10:00:00,247.83,247.9,244.91,246.06,5619267,246.107,31761,2025.02
829,2025-02-25 11:00:00,246.09,250.0,245.65,249.54,4937616,247.859,26780,2025.02
830,2025-02-25 12:00:00,249.57,249.69,248.08,248.17,3415972,249.131,18685,2025.02
831,2025-02-25 13:00:00,248.18,248.84,247.73,248.14,2062459,248.283,11324,2025.02
832,2025-02-25 14:00:00,248.13,248.59,247.16,248.43,2695564,247.959,15127,2025.02
833,2025-02-25 15:00:00,248.42,248.54,246.04,247.05,4416327,247.329,28396,2025.02
834,2025-02-26 09:30:00,244.38,244.98,241.42,243.41,6243423,243.017,34464,2025.02
835,2025-02-26 10:00:00,243.42,244.62,242.01,242.19,4381548,243.253,27760,2025.02
836,2025-02-26 11:00:00,242.2,243.5,241.58,243.19,3072918,242.497,19333,2025.02
837,2025-02-26 12:00:00,243.23,243.89,241.4,241.55,2522137,242.67,15018,2025.02
838,2025-02-26 13:00:00,241.55,241.75,239.13,239.65,3517711,240.262,20794,2025.02
839,2025-02-26 14:00:00,239.64,240.37,239.34,239.72,2267331,239.859,13556,2025.02
840,2025-02-26 15:00:00,239.72,240.81,239.52,240.31,4043466,240.141,25805,2025.02
841,2025-02-27 09:30:00,239.61,242.29,238.92,240.58,3606834,240.642,18784,2025.02
842,2025-02-27 10:00:00,240.62,241.8,238.47,241.24,3346304,240.402,20827,2025.02
843,2025-02-27 11:00:00,241.23,242.46,240.25,240.44,2256466,241.452,12967,2025.02
844,2025-02-27 12:00:00,240.46,241.35,239.58,240.78,1534122,240.512,8934,2025.02
845,2025-02-27 13:00:00,240.82,242.19,240.76,241.61,1415657,241.684,8409,2025.02
846,2025-02-27 14:00:00,241.6,241.76,239.54,239.71,2049566,240.554,12691,2025.02
847,2025-02-27 15:00:00,239.71,239.93,237.06,237.39,6320106,238.212,38240,2025.02
848,2025-02-28 09:30:00,236.98,237.41,233.74,236.74,4778045,236.338,27069,2025.02
849,2025-02-28 10:00:00,236.75,237.83,235.64,237.47,3406412,236.882,20779,2025.02
850,2025-02-28 11:00:00,237.49,237.68,236.48,237.09,2344725,237.083,14718,2025.02
851,2025-02-28 12:00:00,237.09,237.9,236.55,237.37,2135860,237.345,13530,2025.02
852,2025-02-28 13:00:00,237.39,238.31,236.23,237.04,2423485,237.353,14837,2025.02
853,2025-02-28 14:00:00,237.06,238.89,237.03,238.87,2452299,238.214,14683,2025.02
854,2025-02-28 15:00:00,238.85,242.09,238.79,241.84,7701855,240.477,46871,2025.02
855,2025-03-03 09:30:00,241.81,244.03,240.47,240.82,4166394,242.247,21459,2025.03
856,2025-03-03 10:00:00,240.84,242.47,239.82,241.2,3830421,241.182,20704,2025.03
857,2025-03-03 11:00:00,241.23,242.63,240.66,241.81,2434910,241.579,14539,2025.03
858,2025-03-03 12:00:00,241.81,242.99,241.61,242.33,1880922,242.353,11044,2025.03
859,2025-03-03 13:00:00,242.31,242.36,240.44,241.32,2622429,241.196,16570,2025.03
860,2025-03-03 14:00:00,241.31,242.02,239.88,240.29,2592337,241.145,16565,2025.03
861,2025-03-03 15:00:00,240.3,240.3,236.11,238.14,7243642,237.744,42991,2025.03
862,2025-03-04 09:30:00,237.71,239.39,236.5,236.63,5399291,238.065,28389,2025.03
863,2025-03-04 10:00:00,236.61,239.81,236.34,239.09,5986530,238.476,34584,2025.03
864,2025-03-04 11:00:00,239.09,240.07,237.65,239.08,4254495,239.029,24852,2025.03
865,2025-03-04 12:00:00,239.14,239.25,236.25,236.58,3196624,237.851,17734,2025.03
866,2025-03-04 13:00:00,236.61,238.03,236.16,237.89,2769389,237.121,15825,2025.03
867,2025-03-04 14:00:00,237.89,238.78,237.44,238.31,2408898,238.212,14922,2025.03
868,2025-03-04 15:00:00,238.31,239.25,234.68,236.07,6515412,236.983,38307,2025.03
869,2025-03-05 09:30:00,235.42,235.95,231.04,231.77,5100584,233.624,25485,2025.03
870,2025-03-05 10:00:00,231.83,233.25,230.52,232.57,5252676,232.18,28522,2025.03
871,2025-03-05 11:00:00,232.56,232.63,229.23,232.2,4513065,230.643,25006,2025.03
872,2025-03-05 12:00:00,232.2,235.4,232.14,234.95,3538286,233.799,19687,2025.03
873,2025-03-05 13:00:00,234.95,235.85,234.02,235.82,2446355,234.924,13359,2025.03
874,2025-03-05 14:00:00,235.84,236.55,235.15,235.49,2018020,235.969,10724,2025.03
875,2025-03-05 15:00:00,235.47,236.48,235.06,235.82,4077649,235.73,25687,2025.03
876,2025-03-06 09:30:00,234.44,236.46,233.54,235.38,4440061,235.036,23573,2025.03
877,2025-03-06 10:00:00,235.31,237.86,234.93,236.95,4081045,236.677,22724,2025.03
878,2025-03-06 11:00:00,236.98,237.72,234.82,234.94,3000916,236.492,17195,2025.03
879,2025-03-06 12:00:00,234.95,235.31,234.04,235.04,3299706,234.696,18622,2025.03
880,2025-03-06 13:00:00,235.03,235.43,233.96,234.28,2979628,234.73,16762,2025.03
881,2025-03-06 14:00:00,234.29,236.01,233.33,234.41,3788341,234.39,21761,2025.03
882,2025-03-06 15:00:00,234.43,235.76,234.19,235.32,4816574,235.068,31853,2025.03
883,2025-03-07 09:30:00,235.17,239.44,234.76,238.34,4242860,237.497,21555,2025.03
884,2025-03-07 10:00:00,238.34,240.16,237.02,238.92,4931076,238.339,28460,2025.03
885,2025-03-07 11:00:00,238.91,239.53,237.87,239.21,5027271,238.779,30363,2025.03
886,2025-03-07 12:00:00,239.23,240.83,237.86,240.03,4932085,239.474,28194,2025.03
887,2025-03-07 13:00:00,240.05,241.37,239.37,239.43,3828468,240.511,21930,2025.03
888,2025-03-07 14:00:00,239.45,239.91,238.57,239.22,2637617,239.282,17382,2025.03
889,2025-03-07 15:00:00,239.21,239.77,237.94,239.03,4492210,238.908,29625,2025.03
