,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
604,2025-01-07 10:00:00,241.92,244.3,240.9,244.26,1091356,242.686,6323,2025.01
605,2025-01-07 11:00:00,244.28,245.23,244.0,244.55,804269,244.679,4950,2025.01
606,2025-01-07 12:00:00,244.51,245.26,244.31,244.61,615594,244.77,3872,2025.01
607,2025-01-07 13:00:00,244.63,245.21,244.39,244.52,438963,244.782,2811,2025.01
608,2025-01-07 14:00:00,244.49,244.68,243.45,243.96,535856,244.015,2980,2025.01
609,2025-01-07 15:00:00,244.01,244.01,242.37,243.23,870556,243.043,5748,2025.01
610,2025-01-08 09:30:00,242.75,244.25,240.9,240.99,758154,242.376,4424,2025.01
611,2025-01-08 10:00:00,240.96,242.35,240.5,242.13,833384,241.548,5202,2025.01
612,2025-01-08 11:00:00,242.13,243.0,241.53,242.75,605023,242.251,3607,2025.01
613,2025-01-08 12:00:00,242.75,242.88,241.82,242.26,355220,242.222,2226,2025.01
614,2025-01-08 13:00:00,242.24,242.88,242.14,242.46,446640,242.566,2691,2025.01
615,2025-01-08 14:00:00,242.46,243.28,242.22,242.46,474192,242.658,2898,2025.01
616,2025-01-08 15:00:00,242.46,243.42,242.26,243.04,982368,242.977,6419,2025.01
617,2025-01-10 09:30:00,243.09,243.81,240.84,241.15,1331334,242.389,7773,2025.01
618,2025-01-10 10:00:00,241.02,241.41,239.4,239.74,1229759,240.524,7410,2025.01
619,2025-01-10 11:00:00,239.75,240.0,239.16,239.26,606668,239.635,3705,2025.01
620,2025-01-10 12:00:00,239.24,240.67,238.74,240.5,444521,239.5,2663,2025.01
621,2025-01-10 13:00:00,240.49,241.35,240.18,241.28,405599,240.753,2202,2025.01
622,2025-01-10 14:00:00,241.33,241.34,239.78,240.37,560741,240.347,3610,2025.01
623,2025-01-10 15:00:00,240.34,240.39,239.25,239.92,1086962,239.886,7384,2025.01
624,2025-01-13 09:30:00,239.67,244.22,239.0,244.14,1299383,242.561,7296,2025.01
625,2025-01-13 10:00:00,244.1,244.17,241.39,242.76,995151,242.579,6495,2025.01
626,2025-01-13 11:00:00,242.79,243.35,241.78,241.88,517283,242.744,3168,2025.01
627,2025-01-13 12:00:00,241.84,242.56,241.56,242.22,415801,242.077,2303,2025.01
628,2025-01-13 13:00:00,242.24,243.16,241.98,243.05,494160,242.678,3061,2025.01
629,2025-01-13 14:00:00,243.01,243.35,242.49,243.07,678203,242.949,3960,2025.01
630,2025-01-13 15:00:00,243.07,244.54,242.91,244.16,1237555,244.006,7946,2025.01
631,2025-01-14 09:30:00,242.66,245.67,242.19,244.97,1810801,244.023,7832,2025.01
632,2025-01-14 10:00:00,244.99,246.22,244.72,245.26,1070956,245.508,6384,2025.01
633,2025-01-14 11:00:00,245.3,245.37,243.35,243.43,755656,244.618,4392,2025.01
634,2025-01-14 12:00:00,243.38,244.88,243.35,244.81,641726,244.288,3853,2025.01
635,2025-01-14 13:00:00,244.82,246.44,244.73,246.21,725701,245.475,4377,2025.01
636,2025-01-14 14:00:00,246.21,246.3,245.36,245.5,712376,245.854,4628,2025.01
637,2025-01-14 15:00:00,245.53,247.72,245.25,247.22,2007754,246.275,12215,2025.01
638,2025-01-15 09:30:00,250.4,252.08,243.68,250.08,2978930,248.823,15058,2025.01
639,2025-01-15 10:00:00,250.06,251.83,248.55,250.56,1778090,250.146,10176,2025.01
640,2025-01-15 11:00:00,250.51,252.43,249.63,252.12,1106645,251.028,6333,2025.01
641,2025-01-15 12:00:00,252.12,252.88,251.5,251.77,837642,252.233,4336,2025.01
642,2025-01-15 13:00:00,251.81,252.62,251.35,252.35,643243,251.884,3830,2025.01
643,2025-01-15 14:00:00,252.39,252.8,251.69,252.57,806554,252.342,4737,2025.01
644,2025-01-15 15:00:00,252.6,253.67,252.09,252.27,1735414,252.892,11339,2025.01
645,2025-01-16 09:30:00,254.0,256.83,252.6,256.01,2253149,254.958,9725,2025.01
646,2025-01-16 10:00:00,256.01,257.04,253.03,253.66,2494629,255.315,9664,2025.01
647,2025-01-16 11:00:00,253.69,254.27,252.92,253.54,1181292,253.472,6927,2025.01
648,2025-01-16 12:00:00,253.48,253.55,252.34,252.83,832759,252.878,5208,2025.01
649,2025-01-16 13:00:00,252.84,252.96,252.33,252.71,717055,252.597,4760,2025.01
650,2025-01-16 14:00:00,252.67,253.41,252.52,252.89,708845,253.033,5018,2025.01
651,2025-01-16 15:00:00,252.86,254.92,252.82,254.3,1763452,254.02,12075,2025.01
652,2025-01-17 09:30:00,254.14,255.34,252.65,254.19,2597100,254.135,4754,2025.01
653,2025-01-17 10:00:00,254.15,254.63,252.56,252.73,1234652,253.536,7302,2025.01
654,2025-01-17 11:00:00,252.57,254.57,252.14,254.3,978015,253.498,4937,2025.01
655,2025-01-17 12:00:00,254.32,256.57,254.12,256.39,1008215,255.593,5829,2025.01
656,2025-01-17 13:00:00,256.42,257.25,255.9,257.01,1057411,256.628,5728,2025.01
657,2025-01-17 14:00:00,257.01,259.82,256.77,259.56,1590433,258.409,8398,2025.01
658,2025-01-17 15:00:00,259.56,260.62,258.35,259.41,2525521,259.619,13621,2025.01
659,2025-01-21 09:30:00,260.07,261.87,259.5,261.68,1044660,260.639,3753,2025.01
660,2025-01-21 10:00:00,261.66,262.15,260.4,261.04,1150126,261.269,6368,2025.01
661,2025-01-21 11:00:00,260.96,262.19,260.89,261.59,628334,261.623,3399,2025.01
662,2025-01-21 12:00:00,261.55,261.88,261.15,261.86,621202,261.529,3419,2025.01
663,2025-01-21 13:00:00,261.86,263.39,261.71,263.38,743669,262.679,3526,2025.01
664,2025-01-21 14:00:00,263.38,264.25,262.85,262.9,835898,263.553,4862,2025.01
665,2025-01-21 15:00:00,262.91,263.73,262.57,263.16,2169943,263.064,6934,2025.01
666,2025-01-22 09:30:00,262.9,262.9,260.25,261.25,772270,261.465,3402,2025.01
667,2025-01-22 10:00:00,261.29,262.54,261.18,262.03,655966,261.903,3981,2025.01
668,2025-01-22 11:00:00,262.13,262.16,261.24,261.3,661282,261.578,3555,2025.01
669,2025-01-22 12:00:00,261.32,262.39,260.87,262.04,512526,261.633,3013,2025.01
670,2025-01-22 13:00:00,262.08,263.29,262.05,262.8,495021,262.905,3014,2025.01
671,2025-01-22 14:00:00,262.86,263.37,262.25,263.13,570824,262.772,3239,2025.01
672,2025-01-22 15:00:00,263.11,263.38,262.63,262.81,1070678,263.054,6778,2025.01
673,2025-01-23 09:30:00,264.69,266.86,264.04,266.29,785635,265.549,3801,2025.01
674,2025-01-23 10:00:00,266.3,266.57,264.15,265.08,825065,265.237,4891,2025.01
675,2025-01-23 11:00:00,265.09,265.16,264.3,264.5,499292,264.704,3004,2025.01
676,2025-01-23 12:00:00,264.46,265.42,263.81,265.4,551615,264.585,3194,2025.01
677,2025-01-23 13:00:00,265.43,265.52,264.74,264.85,377311,265.15,2348,2025.01
678,2025-01-23 14:00:00,264.87,265.35,264.77,265.25,460517,265.134,2828,2025.01
679,2025-01-23 15:00:00,265.25,266.02,264.3,265.9,1389808,265.322,8975,2025.01
680,2025-01-24 09:30:00,263.69,267.1,263.01,266.03,596934,265.545,2797,2025.01
681,2025-01-24 10:00:00,266.06,266.16,264.44,264.64,772518,265.124,5190,2025.01
682,2025-01-24 11:00:00,264.6,265.09,264.47,264.86,645461,264.752,4234,2025.01
683,2025-01-24 12:00:00,264.86,265.45,264.32,264.94,463221,264.78,2837,2025.01
684,2025-01-24 13:00:00,264.94,265.09,264.58,264.75,436847,264.89,2576,2025.01
685,2025-01-24 14:00:00,264.76,264.83,263.63,263.86,424664,264.25,2585,2025.01
686,2025-01-24 15:00:00,263.87,264.88,263.82,264.8,993465,264.489,6895,2025.01
687,2025-01-27 09:30:00,264.17,264.98,262.26,264.69,660962,263.63,3486,2025.01
688,2025-01-27 10:00:00,264.66,264.98,262.9,264.02,777367,264.104,4783,2025.01
689,2025-01-27 11:00:00,263.97,264.33,263.48,264.0,442011,263.903,2971,2025.01
690,2025-01-27 12:00:00,263.97,264.74,263.51,263.64,407377,264.193,2340,2025.01
691,2025-01-27 13:00:00,263.68,264.42,263.48,264.4,387548,263.933,2391,2025.01
692,2025-01-27 14:00:00,264.41,265.29,264.07,264.43,418510,264.671,2716,2025.01
693,2025-01-27 15:00:00,264.43,265.97,264.05,265.95,994036,265.136,6900,2025.01
694,2025-01-28 09:30:00,265.85,267.33,264.83,265.6,693782,266.098,3172,2025.01
695,2025-01-28 10:00:00,265.67,266.14,265.22,266.04,596861,265.671,3703,2025.01
696,2025-01-28 11:00:00,266.04,266.97,264.85,264.97,588012,266.082,3206,2025.01
697,2025-01-28 12:00:00,264.97,266.08,264.91,265.73,312996,265.698,1750,2025.01
698,2025-01-28 13:00:00,265.73,266.19,265.68,265.95,372905,265.961,2232,2025.01
699,2025-01-28 14:00:00,265.96,266.4,265.83,266.34,338936,266.062,2141,2025.01
700,2025-01-28 15:00:00,266.35,267.25,266.25,267.12,935650,266.744,5515,2025.01
701,2025-01-29 09:30:00,267.21,269.96,267.16,269.89,733727,268.478,3839,2025.01
702,2025-01-29 10:00:00,269.89,270.68,269.24,269.26,884683,270.023,4943,2025.01
703,2025-01-29 11:00:00,269.26,269.6,268.6,268.73,509029,269.06,2609,2025.01
704,2025-01-29 12:00:00,268.72,268.72,267.11,267.32,561616,267.89,3194,2025.01
705,2025-01-29 13:00:00,267.32,267.37,265.98,266.28,666523,266.516,3906,2025.01
706,2025-01-29 14:00:00,266.24,267.67,265.61,267.02,582270,266.583,3614,2025.01
707,2025-01-29 15:00:00,267.01,267.23,266.01,266.59,689798,266.742,4650,2025.01
708,2025-01-30 09:30:00,268.63,268.98,267.1,267.34,532443,267.861,2933,2025.01
709,2025-01-30 10:00:00,267.31,268.01,266.62,267.42,626973,267.497,3915,2025.01
710,2025-01-30 11:00:00,267.4,269.0,267.15,268.9,509191,268.011,2966,2025.01
711,2025-01-30 12:00:00,268.86,269.0,268.08,268.54,518831,268.519,3400,2025.01
712,2025-01-30 13:00:00,268.54,269.7,268.54,269.5,441412,269.196,2779,2025.01
713,2025-01-30 14:00:00,269.52,269.57,268.32,268.91,890371,268.802,3648,2025.01
714,2025-01-30 15:00:00,268.89,268.98,266.83,268.27,1138288,268.327,6484,2025.01
715,2025-01-31 09:30:00,269.23,270.82,268.92,269.4,731011,269.691,3535,2025.01
716,2025-01-31 10:00:00,269.37,269.97,268.23,269.25,548521,269.197,2912,2025.01
717,2025-01-31 11:00:00,269.27,269.85,269.19,269.42,439766,269.538,2425,2025.01
718,2025-01-31 12:00:00,269.43,269.87,268.63,268.66,348062,269.403,2073,2025.01
719,2025-01-31 13:00:00,268.68,269.19,267.39,268.13,347049,268.406,2085,2025.01
720,2025-01-31 14:00:00,268.13,268.52,267.31,268.18,398975,267.989,2544,2025.01
721,2025-01-31 15:00:00,268.14,268.14,266.96,267.31,993714,267.43,6716,2025.01
722,2025-02-03 09:30:00,261.83,265.39,261.7,264.52,962537,263.755,4630,2025.02
723,2025-02-03 10:00:00,264.46,267.2,263.92,266.78,940794,265.316,5434,2025.02
724,2025-02-03 11:00:00,266.77,267.48,265.72,266.35,521947,266.863,3324,2025.02
725,2025-02-03 12:00:00,266.35,266.78,265.67,266.47,373838,266.105,2295,2025.02
726,2025-02-03 13:00:00,266.41,267.64,266.05,267.01,484344,267.109,2727,2025.02
727,2025-02-03 14:00:00,267.04,268.11,266.86,268.05,382993,267.501,2398,2025.02
728,2025-02-03 15:00:00,268.05,268.17,266.77,266.96,865206,267.449,5366,2025.02
729,2025-02-04 09:30:00,269.36,269.84,267.04,267.12,426082,268.576,1544,2025.02
730,2025-02-04 10:00:00,267.17,268.54,267.0,267.67,381392,267.726,2330,2025.02
731,2025-02-04 11:00:00,267.74,268.9,267.61,268.0,313553,268.277,2120,2025.02
732,2025-02-04 12:00:00,268.0,268.35,266.89,267.27,281404,267.561,1731,2025.02
733,2025-02-04 13:00:00,267.27,267.63,266.83,267.31,278589,267.312,1590,2025.02
734,2025-02-04 14:00:00,267.3,268.22,267.3,267.87,394189,267.828,2296,2025.02
735,2025-02-04 15:00:00,267.86,268.22,267.4,267.87,562286,267.917,3797,2025.02
736,2025-02-05 09:30:00,268.91,270.64,268.9,269.26,574976,269.729,2529,2025.02
737,2025-02-05 10:00:00,269.26,270.58,268.33,269.54,476439,269.641,3144,2025.02
738,2025-02-05 11:00:00,269.6,269.67,269.08,269.38,351334,269.416,2084,2025.02
739,2025-02-05 12:00:00,269.39,269.48,268.67,269.04,265175,269.001,1551,2025.02
740,2025-02-05 13:00:00,269.04,269.76,269.02,269.26,311335,269.297,1940,2025.02
741,2025-02-05 14:00:00,269.19,269.75,269.08,269.45,339359,269.437,2160,2025.02
742,2025-02-05 15:00:00,269.46,270.58,269.42,270.49,664866,270.231,4382,2025.02
743,2025-02-06 09:30:00,272.45,272.67,271.19,272.49,383761,272.175,1862,2025.02
744,2025-02-06 10:00:00,272.48,274.16,272.31,273.94,577085,273.233,3648,2025.02
745,2025-02-06 11:00:00,273.86,274.4,273.61,274.32,355717,274.076,2079,2025.02
746,2025-02-06 12:00:00,274.32,274.4,273.55,273.87,289438,274.066,1550,2025.02
747,2025-02-06 13:00:00,273.91,274.03,273.24,273.44,305819,273.624,1714,2025.02
748,2025-02-06 14:00:00,273.39,274.23,273.14,273.84,312673,273.754,1841,2025.02
749,2025-02-06 15:00:00,273.78,276.98,273.7,276.8,1642189,275.966,9782,2025.02
750,2025-02-07 09:30:00,277.27,278.47,276.17,278.33,798115,277.098,4056,2025.02
751,2025-02-07 10:00:00,278.22,278.55,275.11,275.75,683641,277.149,4083,2025.02
752,2025-02-07 11:00:00,275.75,276.9,274.71,276.44,485277,276.095,3184,2025.02
753,2025-02-07 12:00:00,276.41,277.04,275.95,276.74,322632,276.559,1957,2025.02
754,2025-02-07 13:00:00,276.73,277.43,276.41,276.48,327448,277.021,1800,2025.02
755,2025-02-07 14:00:00,276.45,276.66,275.93,276.02,379050,276.392,2287,2025.02
756,2025-02-07 15:00:00,276.02,276.72,275.71,275.87,713521,276.165,4647,2025.02
757,2025-02-10 09:30:00,276.15,276.18,272.33,272.98,860766,273.992,4899,2025.02
758,2025-02-10 10:00:00,273.0,273.09,270.9,271.69,950301,271.92,5616,2025.02
759,2025-02-10 11:00:00,271.67,271.72,269.72,270.73,949858,270.659,5532,2025.02
760,2025-02-10 12:00:00,270.71,271.1,269.59,271.0,569855,270.169,3237,2025.02
761,2025-02-10 13:00:00,270.98,271.96,270.87,271.79,370910,271.489,1783,2025.02
762,2025-02-10 14:00:00,271.73,272.28,271.32,271.57,385758,271.835,2102,2025.02
763,2025-02-10 15:00:00,271.57,271.78,270.66,270.98,854895,271.069,5877,2025.02
764,2025-02-11 09:30:00,270.26,271.05,269.66,270.11,528455,270.311,2780,2025.02
765,2025-02-11 10:00:00,270.14,271.82,269.8,271.64,598466,270.537,3601,2025.02
766,2025-02-11 11:00:00,271.68,271.87,271.05,271.77,412900,271.518,2743,2025.02
767,2025-02-11 12:00:00,271.78,273.32,271.68,273.09,461585,272.661,2712,2025.02
768,2025-02-11 13:00:00,273.08,274.61,272.83,274.37,525888,273.871,3344,2025.02
769,2025-02-11 14:00:00,274.37,276.22,274.29,275.69,727101,275.25,4562,2025.02
770,2025-02-11 15:00:00,275.76,275.93,274.3,275.14,942198,275.136,6149,2025.02
771,2025-02-12 09:30:00,274.08,275.79,273.25,275.68,664283,274.579,3345,2025.02
772,2025-02-12 10:00:00,275.7,276.06,274.1,275.7,603632,275.231,3735,2025.02
773,2025-02-12 11:00:00,275.74,275.78,273.68,275.34,532830,274.564,2342,2025.02
774,2025-02-12 12:00:00,275.28,276.05,275.04,275.81,347739,275.58,1897,2025.02
775,2025-02-12 13:00:00,275.84,276.45,275.45,276.17,301318,275.951,1868,2025.02
776,2025-02-12 14:00:00,276.17,276.35,275.36,275.94,328126,275.804,1966,2025.02
777,2025-02-12 15:00:00,275.99,276.1,275.26,275.42,700672,275.615,4241,2025.02
778,2025-02-13 09:30:00,275.5,275.66,274.4,274.92,508890,275.23,2161,2025.02
779,2025-02-13 10:00:00,274.97,275.28,274.0,274.46,573984,274.715,2526,2025.02
780,2025-02-13 11:00:00,274.46,275.11,274.12,274.66,244135,274.72,1315,2025.02
781,2025-02-13 12:00:00,274.67,274.94,273.81,274.03,278531,274.577,1505,2025.02
782,2025-02-13 13:00:00,274.03,275.03,273.99,274.97,256436,274.605,1587,2025.02
783,2025-02-13 14:00:00,274.9,275.99,274.67,275.73,483043,275.505,2872,2025.02
784,2025-02-13 15:00:00,275.73,276.97,275.72,276.3,603046,276.344,3653,2025.02
785,2025-02-14 09:30:00,277.37,279.24,276.95,278.99,570633,278.12,2870,2025.02
786,2025-02-14 10:00:00,278.94,279.18,277.33,277.39,584073,278.234,3154,2025.02
787,2025-02-14 11:00:00,277.38,277.79,277.17,277.62,331114,277.475,2037,2025.02
788,2025-02-14 12:00:00,277.61,277.92,277.19,277.75,276060,277.617,1608,2025.02
789,2025-02-14 13:00:00,277.76,278.07,277.29,278.04,293531,277.646,1631,2025.02
790,2025-02-14 14:00:00,278.04,278.18,277.63,277.88,303026,277.929,1714,2025.02
791,2025-02-14 15:00:00,277.8,277.86,276.45,276.54,725015,276.865,5024,2025.02
792,2025-02-18 09:30:00,276.76,277.58,276.02,276.1,784430,276.652,3200,2025.02
793,2025-02-18 10:00:00,276.04,278.83,276.04,278.67,745484,277.538,4137,2025.02
794,2025-02-18 11:00:00,278.68,278.93,278.04,278.38,370559,278.493,2264,2025.02
795,2025-02-18 12:00:00,278.35,279.06,278.21,278.92,282658,278.69,1616,2025.02
796,2025-02-18 13:00:00,278.93,279.9,278.93,279.43,343500,279.423,1784,2025.02
797,2025-02-18 14:00:00,279.45,279.53,278.88,279.34,335311,279.173,1979,2025.02
798,2025-02-18 15:00:00,279.34,279.97,278.8,279.93,826297,279.351,5566,2025.02
799,2025-02-19 09:30:00,278.38,279.0,277.22,278.48,634415,278.209,3268,2025.02
800,2025-02-19 10:00:00,278.49,279.18,277.73,278.34,582320,278.476,3697,2025.02
801,2025-02-19 11:00:00,278.4,280.19,278.37,279.99,626115,279.349,3889,2025.02
802,2025-02-19 12:00:00,280.02,280.16,279.0,279.49,330249,279.491,2261,2025.02
803,2025-02-19 13:00:00,279.5,279.79,278.96,279.75,347619,279.429,2342,2025.02
804,2025-02-19 14:00:00,279.77,280.25,279.47,279.96,313349,279.893,2076,2025.02
805,2025-02-19 15:00:00,279.97,280.13,279.16,279.31,688299,279.63,4762,2025.02
806,2025-02-20 09:30:00,278.68,278.74,275.16,275.67,700153,277.064,3858,2025.02
807,2025-02-20 10:00:00,275.81,275.93,269.27,269.99,1460915,272.01,9741,2025.02
808,2025-02-20 11:00:00,270.0,270.09,266.64,268.25,2156479,267.857,13565,2025.02
809,2025-02-20 12:00:00,268.26,268.89,267.57,267.63,804265,268.256,5298,2025.02
810,2025-02-20 13:00:00,267.62,267.62,265.73,267.03,766199,266.52,5124,2025.02
811,2025-02-20 14:00:00,267.04,267.79,266.38,267.61,609766,267.167,4028,2025.02
812,2025-02-20 15:00:00,267.63,268.43,266.65,266.84,1485944,267.448,9427,2025.02
813,2025-02-21 09:30:00,268.32,269.05,266.99,267.31,930587,268.147,2963,2025.02
814,2025-02-21 10:00:00,267.45,268.78,267.1,268.05,723485,268.016,4940,2025.02
815,2025-02-21 11:00:00,268.03,269.2,267.63,268.81,763277,268.618,5044,2025.02
816,2025-02-21 12:00:00,268.79,268.83,266.34,266.48,437914,267.735,2648,2025.02
817,2025-02-21 13:00:00,266.47,266.52,264.26,264.82,763193,265.204,3864,2025.02
818,2025-02-21 14:00:00,264.86,265.14,262.84,263.56,877164,263.842,5668,2025.02
819,2025-02-21 15:00:00,263.54,264.45,262.85,264.24,1369241,263.653,8443,2025.02
820,2025-02-24 09:30:00,265.49,267.0,260.88,260.99,993615,264.492,3994,2025.02
821,2025-02-24 10:00:00,260.98,261.96,258.61,260.52,1074544,260.727,6085,2025.02
822,2025-02-24 11:00:00,260.52,262.66,260.46,260.84,560012,261.362,3676,2025.02
823,2025-02-24 12:00:00,260.99,262.57,260.79,261.9,578886,261.882,3013,2025.02
824,2025-02-24 13:00:00,261.92,263.17,261.21,262.39,718425,262.273,3840,2025.02
825,2025-02-24 14:00:00,262.46,262.97,261.58,261.88,793984,262.135,3875,2025.02
826,2025-02-24 15:00:00,261.88,262.44,260.78,261.35,1304414,261.555,7274,2025.02
827,2025-02-25 09:30:00,262.13,263.0,256.68,257.49,819885,259.952,4344,2025.02
828,2025-02-25 10:00:00,257.46,257.71,255.9,257.03,1193119,256.864,7187,2025.02
829,2025-02-25 11:00:00,257.09,257.09,253.35,255.27,1076455,254.912,6492,2025.02
830,2025-02-25 12:00:00,255.17,256.96,255.06,256.95,404756,255.865,2385,2025.02
831,2025-02-25 13:00:00,257.0,258.75,256.71,258.3,434046,257.918,2597,2025.02
832,2025-02-25 14:00:00,258.24,258.83,257.09,258.44,593449,257.906,3838,2025.02
833,2025-02-25 15:00:00,258.43,259.2,256.98,257.41,848602,257.917,5538,2025.02
834,2025-02-26 09:30:00,257.16,260.2,256.93,259.94,620648,258.497,3259,2025.02
835,2025-02-26 10:00:00,259.93,260.92,259.17,260.16,749942,260.111,4913,2025.02
836,2025-02-26 11:00:00,260.22,260.77,259.19,259.44,418841,259.709,2722,2025.02
837,2025-02-26 12:00:00,259.47,260.52,259.1,259.43,290029,259.851,1759,2025.02
838,2025-02-26 13:00:00,259.43,259.56,258.13,258.5,291874,258.85,1818,2025.02
839,2025-02-26 14:00:00,258.46,259.16,258.14,258.26,263310,258.646,1678,2025.02
840,2025-02-26 15:00:00,258.31,259.67,258.19,258.84,558038,258.847,3708,2025.02
841,2025-02-27 09:30:00,260.18,262.72,259.47,260.92,579830,261.164,3063,2025.02
842,2025-02-27 10:00:00,260.84,263.64,259.82,261.34,901633,262.208,5568,2025.02
843,2025-02-27 11:00:00,261.34,262.58,261.2,261.49,437764,261.837,2576,2025.02
844,2025-02-27 12:00:00,261.47,262.64,261.24,262.21,359323,261.831,2405,2025.02
845,2025-02-27 13:00:00,262.25,262.62,261.61,261.61,317066,262.189,2207,2025.02
846,2025-02-27 14:00:00,261.66,261.69,258.8,259.58,477302,260.128,3113,2025.02
847,2025-02-27 15:00:00,259.58,259.58,257.86,259.15,1003351,258.754,6778,2025.02
848,2025-02-28 09:30:00,260.73,262.48,259.41,261.56,634860,261.028,3194,2025.02
849,2025-02-28 10:00:00,261.56,262.64,260.65,261.67,699495,261.563,4377,2025.02
850,2025-02-28 11:00:00,261.72,261.91,260.7,260.96,413356,261.351,2703,2025.02
851,2025-02-28 12:00:00,260.91,261.03,258.3,258.49,524645,259.908,3299,2025.02
852,2025-02-28 13:00:00,258.42,260.08,257.89,258.87,472740,258.997,3147,2025.02
853,2025-02-28 14:00:00,258.87,261.11,258.87,261.03,443461,260.258,3156,2025.02
854,2025-02-28 15:00:00,261.0,264.81,260.98,264.59,1326774,263.283,8455,2025.02
855,2025-03-03 09:30:00,264.0,266.32,263.87,264.85,705865,264.957,3329,2025.03
856,2025-03-03 10:00:00,264.63,266.18,263.36,265.26,612708,265.051,4381,2025.03
857,2025-03-03 11:00:00,265.32,265.94,263.12,263.84,531013,264.47,3743,2025.03
858,2025-03-03 12:00:00,263.81,264.68,263.33,263.47,413758,264.152,2858,2025.03
859,2025-03-03 13:00:00,263.43,263.55,261.13,261.94,519376,262.184,3681,2025.03
860,2025-03-03 14:00:00,261.92,262.97,260.8,260.96,445011,262.217,3031,2025.03
861,2025-03-03 15:00:00,260.91,260.94,257.82,260.63,1312654,259.376,9254,2025.03
862,2025-03-04 09:30:00,255.28,257.23,249.88,250.53,1466825,253.02,8506,2025.03
863,2025-03-04 10:00:00,250.47,251.0,246.88,247.0,1861692,248.579,12580,2025.03
864,2025-03-04 11:00:00,246.98,248.77,245.95,248.58,1010504,247.429,6405,2025.03
865,2025-03-04 12:00:00,248.59,251.28,248.42,250.73,815128,250.044,4842,2025.03
866,2025-03-04 13:00:00,250.73,252.59,250.52,252.26,635922,251.496,4014,2025.03
867,2025-03-04 14:00:00,252.26,253.35,251.93,252.71,706067,252.712,4263,2025.03
868,2025-03-04 15:00:00,252.77,254.62,248.99,250.25,1323714,251.214,8575,2025.03
869,2025-03-05 09:30:00,251.25,251.84,247.83,248.65,645174,250.408,3248,2025.03
870,2025-03-05 10:00:00,248.7,251.51,248.64,250.6,810732,250.299,5638,2025.03
871,2025-03-05 11:00:00,250.57,250.57,248.45,249.72,592977,249.319,4117,2025.03
872,2025-03-05 12:00:00,249.71,251.16,249.71,251.04,402119,250.309,2573,2025.03
873,2025-03-05 13:00:00,250.97,251.44,249.71,251.4,370559,250.479,2456,2025.03
874,2025-03-05 14:00:00,251.41,252.66,251.15,251.86,436145,252.005,2796,2025.03
875,2025-03-05 15:00:00,251.9,253.05,250.27,251.47,834029,251.803,5442,2025.03
876,2025-03-06 09:30:00,248.11,248.27,243.85,245.62,999924,245.901,5441,2025.03
877,2025-03-06 10:00:00,245.62,249.36,245.52,247.79,987230,247.342,5195,2025.03
878,2025-03-06 11:00:00,247.91,248.38,245.53,245.59,657282,247.08,3963,2025.03
879,2025-03-06 12:00:00,245.52,246.14,244.52,245.55,607400,245.275,3753,2025.03
880,2025-03-06 13:00:00,245.59,246.86,245.17,246.09,480541,246.086,2925,2025.03
881,2025-03-06 14:00:00,246.03,247.2,244.78,244.82,658981,245.713,4618,2025.03
882,2025-03-06 15:00:00,244.81,246.8,244.58,246.46,1426503,246.124,9016,2025.03
883,2025-03-07 09:30:00,245.23,246.72,243.14,243.24,1149081,244.648,5912,2025.03
884,2025-03-07 10:00:00,243.17,244.7,240.55,241.95,1148930,242.297,7646,2025.03
885,2025-03-07 11:00:00,241.85,242.46,239.42,240.01,991178,240.605,6415,2025.03
886,2025-03-07 12:00:00,240.0,242.6,239.64,240.96,1026970,240.917,6533,2025.03
887,2025-03-07 13:00:00,240.92,243.6,240.0,243.45,2012837,241.601,7761,2025.03
888,2025-03-07 14:00:00,243.46,243.59,241.42,241.96,1217853,242.678,7532,2025.03
889,2025-03-07 15:00:00,241.94,243.0,241.17,242.0,3599272,242.145,15918,2025.03
890,2025-03-10 09:30:00,236.21,237.51,234.03,234.95,1659186,235.519,9481,2025.03
891,2025-03-10 10:00:00,234.87,235.53,232.52,233.76,2034155,234.048,13278,2025.03
892,2025-03-10 11:00:00,233.79,234.59,232.45,233.0,1509943,233.628,10568,2025.03
893,2025-03-10 12:00:00,233.0,233.61,231.25,232.0,1110554,232.194,7648,2025.03
894,2025-03-10 13:00:00,231.97,232.18,229.83,229.94,1228297,230.916,8217,2025.03
895,2025-03-10 14:00:00,229.93,230.82,228.88,229.22,1408745,230.096,10002,2025.03
896,2025-03-10 15:00:00,229.22,232.95,228.69,232.21,2688663,231.128,17809,2025.03
897,2025-03-11 09:30:00,231.75,233.32,231.19,232.08,905778,232.348,4889,2025.03
898,2025-03-11 10:00:00,232.05,233.19,227.52,227.77,1730037,229.384,11063,2025.03
899,2025-03-11 11:00:00,227.75,230.02,227.25,228.92,1455326,229.071,9218,2025.03
900,2025-03-11 12:00:00,228.95,229.28,227.65,227.93,1144810,228.378,7328,2025.03
901,2025-03-11 13:00:00,227.94,228.03,226.69,227.41,1110819,227.367,6947,2025.03
902,2025-03-11 14:00:00,227.43,230.48,227.35,229.78,2378551,228.473,11093,2025.03
903,2025-03-11 15:00:00,229.78,230.77,228.93,229.12,2122973,229.683,13135,2025.03
904,2025-03-12 09:30:00,234.0,234.32,229.57,230.72,1604837,232.422,8501,2025.03
905,2025-03-12 10:00:00,230.72,230.72,227.26,228.88,1476203,229.226,10125,2025.03
