,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
606,2025-01-07 12:00:00,161.04,161.41,160.74,161.17,576666,161.184,2042,2025.01
607,2025-01-07 13:00:00,161.19,161.41,161.07,161.36,366006,161.245,2510,2025.01
608,2025-01-07 14:00:00,161.36,161.53,161.12,161.15,354591,161.36,2182,2025.01
609,2025-01-07 15:00:00,161.15,161.46,160.78,161.29,1149497,161.173,5928,2025.01
610,2025-01-08 09:30:00,160.99,161.44,160.56,160.75,360757,160.932,1680,2025.01
611,2025-01-08 10:00:00,160.75,161.73,160.67,161.48,368602,161.302,2572,2025.01
612,2025-01-08 11:00:00,161.51,161.92,161.38,161.75,232062,161.688,1481,2025.01
613,2025-01-08 12:00:00,161.76,161.81,161.47,161.51,215884,161.625,1097,2025.01
614,2025-01-08 13:00:00,161.51,161.68,161.2,161.29,164237,161.471,1108,2025.01
615,2025-01-08 14:00:00,161.31,161.99,161.29,161.56,246519,161.703,1531,2025.01
616,2025-01-08 15:00:00,161.57,162.4,161.55,162.08,700383,162.022,4294,2025.01
617,2025-01-10 09:30:00,160.15,161.21,160.03,160.07,618474,160.456,2848,2025.01
618,2025-01-10 10:00:00,160.06,160.33,158.75,160.03,499258,159.67,3111,2025.01
619,2025-01-10 11:00:00,160.02,160.02,159.03,159.2,275892,159.503,1860,2025.01
620,2025-01-10 12:00:00,159.22,159.37,159.01,159.13,206091,159.179,1324,2025.01
621,2025-01-10 13:00:00,159.11,159.15,158.65,158.79,355178,158.889,2298,2025.01
622,2025-01-10 14:00:00,158.8,158.81,157.47,157.79,441084,158.119,2948,2025.01
623,2025-01-10 15:00:00,157.77,158.81,157.57,158.57,992319,158.448,6448,2025.01
624,2025-01-13 09:30:00,159.35,160.09,158.6,159.38,634437,159.258,1983,2025.01
625,2025-01-13 10:00:00,159.37,159.39,158.41,158.91,562967,158.749,3431,2025.01
626,2025-01-13 11:00:00,158.92,159.11,158.48,158.53,470330,158.75,3160,2025.01
627,2025-01-13 12:00:00,158.55,159.29,158.49,159.2,413073,158.924,2230,2025.01
628,2025-01-13 13:00:00,159.2,159.56,159.07,159.39,344881,159.326,2116,2025.01
629,2025-01-13 14:00:00,159.38,159.44,158.96,159.17,275331,159.191,1915,2025.01
630,2025-01-13 15:00:00,159.16,159.31,158.53,158.85,694445,158.961,4963,2025.01
631,2025-01-14 09:30:00,158.85,159.59,158.31,159.44,535800,158.9,2673,2025.01
632,2025-01-14 10:00:00,159.4,159.64,158.84,159.56,422524,159.267,2935,2025.01
633,2025-01-14 11:00:00,159.56,159.77,159.37,159.57,324253,159.549,2401,2025.01
634,2025-01-14 12:00:00,159.57,159.99,159.49,159.72,373328,159.719,2503,2025.01
635,2025-01-14 13:00:00,159.72,160.07,159.59,159.84,284429,159.858,1821,2025.01
636,2025-01-14 14:00:00,159.82,159.82,159.4,159.49,229336,159.567,1514,2025.01
637,2025-01-14 15:00:00,159.5,159.84,159.35,159.75,726134,159.589,5059,2025.01
638,2025-01-15 09:30:00,160.59,161.15,160.32,160.86,270607,160.771,1076,2025.01
639,2025-01-15 10:00:00,160.86,160.9,159.65,160.0,296481,160.277,1836,2025.01
640,2025-01-15 11:00:00,159.98,160.44,159.59,159.66,272209,159.908,1709,2025.01
641,2025-01-15 12:00:00,159.63,159.83,159.37,159.64,196708,159.676,1032,2025.01
642,2025-01-15 13:00:00,159.65,159.74,159.43,159.55,189419,159.615,1203,2025.01
643,2025-01-15 14:00:00,159.56,159.65,159.33,159.51,261321,159.458,1766,2025.01
644,2025-01-15 15:00:00,159.51,159.94,159.45,159.65,539411,159.71,3606,2025.01
645,2025-01-16 09:30:00,159.62,159.91,159.13,159.63,421952,159.534,1919,2025.01
646,2025-01-16 10:00:00,159.63,160.3,159.38,160.0,437302,159.819,2935,2025.01
647,2025-01-16 11:00:00,159.98,160.17,159.55,159.94,326251,159.809,2255,2025.01
648,2025-01-16 12:00:00,159.94,160.58,159.94,160.22,223504,160.349,1409,2025.01
649,2025-01-16 13:00:00,160.23,160.36,160.04,160.06,211207,160.246,1313,2025.01
650,2025-01-16 14:00:00,160.06,160.19,159.91,160.01,286936,160.015,1946,2025.01
651,2025-01-16 15:00:00,160.03,160.58,159.9,160.52,667035,160.325,4367,2025.01
652,2025-01-17 09:30:00,159.74,161.22,159.6,161.03,1580031,160.118,1307,2025.01
653,2025-01-17 10:00:00,160.96,161.75,160.84,161.56,409044,161.43,2256,2025.01
654,2025-01-17 11:00:00,161.55,161.7,161.23,161.51,328737,161.472,2129,2025.01
655,2025-01-17 12:00:00,161.51,161.69,161.37,161.6,230361,161.514,1396,2025.01
656,2025-01-17 13:00:00,161.62,161.66,161.23,161.27,185222,161.435,1161,2025.01
657,2025-01-17 14:00:00,161.28,161.37,161.01,161.05,225549,161.23,1327,2025.01
658,2025-01-17 15:00:00,161.05,161.53,161.0,161.17,706867,161.272,4332,2025.01
659,2025-01-21 09:30:00,160.96,162.15,160.96,161.72,847952,161.673,3416,2025.01
660,2025-01-21 10:00:00,161.74,162.0,161.51,161.56,701697,161.687,4504,2025.01
661,2025-01-21 11:00:00,161.56,162.34,161.5,161.97,791456,161.922,4130,2025.01
662,2025-01-21 12:00:00,161.97,162.35,161.85,161.89,485490,162.051,2794,2025.01
663,2025-01-21 13:00:00,161.9,161.92,161.43,161.5,426670,161.614,2362,2025.01
664,2025-01-21 14:00:00,161.5,161.66,161.27,161.49,612323,161.512,3086,2025.01
665,2025-01-21 15:00:00,161.48,162.16,161.29,161.76,1419433,161.712,8397,2025.01
666,2025-01-22 09:30:00,167.1,168.14,165.39,165.61,1921338,166.685,9359,2025.01
667,2025-01-22 10:00:00,165.68,166.79,165.0,166.75,1837718,166.01,11112,2025.01
668,2025-01-22 11:00:00,166.77,166.85,166.0,166.23,870688,166.429,5218,2025.01
669,2025-01-22 12:00:00,166.22,166.33,165.79,166.0,711839,166.121,4095,2025.01
670,2025-01-22 13:00:00,165.99,166.1,165.0,165.44,651710,165.888,4244,2025.01
671,2025-01-22 14:00:00,165.47,165.62,165.16,165.44,535291,165.358,3440,2025.01
672,2025-01-22 15:00:00,165.45,165.66,164.44,164.7,1871109,165.193,11238,2025.01
673,2025-01-23 09:30:00,163.88,164.36,163.32,163.84,497621,163.853,2122,2025.01
674,2025-01-23 10:00:00,163.84,164.41,163.33,164.4,525025,163.825,3374,2025.01
675,2025-01-23 11:00:00,164.38,165.35,164.11,165.0,451100,164.786,2959,2025.01
676,2025-01-23 12:00:00,165.0,165.8,165.0,165.67,359326,165.4,2212,2025.01
677,2025-01-23 13:00:00,165.68,166.01,165.46,165.87,317007,165.693,1901,2025.01
678,2025-01-23 14:00:00,165.87,166.11,165.7,165.83,386714,165.925,2545,2025.01
679,2025-01-23 15:00:00,165.84,166.48,165.75,166.17,963606,166.158,6429,2025.01
680,2025-01-24 09:30:00,165.91,165.91,163.2,163.65,464208,164.338,2063,2025.01
681,2025-01-24 10:00:00,163.68,164.0,163.4,163.82,662398,163.703,3927,2025.01
682,2025-01-24 11:00:00,163.8,164.27,163.78,164.1,479238,164.04,3096,2025.01
683,2025-01-24 12:00:00,164.09,164.53,163.83,164.35,391287,164.207,1949,2025.01
684,2025-01-24 13:00:00,164.37,164.57,163.94,164.53,254268,164.24,1935,2025.01
685,2025-01-24 14:00:00,164.51,164.85,164.38,164.38,285717,164.618,1866,2025.01
686,2025-01-24 15:00:00,164.38,164.53,163.97,164.06,1022618,164.293,5343,2025.01
687,2025-01-27 09:30:00,166.72,168.37,166.38,166.43,1051311,167.411,4456,2025.01
688,2025-01-27 10:00:00,166.46,167.4,166.11,167.13,688801,166.861,4531,2025.01
689,2025-01-27 11:00:00,167.13,167.79,166.92,167.31,631453,167.407,3270,2025.01
690,2025-01-27 12:00:00,167.3,168.15,167.0,168.11,290381,167.58,1776,2025.01
691,2025-01-27 13:00:00,168.1,169.33,167.92,169.33,442075,168.767,2324,2025.01
692,2025-01-27 14:00:00,169.34,169.9,169.34,169.81,421733,169.637,2694,2025.01
693,2025-01-27 15:00:00,169.81,169.94,168.96,169.68,1016873,169.502,6646,2025.01
694,2025-01-28 09:30:00,168.91,169.59,168.31,168.84,379962,168.988,1574,2025.01
695,2025-01-28 10:00:00,168.75,169.03,168.16,168.72,340781,168.658,2170,2025.01
696,2025-01-28 11:00:00,168.73,169.1,168.1,168.37,314771,168.586,2177,2025.01
697,2025-01-28 12:00:00,168.36,168.36,167.36,167.66,226687,167.697,1430,2025.01
698,2025-01-28 13:00:00,167.67,167.7,166.87,166.97,293868,167.244,1764,2025.01
699,2025-01-28 14:00:00,166.99,167.03,166.15,166.36,275472,166.485,1833,2025.01
700,2025-01-28 15:00:00,166.35,166.91,166.11,166.2,768874,166.503,5473,2025.01
701,2025-01-29 09:30:00,166.72,167.29,166.32,166.57,316868,166.765,1360,2025.01
702,2025-01-29 10:00:00,166.56,166.79,166.02,166.33,243432,166.362,1490,2025.01
703,2025-01-29 11:00:00,166.36,166.46,165.88,166.21,314455,166.207,2102,2025.01
704,2025-01-29 12:00:00,166.22,166.5,166.15,166.36,208570,166.321,1354,2025.01
705,2025-01-29 13:00:00,166.38,167.03,166.38,166.67,252424,166.735,1615,2025.01
706,2025-01-29 14:00:00,166.64,167.0,166.47,166.93,309566,166.739,2120,2025.01
707,2025-01-29 15:00:00,166.92,167.09,166.16,166.24,600265,166.571,4441,2025.01
708,2025-01-30 09:30:00,167.48,167.6,165.93,166.2,339267,166.611,1428,2025.01
709,2025-01-30 10:00:00,166.16,166.79,165.94,166.45,304002,166.443,2177,2025.01
710,2025-01-30 11:00:00,166.52,166.8,166.32,166.49,218419,166.537,1489,2025.01
711,2025-01-30 12:00:00,166.53,167.42,166.53,167.35,147185,167.054,799,2025.01
712,2025-01-30 13:00:00,167.39,167.55,167.16,167.26,147751,167.359,884,2025.01
713,2025-01-30 14:00:00,167.28,167.36,166.89,167.0,119858,167.156,789,2025.01
714,2025-01-30 15:00:00,167.0,167.56,166.06,167.39,536257,167.061,3892,2025.01
715,2025-01-31 09:30:00,166.0,166.52,165.21,166.06,352629,165.8,1569,2025.01
716,2025-01-31 10:00:00,166.03,166.54,165.9,166.35,380691,166.248,2239,2025.01
717,2025-01-31 11:00:00,166.36,166.62,165.89,166.1,278497,166.234,1559,2025.01
718,2025-01-31 12:00:00,166.08,166.37,165.93,165.96,223325,166.119,1110,2025.01
719,2025-01-31 13:00:00,165.96,166.32,165.87,165.93,159338,166.038,1142,2025.01
720,2025-01-31 14:00:00,165.92,166.15,165.64,166.09,257949,165.881,1714,2025.01
721,2025-01-31 15:00:00,166.1,166.31,165.82,165.98,673105,166.017,4584,2025.01
722,2025-02-03 09:30:00,165.47,168.66,165.23,168.12,886149,167.176,4955,2025.02
723,2025-02-03 10:00:00,168.08,169.38,167.76,167.86,934212,168.635,6196,2025.02
724,2025-02-03 11:00:00,167.87,168.33,167.74,167.94,500051,168.003,3742,2025.02
725,2025-02-03 12:00:00,167.9,168.25,167.68,167.8,496219,167.899,3512,2025.02
726,2025-02-03 13:00:00,167.78,168.4,167.55,168.32,404017,168.043,2734,2025.02
727,2025-02-03 14:00:00,168.32,168.87,168.26,168.77,480363,168.604,3070,2025.02
728,2025-02-03 15:00:00,168.79,169.19,168.19,168.77,1067338,168.789,6470,2025.02
729,2025-02-04 09:30:00,169.29,169.29,166.9,167.62,419504,168.194,1694,2025.02
730,2025-02-04 10:00:00,167.64,167.9,166.28,166.63,504912,166.941,3275,2025.02
731,2025-02-04 11:00:00,166.66,167.45,166.66,167.36,352485,167.122,2309,2025.02
732,2025-02-04 12:00:00,167.38,167.95,167.38,167.9,281788,167.716,1642,2025.02
733,2025-02-04 13:00:00,167.91,168.46,167.84,168.34,401236,168.198,2094,2025.02
734,2025-02-04 14:00:00,168.35,168.85,168.35,168.61,457134,168.654,2925,2025.02
735,2025-02-04 15:00:00,168.63,168.64,167.78,168.11,660972,168.181,4556,2025.02
736,2025-02-05 09:30:00,168.09,168.15,167.05,167.18,342208,167.802,1130,2025.02
737,2025-02-05 10:00:00,167.21,167.83,166.61,167.74,273962,167.376,1743,2025.02
738,2025-02-05 11:00:00,167.74,168.03,167.48,167.86,278610,167.788,1752,2025.02
739,2025-02-05 12:00:00,167.86,168.3,167.76,168.27,230200,168.046,1529,2025.02
740,2025-02-05 13:00:00,168.27,168.66,168.26,168.53,255510,168.501,1384,2025.02
741,2025-02-05 14:00:00,168.51,168.79,168.41,168.78,272552,168.521,1389,2025.02
742,2025-02-05 15:00:00,168.78,169.14,168.69,169.02,675241,168.953,4343,2025.02
743,2025-02-06 09:30:00,169.37,169.93,168.74,168.91,355809,169.434,1477,2025.02
744,2025-02-06 10:00:00,168.92,169.09,168.03,168.19,360751,168.635,2322,2025.02
745,2025-02-06 11:00:00,168.19,168.59,168.06,168.4,418201,168.383,2508,2025.02
746,2025-02-06 12:00:00,168.39,168.56,168.12,168.46,248055,168.3,1662,2025.02
747,2025-02-06 13:00:00,168.47,168.77,168.37,168.77,175811,168.573,1176,2025.02
748,2025-02-06 14:00:00,168.77,169.06,168.65,168.82,299592,168.846,1901,2025.02
749,2025-02-06 15:00:00,168.8,169.04,168.31,168.89,667114,168.708,4792,2025.02
750,2025-02-07 09:30:00,169.09,169.12,167.92,168.78,326241,168.708,1259,2025.02
751,2025-02-07 10:00:00,168.76,168.99,168.0,168.28,386741,168.61,2538,2025.02
752,2025-02-07 11:00:00,168.28,168.65,168.03,168.5,328503,168.415,2396,2025.02
753,2025-02-07 12:00:00,168.48,168.76,168.36,168.41,229562,168.572,1740,2025.02
754,2025-02-07 13:00:00,168.39,168.56,168.12,168.17,252127,168.369,1686,2025.02
755,2025-02-07 14:00:00,168.17,168.34,167.96,168.21,235248,168.178,1639,2025.02
756,2025-02-07 15:00:00,168.21,168.32,167.87,168.0,668948,168.039,4996,2025.02
757,2025-02-10 09:30:00,167.69,167.96,166.4,167.39,854315,167.082,3441,2025.02
758,2025-02-10 10:00:00,167.34,168.48,167.27,168.28,686579,167.805,2915,2025.02
759,2025-02-10 11:00:00,168.28,168.28,167.82,167.87,285021,168.011,1776,2025.02
760,2025-02-10 12:00:00,167.87,168.08,167.68,167.7,250853,167.896,1340,2025.02
761,2025-02-10 13:00:00,167.72,167.86,167.31,167.44,249469,167.577,1622,2025.02
762,2025-02-10 14:00:00,167.45,167.76,167.28,167.41,248489,167.506,1653,2025.02
763,2025-02-10 15:00:00,167.41,167.66,167.1,167.53,780131,167.375,5125,2025.02
764,2025-02-11 09:30:00,167.69,167.78,166.78,167.04,324130,167.325,1403,2025.02
765,2025-02-11 10:00:00,167.05,167.16,166.5,166.96,436277,166.727,3094,2025.02
766,2025-02-11 11:00:00,166.96,167.66,166.88,167.63,356880,167.272,2349,2025.02
767,2025-02-11 12:00:00,167.63,168.12,167.61,167.99,228272,167.888,1485,2025.02
768,2025-02-11 13:00:00,167.98,168.41,167.89,168.35,190385,168.202,1258,2025.02
769,2025-02-11 14:00:00,168.35,168.98,168.29,168.69,282083,168.621,1633,2025.02
770,2025-02-11 15:00:00,168.67,169.57,168.56,169.46,938674,169.109,5190,2025.02
771,2025-02-12 09:30:00,168.35,169.2,167.97,168.81,494498,168.451,1919,2025.02
772,2025-02-12 10:00:00,168.81,169.99,168.73,169.68,616255,169.462,3302,2025.02
773,2025-02-12 11:00:00,169.68,169.99,169.37,169.93,319326,169.632,2069,2025.02
774,2025-02-12 12:00:00,169.92,170.08,169.64,169.88,544030,169.925,2094,2025.02
775,2025-02-12 13:00:00,169.88,169.9,169.59,169.66,196460,169.752,1259,2025.02
776,2025-02-12 14:00:00,169.65,169.93,169.5,169.82,200461,169.723,1351,2025.02
777,2025-02-12 15:00:00,169.81,169.94,169.4,169.58,615114,169.626,4184,2025.02
778,2025-02-13 09:30:00,169.63,170.0,169.14,169.7,500805,169.63,2442,2025.02
779,2025-02-13 10:00:00,169.7,170.44,169.59,170.38,749323,170.147,4490,2025.02
780,2025-02-13 11:00:00,170.38,170.98,170.33,170.49,423742,170.649,2527,2025.02
781,2025-02-13 12:00:00,170.49,170.81,170.27,170.42,263442,170.511,1675,2025.02
782,2025-02-13 13:00:00,170.39,170.42,169.86,170.22,269322,170.169,1886,2025.02
783,2025-02-13 14:00:00,170.21,171.06,170.19,170.9,399272,170.763,2163,2025.02
784,2025-02-13 15:00:00,170.9,171.38,170.67,171.03,864818,171.071,4818,2025.02
785,2025-02-14 09:30:00,169.79,170.0,163.15,164.15,1863602,165.798,10746,2025.02
786,2025-02-14 10:00:00,164.16,165.46,164.09,164.7,1488328,164.793,9325,2025.02
787,2025-02-14 11:00:00,164.7,165.91,164.52,165.79,963346,165.312,5437,2025.02
788,2025-02-14 12:00:00,165.79,165.79,164.31,164.72,722896,165.126,4262,2025.02
789,2025-02-14 13:00:00,164.72,165.24,164.59,165.16,496126,164.944,3305,2025.02
790,2025-02-14 14:00:00,165.16,165.16,163.41,163.56,700071,164.253,4354,2025.02
791,2025-02-14 15:00:00,163.55,163.69,162.3,162.86,1704221,162.939,10055,2025.02
792,2025-02-18 09:30:00,163.35,164.19,162.2,163.88,761312,163.136,2783,2025.02
793,2025-02-18 10:00:00,163.89,165.16,163.45,164.81,704041,164.354,4144,2025.02
794,2025-02-18 11:00:00,164.78,165.02,164.53,164.93,382257,164.818,2313,2025.02
795,2025-02-18 12:00:00,164.92,165.36,164.44,165.34,391295,164.919,2814,2025.02
796,2025-02-18 13:00:00,165.34,165.76,165.16,165.61,510303,165.487,3591,2025.02
797,2025-02-18 14:00:00,165.61,165.67,165.15,165.26,413568,165.433,2863,2025.02
798,2025-02-18 15:00:00,165.26,165.51,164.87,165.43,760273,165.261,5168,2025.02
799,2025-02-19 09:30:00,166.1,166.21,165.24,165.94,549609,165.841,2616,2025.02
800,2025-02-19 10:00:00,165.98,166.33,165.92,166.19,490223,166.149,3011,2025.02
801,2025-02-19 11:00:00,166.21,166.42,165.94,166.06,288811,166.143,2042,2025.02
802,2025-02-19 12:00:00,166.04,166.2,165.55,165.65,255663,165.865,1696,2025.02
803,2025-02-19 13:00:00,165.67,166.15,165.5,166.13,251469,165.873,1382,2025.02
804,2025-02-19 14:00:00,166.14,166.55,166.02,166.5,246694,166.287,1649,2025.02
805,2025-02-19 15:00:00,166.51,166.87,166.33,166.49,929864,166.507,5821,2025.02
806,2025-02-20 09:30:00,163.15,165.5,162.8,165.3,735000,163.663,4271,2025.02
807,2025-02-20 10:00:00,165.34,167.03,164.94,166.91,497158,166.026,3518,2025.02
808,2025-02-20 11:00:00,166.92,167.78,166.55,166.56,555189,167.196,3766,2025.02
809,2025-02-20 12:00:00,166.56,166.77,166.37,166.62,281456,166.572,1869,2025.02
810,2025-02-20 13:00:00,166.63,166.79,166.42,166.6,240483,166.587,1675,2025.02
811,2025-02-20 14:00:00,166.61,166.79,166.46,166.56,309724,166.606,1702,2025.02
812,2025-02-20 15:00:00,166.56,167.3,166.42,167.25,574477,167.021,3980,2025.02
813,2025-02-21 09:30:00,167.44,168.07,166.99,167.28,910486,167.78,1910,2025.02
814,2025-02-21 10:00:00,167.22,167.27,165.92,167.02,397895,166.658,2407,2025.02
815,2025-02-21 11:00:00,167.07,167.97,166.96,167.64,423513,167.422,1811,2025.02
816,2025-02-21 12:00:00,167.59,168.14,167.55,168.03,195411,167.854,1187,2025.02
817,2025-02-21 13:00:00,168.02,169.81,168.0,169.74,431111,169.032,2283,2025.02
818,2025-02-21 14:00:00,169.74,170.55,169.63,170.48,687933,170.168,2939,2025.02
819,2025-02-21 15:00:00,170.46,170.52,169.79,170.24,1098915,170.18,7270,2025.02
820,2025-02-24 09:30:00,170.22,171.85,169.79,171.78,823352,170.617,3267,2025.02
821,2025-02-24 10:00:00,171.8,172.98,171.53,172.38,1126792,172.172,6004,2025.02
822,2025-02-24 11:00:00,172.38,172.52,171.12,171.62,467124,171.93,3054,2025.02
823,2025-02-24 12:00:00,171.63,171.64,170.7,170.87,354374,171.043,2347,2025.02
824,2025-02-24 13:00:00,170.88,170.91,170.48,170.62,329354,170.662,1959,2025.02
825,2025-02-24 14:00:00,170.64,170.75,170.29,170.53,398158,170.505,2349,2025.02
826,2025-02-24 15:00:00,170.53,170.76,170.3,170.58,1077495,170.544,7075,2025.02
827,2025-02-25 09:30:00,171.28,172.01,170.8,171.66,665678,171.56,3158,2025.02
828,2025-02-25 10:00:00,171.61,173.22,171.56,172.88,685601,172.631,3986,2025.02
829,2025-02-25 11:00:00,172.85,173.95,172.85,173.44,612227,173.565,3710,2025.02
830,2025-02-25 12:00:00,173.47,173.59,172.76,172.8,381868,173.294,2323,2025.02
831,2025-02-25 13:00:00,172.78,173.09,172.4,172.67,310207,172.734,2029,2025.02
832,2025-02-25 14:00:00,172.69,172.82,172.25,172.5,337578,172.561,2254,2025.02
833,2025-02-25 15:00:00,172.5,172.9,171.76,172.66,944894,172.414,6414,2025.02
834,2025-02-26 09:30:00,172.28,172.65,171.23,171.75,552916,172.051,2416,2025.02
835,2025-02-26 10:00:00,171.77,172.15,171.37,171.72,580646,171.748,3837,2025.02
836,2025-02-26 11:00:00,171.72,171.72,171.08,171.21,249055,171.398,1631,2025.02
837,2025-02-26 12:00:00,171.24,171.33,170.65,170.93,289281,170.969,1847,2025.02
838,2025-02-26 13:00:00,170.92,171.4,170.85,171.16,261135,171.125,1808,2025.02
839,2025-02-26 14:00:00,171.16,172.0,170.87,171.79,368486,171.558,2207,2025.02
840,2025-02-26 15:00:00,171.79,172.1,171.25,171.36,846743,171.575,5000,2025.02
841,2025-02-27 09:30:00,170.85,172.5,170.63,172.15,346990,171.517,1521,2025.02
842,2025-02-27 10:00:00,172.18,172.96,171.37,172.78,587254,172.212,4120,2025.02
843,2025-02-27 11:00:00,172.8,173.09,171.74,171.9,371860,172.504,2202,2025.02
844,2025-02-27 12:00:00,171.88,172.23,171.39,171.97,220487,171.855,1378,2025.02
845,2025-02-27 13:00:00,171.97,172.67,171.91,172.55,254986,172.326,1729,2025.02
846,2025-02-27 14:00:00,172.55,172.8,172.31,172.31,378926,172.527,2786,2025.02
847,2025-02-27 15:00:00,172.3,172.62,171.8,172.01,764085,172.164,5340,2025.02
848,2025-02-28 09:30:00,173.58,174.65,173.41,173.99,642297,173.938,2666,2025.02
849,2025-02-28 10:00:00,173.93,174.05,172.49,172.86,312512,173.03,1976,2025.02
850,2025-02-28 11:00:00,172.92,172.98,172.43,172.72,246292,172.732,1445,2025.02
851,2025-02-28 12:00:00,172.7,172.78,171.89,172.22,218970,172.275,1476,2025.02
852,2025-02-28 13:00:00,172.25,172.55,171.85,172.24,300388,172.282,1974,2025.02
853,2025-02-28 14:00:00,172.24,173.12,172.14,173.06,358672,172.714,2105,2025.02
854,2025-02-28 15:00:00,173.07,174.19,172.91,173.86,1155388,173.697,6756,2025.02
855,2025-03-03 09:30:00,173.58,176.29,173.51,176.06,1044663,174.946,3034,2025.03
856,2025-03-03 10:00:00,176.04,176.23,174.8,175.26,481895,175.426,2949,2025.03
857,2025-03-03 11:00:00,175.24,175.46,174.74,175.05,288335,175.081,1866,2025.03
858,2025-03-03 12:00:00,175.09,175.21,174.78,175.17,357890,174.963,2445,2025.03
859,2025-03-03 13:00:00,175.15,175.69,174.95,175.16,359853,175.308,2293,2025.03
860,2025-03-03 14:00:00,175.1,175.3,174.77,175.19,317974,175.057,2016,2025.03
861,2025-03-03 15:00:00,175.14,175.75,174.74,175.64,815000,175.289,5656,2025.03
862,2025-03-04 09:30:00,176.75,179.62,176.69,179.34,1832983,178.464,5108,2025.03
863,2025-03-04 10:00:00,179.38,179.99,178.03,178.4,1732243,179.268,9968,2025.03
864,2025-03-04 11:00:00,178.44,179.28,176.24,176.73,875495,178.04,5201,2025.03
865,2025-03-04 12:00:00,176.79,177.41,175.96,176.08,509847,176.542,3290,2025.03
866,2025-03-04 13:00:00,176.09,176.15,175.45,175.69,449416,175.903,2999,2025.03
867,2025-03-04 14:00:00,175.66,175.93,174.68,175.21,388436,175.267,2747,2025.03
868,2025-03-04 15:00:00,175.2,175.28,172.91,173.22,1137529,173.947,7848,2025.03
869,2025-03-05 09:30:00,173.38,175.0,173.02,174.73,477797,174.009,2534,2025.03
870,2025-03-05 10:00:00,174.83,175.25,173.9,174.51,483634,174.646,3800,2025.03
871,2025-03-05 11:00:00,174.53,175.07,174.21,174.97,376548,174.75,2821,2025.03
872,2025-03-05 12:00:00,175.03,175.87,175.02,175.3,302946,175.418,2176,2025.03
873,2025-03-05 13:00:00,175.28,175.48,174.94,175.44,273013,175.214,1840,2025.03
874,2025-03-05 14:00:00,175.46,175.59,175.14,175.23,296223,175.389,2113,2025.03
875,2025-03-05 15:00:00,175.21,175.48,174.41,174.61,755040,174.945,4983,2025.03
876,2025-03-06 09:30:00,174.89,175.84,173.67,173.78,498256,174.68,3132,2025.03
877,2025-03-06 10:00:00,173.78,174.44,173.08,174.27,362778,173.772,2255,2025.03
878,2025-03-06 11:00:00,174.27,174.54,173.28,173.42,361128,174.021,2613,2025.03
879,2025-03-06 12:00:00,173.42,174.06,173.23,174.05,329157,173.694,2219,2025.03
880,2025-03-06 13:00:00,174.03,174.13,173.51,173.98,311379,173.792,2311,2025.03
881,2025-03-06 14:00:00,173.97,174.49,173.83,174.09,308192,174.115,2327,2025.03
882,2025-03-06 15:00:00,174.12,174.91,173.97,174.61,741674,174.521,5375,2025.03
883,2025-03-07 09:30:00,174.09,176.47,174.05,176.02,580139,175.297,2907,2025.03
884,2025-03-07 10:00:00,176.08,177.51,175.62,177.16,969454,176.415,6487,2025.03
885,2025-03-07 11:00:00,177.16,178.89,177.15,178.25,939701,178.04,6582,2025.03
886,2025-03-07 12:00:00,178.23,178.23,177.21,177.68,535357,177.594,3625,2025.03
887,2025-03-07 13:00:00,177.71,177.73,176.85,177.14,399691,177.226,2280,2025.03
888,2025-03-07 14:00:00,177.14,177.54,175.51,175.71,611728,176.498,3483,2025.03
889,2025-03-07 15:00:00,175.7,176.34,175.01,175.93,1073986,175.682,7038,2025.03
890,2025-03-10 09:30:00,176.75,178.14,176.75,177.66,678466,177.574,3503,2025.03
891,2025-03-10 10:00:00,177.61,179.99,177.03,179.86,1222664,178.922,6822,2025.03
892,2025-03-10 11:00:00,179.8,179.95,177.76,178.34,764744,178.904,4892,2025.03
893,2025-03-10 12:00:00,178.34,178.64,177.94,178.05,456630,178.259,3034,2025.03
894,2025-03-10 13:00:00,178.03,178.33,177.62,178.33,425216,177.948,2907,2025.03
895,2025-03-10 14:00:00,178.34,178.86,177.51,177.53,749383,178.061,4510,2025.03
896,2025-03-10 15:00:00,177.52,177.58,175.83,176.27,1853479,176.557,11772,2025.03
897,2025-03-11 09:30:00,175.83,175.99,173.23,173.49,980837,174.583,5046,2025.03
898,2025-03-11 10:00:00,173.48,174.1,172.32,173.71,1364379,173.309,7592,2025.03
899,2025-03-11 11:00:00,173.69,173.93,173.0,173.48,696271,173.477,4590,2025.03
900,2025-03-11 12:00:00,173.52,173.54,172.58,172.86,527885,172.995,3336,2025.03
901,2025-03-11 13:00:00,172.84,173.4,172.67,173.12,523080,173.072,3526,2025.03
902,2025-03-11 14:00:00,173.08,173.93,172.97,173.2,601167,173.37,3973,2025.03
903,2025-03-11 15:00:00,173.25,173.71,172.86,173.06,1333889,173.199,8798,2025.03
904,2025-03-12 09:30:00,169.7,171.83,169.14,170.5,1033070,170.576,5185,2025.03
905,2025-03-12 10:00:00,170.56,170.77,168.52,168.71,1008548,169.76,5541,2025.03
906,2025-03-12 11:00:00,168.73,168.96,168.36,168.8,670572,168.716,4319,2025.03
907,2025-03-12 12:00:00,168.83,169.06,167.95,168.18,633386,168.502,3587,2025.03
908,2025-03-12 13:00:00,168.18,168.78,167.89,168.73,463679,168.312,3044,2025.03
