,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
922,2025-03-14 13:00:00,339.94,340.44,338.71,338.72,77437,339.732,474,2025.03
923,2025-03-14 14:00:00,338.97,339.6,338.48,339.06,75719,339.112,575,2025.03
924,2025-03-14 15:00:00,339.06,340.9,338.99,339.64,240584,339.972,1700,2025.03
925,2025-03-17 09:30:00,339.74,342.05,339.0,340.68,92529,340.698,514,2025.03
926,2025-03-17 10:00:00,340.39,341.56,339.63,340.29,88935,340.718,612,2025.03
927,2025-03-17 11:00:00,340.24,341.93,340.13,341.23,77057,341.126,570,2025.03
928,2025-03-17 12:00:00,341.26,342.11,340.51,341.47,57083,341.12,430,2025.03
929,2025-03-17 13:00:00,341.55,343.24,341.08,343.11,74047,342.454,581,2025.03
930,2025-03-17 14:00:00,343.19,344.37,342.95,343.89,101328,343.727,748,2025.03
931,2025-03-17 15:00:00,343.87,344.1,342.32,342.65,141328,343.176,1102,2025.03
932,2025-03-18 09:30:00,342.0,342.0,337.8,338.88,80653,339.679,463,2025.03
933,2025-03-18 10:00:00,338.68,340.13,338.33,338.33,87596,339.201,704,2025.03
934,2025-03-18 11:00:00,338.44,338.44,335.4,336.08,116166,336.532,881,2025.03
935,2025-03-18 12:00:00,335.87,337.29,335.61,336.03,125717,336.502,818,2025.03
936,2025-03-18 13:00:00,335.98,338.38,335.35,337.34,155334,336.623,994,2025.03
937,2025-03-18 14:00:00,337.5,339.35,337.11,338.73,97775,338.162,732,2025.03
938,2025-03-18 15:00:00,338.71,338.72,336.54,336.89,361173,337.468,2730,2025.03
939,2025-03-19 09:30:00,336.93,338.66,336.67,337.94,82892,337.525,357,2025.03
940,2025-03-19 10:00:00,337.62,338.81,337.44,338.69,66320,338.251,497,2025.03
941,2025-03-19 11:00:00,338.69,339.87,338.5,339.58,117558,339.155,904,2025.03
942,2025-03-19 12:00:00,339.77,340.38,339.4,339.66,104429,339.883,753,2025.03
943,2025-03-19 13:00:00,339.67,339.85,337.5,337.76,103272,338.403,810,2025.03
944,2025-03-19 14:00:00,337.46,340.67,337.0,340.63,159527,339.287,1318,2025.03
945,2025-03-19 15:00:00,340.67,342.0,338.28,338.65,381155,339.645,2800,2025.03
946,2025-03-20 09:30:00,334.57,337.25,333.61,336.91,184453,335.237,1203,2025.03
947,2025-03-20 10:00:00,336.84,339.74,336.66,339.15,270585,338.527,2064,2025.03
948,2025-03-20 11:00:00,339.15,339.78,338.48,338.5,139593,339.245,1065,2025.03
949,2025-03-20 12:00:00,338.35,338.78,337.15,337.26,72342,338.061,574,2025.03
950,2025-03-20 13:00:00,337.26,338.26,336.87,337.64,76612,337.62,565,2025.03
951,2025-03-20 14:00:00,337.72,338.59,337.18,337.47,83413,337.841,711,2025.03
952,2025-03-20 15:00:00,337.59,338.05,335.85,336.43,280948,336.987,2037,2025.03
953,2025-03-21 09:30:00,331.21,332.68,329.21,331.0,796742,331.194,1076,2025.03
954,2025-03-21 10:00:00,331.0,332.21,330.15,331.88,156653,331.1,1088,2025.03
955,2025-03-21 11:00:00,332.08,332.4,330.13,330.43,95749,331.441,694,2025.03
956,2025-03-21 12:00:00,330.42,333.71,330.13,333.71,127818,332.261,1069,2025.03
957,2025-03-21 13:00:00,333.7,334.93,333.07,334.29,89077,333.998,737,2025.03
958,2025-03-21 14:00:00,334.26,335.0,333.71,334.38,108312,334.395,893,2025.03
959,2025-03-21 15:00:00,334.36,335.95,333.72,335.63,996239,334.925,6484,2025.03
960,2025-03-24 09:30:00,340.55,342.42,340.22,340.98,150461,341.064,1004,2025.03
961,2025-03-24 10:00:00,341.03,343.15,340.68,342.28,192244,342.001,1230,2025.03
962,2025-03-24 11:00:00,342.28,342.49,341.68,342.2,99874,342.088,772,2025.03
963,2025-03-24 12:00:00,342.2,342.7,340.8,340.92,90327,341.891,695,2025.03
964,2025-03-24 13:00:00,340.92,341.06,339.59,340.67,80497,340.435,594,2025.03
965,2025-03-24 14:00:00,340.64,341.51,339.29,341.32,107420,340.35,850,2025.03
966,2025-03-24 15:00:00,341.22,342.78,341.07,341.61,299987,341.94,2371,2025.03
967,2025-03-25 09:30:00,343.58,344.81,341.31,341.71,86289,343.194,566,2025.03
968,2025-03-25 10:00:00,341.55,344.25,341.25,342.71,117355,342.784,969,2025.03
969,2025-03-25 11:00:00,342.62,343.98,342.28,342.52,68063,343.211,480,2025.03
970,2025-03-25 12:00:00,342.52,343.51,342.34,343.38,74999,342.947,537,2025.03
971,2025-03-25 13:00:00,343.46,344.12,343.19,343.33,104816,343.66,798,2025.03
972,2025-03-25 14:00:00,343.35,343.52,342.71,342.87,84512,343.086,692,2025.03
973,2025-03-25 15:00:00,342.89,343.69,340.83,342.71,165107,342.716,1327,2025.03
974,2025-03-26 09:30:00,343.36,347.27,343.11,346.12,85022,345.391,507,2025.03
975,2025-03-26 10:00:00,345.95,346.78,344.96,345.31,73191,345.668,596,2025.03
976,2025-03-26 11:00:00,345.31,345.9,343.05,343.54,87844,345.049,575,2025.03
977,2025-03-26 12:00:00,343.61,344.05,341.94,342.17,52370,343.453,412,2025.03
978,2025-03-26 13:00:00,342.07,342.36,338.98,339.84,94606,340.392,758,2025.03
979,2025-03-26 14:00:00,339.75,340.96,338.79,339.35,74815,339.946,590,2025.03
980,2025-03-26 15:00:00,339.49,341.61,339.36,340.94,211563,340.595,1623,2025.03
981,2025-03-27 09:30:00,341.08,341.4,336.63,340.37,80905,339.867,504,2025.03
982,2025-03-27 10:00:00,340.89,342.0,339.01,341.1,112828,340.75,793,2025.03
983,2025-03-27 11:00:00,341.1,341.16,338.31,338.79,81068,339.616,603,2025.03
984,2025-03-27 12:00:00,338.84,340.36,337.71,337.79,42816,339.48,307,2025.03
985,2025-03-27 13:00:00,337.66,339.09,337.24,338.36,48422,338.458,359,2025.03
986,2025-03-27 14:00:00,338.53,340.0,338.37,338.86,55052,339.335,403,2025.03
987,2025-03-27 15:00:00,338.99,340.85,338.99,339.31,174648,339.837,1336,2025.03
988,2025-03-28 09:30:00,337.0,338.25,333.44,333.44,75504,336.27,447,2025.03
989,2025-03-28 10:00:00,333.41,334.71,330.54,330.54,132317,331.9,1025,2025.03
990,2025-03-28 11:00:00,330.69,331.76,329.82,329.82,98076,330.704,747,2025.03
991,2025-03-28 12:00:00,329.91,330.61,328.9,329.15,72055,329.703,576,2025.03
992,2025-03-28 13:00:00,329.14,329.14,328.13,328.88,65577,328.519,520,2025.03
993,2025-03-28 14:00:00,328.97,329.65,328.22,329.03,78738,328.995,525,2025.03
994,2025-03-28 15:00:00,329.03,330.33,328.05,329.64,276811,329.3,2090,2025.03
995,2025-03-31 09:30:00,325.63,327.2,322.0,324.68,171381,324.662,987,2025.03
996,2025-03-31 10:00:00,324.69,326.75,324.65,326.11,168825,325.875,1298,2025.03
997,2025-03-31 11:00:00,326.18,328.72,326.18,327.86,127442,327.627,996,2025.03
998,2025-03-31 12:00:00,327.99,328.65,326.7,328.04,81576,327.863,655,2025.03
999,2025-03-31 13:00:00,327.93,329.11,327.37,327.87,86244,328.245,691,2025.03
1000,2025-03-31 14:00:00,327.75,330.43,327.68,329.2,120941,329.707,846,2025.03
1001,2025-03-31 15:00:00,329.18,331.98,329.14,329.96,349863,330.059,2582,2025.03
1002,2025-04-01 09:30:00,327.01,327.93,325.01,326.58,128001,326.667,666,2025.04
1003,2025-04-01 10:00:00,326.29,329.16,323.89,328.64,129865,326.149,974,2025.04
1004,2025-04-01 11:00:00,328.66,332.06,328.64,331.7,77546,331.019,621,2025.04
1005,2025-04-01 12:00:00,331.58,332.21,330.0,331.5,90620,331.172,606,2025.04
1006,2025-04-01 13:00:00,331.34,331.54,329.72,329.72,59678,330.577,482,2025.04
1007,2025-04-01 14:00:00,329.85,329.85,327.75,328.97,122023,328.569,823,2025.04
1008,2025-04-01 15:00:00,328.95,330.59,328.93,330.57,199112,330.109,1533,2025.04
1009,2025-04-02 09:30:00,326.13,330.69,326.1,328.42,80479,328.121,454,2025.04
1010,2025-04-02 10:00:00,328.24,331.75,327.98,331.75,55346,330.281,437,2025.04
1011,2025-04-02 11:00:00,331.67,332.97,330.71,331.96,73756,331.951,558,2025.04
1012,2025-04-02 12:00:00,331.87,334.88,331.83,334.57,84794,333.766,591,2025.04
1013,2025-04-02 13:00:00,334.86,336.35,333.16,334.14,59930,334.992,482,2025.04
1014,2025-04-02 14:00:00,334.19,335.05,332.47,332.95,67800,333.95,554,2025.04
1015,2025-04-02 15:00:00,332.97,335.95,332.97,334.49,264882,334.805,1791,2025.04
1016,2025-04-03 09:30:00,319.67,324.7,315.52,318.43,433489,318.321,2933,2025.04
1017,2025-04-03 10:00:00,317.87,319.08,309.11,309.2,387025,312.986,3068,2025.04
1018,2025-04-03 11:00:00,309.1,312.91,308.53,311.37,220215,311.107,1695,2025.04
1019,2025-04-03 12:00:00,311.46,313.21,311.28,311.69,236462,312.324,1516,2025.04
1020,2025-04-03 13:00:00,311.67,312.27,308.04,308.59,262636,310.177,1922,2025.04
1021,2025-04-03 14:00:00,308.24,309.36,306.62,307.46,285133,307.641,1936,2025.04
1022,2025-04-03 15:00:00,307.28,307.56,305.0,305.7,735111,306.03,5111,2025.04
1023,2025-04-04 09:30:00,285.0,288.67,284.0,287.83,777759,286.053,4083,2025.04
1024,2025-04-04 10:00:00,287.98,289.47,281.5,286.62,641534,286.934,4716,2025.04
1025,2025-04-04 11:00:00,286.38,294.3,286.38,289.85,507719,290.79,3623,2025.04
1026,2025-04-04 12:00:00,290.02,293.16,288.3,290.68,603915,290.985,4167,2025.04
1027,2025-04-04 13:00:00,290.68,292.85,287.94,292.07,425997,290.177,3021,2025.04
1028,2025-04-04 14:00:00,292.06,293.06,287.0,288.39,328712,289.729,2288,2025.04
1029,2025-04-04 15:00:00,288.16,291.52,287.14,287.9,1016081,289.12,6938,2025.04
1030,2025-04-07 09:30:00,276.0,276.6,267.3,276.11,648973,273.069,3307,2025.04
1031,2025-04-07 10:00:00,276.02,294.35,275.32,282.65,957838,281.595,6085,2025.04
1032,2025-04-07 11:00:00,282.57,284.56,274.21,278.12,545873,277.764,3736,2025.04
1033,2025-04-07 12:00:00,277.88,278.95,274.93,275.94,356190,276.643,2451,2025.04
1034,2025-04-07 13:00:00,276.13,284.21,275.4,281.66,361516,279.876,2634,2025.04
1035,2025-04-07 14:00:00,281.68,282.63,276.75,277.5,398166,279.895,2660,2025.04
1036,2025-04-07 15:00:00,277.23,280.51,276.22,279.62,899156,278.844,5466,2025.04
1037,2025-04-08 09:30:00,289.89,291.78,282.8,284.59,270514,286.029,1517,2025.04
1038,2025-04-08 10:00:00,285.13,287.55,282.33,282.36,358755,285.307,2302,2025.04
1039,2025-04-08 11:00:00,282.28,284.16,279.71,284.15,297598,281.596,2076,2025.04
1040,2025-04-08 12:00:00,283.85,284.82,277.39,277.42,248808,280.578,1665,2025.04
1041,2025-04-08 13:00:00,277.34,279.43,274.78,278.72,270748,276.612,2045,2025.04
1042,2025-04-08 14:00:00,278.39,279.43,274.79,274.83,257192,277.455,1952,2025.04
1043,2025-04-08 15:00:00,274.71,274.89,268.27,273.85,707177,272.028,5342,2025.04
1044,2025-04-09 09:30:00,270.76,275.27,269.76,273.05,272388,272.467,1511,2025.04
1045,2025-04-09 10:00:00,272.98,274.91,269.13,269.4,410778,272.38,3113,2025.04
1046,2025-04-09 11:00:00,269.47,273.3,269.47,271.48,275449,272.041,1700,2025.04
1047,2025-04-09 12:00:00,271.34,273.33,271.06,272.33,213283,272.694,1609,2025.04
1048,2025-04-09 13:00:00,272.33,295.5,270.0,294.47,1045785,286.317,6667,2025.04
1049,2025-04-09 14:00:00,294.47,300.59,292.92,294.0,629190,297.183,4841,2025.04
1050,2025-04-09 15:00:00,294.0,301.86,293.44,300.78,955347,299.473,7452,2025.04
1051,2025-04-10 09:30:00,296.68,298.27,288.0,288.07,226152,292.62,1121,2025.04
1052,2025-04-10 10:00:00,288.27,291.67,287.14,288.85,205825,289.781,1576,2025.04
1053,2025-04-10 11:00:00,288.85,290.21,284.28,285.11,223238,287.0,1657,2025.04
1054,2025-04-10 12:00:00,285.21,286.2,279.8,285.64,243309,283.799,1724,2025.04
1055,2025-04-10 13:00:00,285.64,289.73,282.03,288.5,248427,286.194,1867,2025.04
1056,2025-04-10 14:00:00,288.29,291.95,286.15,289.87,337707,289.439,2525,2025.04
1057,2025-04-10 15:00:00,289.65,292.0,284.24,289.01,662464,288.289,4972,2025.04
1058,2025-04-11 09:30:00,288.95,292.7,285.66,290.88,179287,289.481,832,2025.04
1059,2025-04-11 10:00:00,290.57,292.54,285.38,286.19,391619,287.894,2416,2025.04
1060,2025-04-11 11:00:00,286.23,288.92,284.14,287.89,197320,286.146,1192,2025.04
1061,2025-04-11 12:00:00,288.06,292.14,286.77,291.44,104473,289.499,721,2025.04
1062,2025-04-11 13:00:00,291.75,295.41,289.25,294.11,164901,292.032,1168,2025.04
1063,2025-04-11 14:00:00,294.27,294.27,291.61,292.43,135132,293.097,874,2025.04
1064,2025-04-11 15:00:00,292.5,295.01,292.5,293.26,374838,293.698,2747,2025.04
1065,2025-04-14 09:30:00,298.67,300.83,296.23,298.8,128826,298.336,592,2025.04
1066,2025-04-14 10:00:00,298.87,301.71,298.12,301.46,202200,300.783,1398,2025.04
1067,2025-04-14 11:00:00,301.46,302.48,296.68,297.01,293011,300.605,2159,2025.04
1068,2025-04-14 12:00:00,296.92,298.92,295.71,296.75,156579,297.326,939,2025.04
1069,2025-04-14 13:00:00,296.68,299.71,296.01,298.58,149557,297.619,1072,2025.04
1070,2025-04-14 14:00:00,298.55,300.15,298.3,299.55,101564,299.309,764,2025.04
1071,2025-04-14 15:00:00,299.65,300.8,297.77,298.13,286234,299.074,2093,2025.04
1072,2025-04-15 09:30:00,296.83,300.52,295.91,300.13,289514,298.962,2083,2025.04
1073,2025-04-15 10:00:00,300.04,301.73,296.19,297.68,207784,299.372,1600,2025.04
1074,2025-04-15 11:00:00,297.75,298.87,297.31,298.08,108440,298.145,731,2025.04
1075,2025-04-15 12:00:00,298.13,298.37,295.7,296.1,125595,296.929,972,2025.04
1076,2025-04-15 13:00:00,296.03,297.07,293.12,293.8,233991,294.806,1674,2025.04
1077,2025-04-15 14:00:00,293.81,294.76,292.84,293.89,235385,293.771,1714,2025.04
1078,2025-04-15 15:00:00,293.81,294.24,292.39,293.43,572205,293.179,4090,2025.04
1079,2025-04-16 09:30:00,292.71,295.74,292.12,292.33,129736,293.382,516,2025.04
1080,2025-04-16 10:00:00,292.21,294.16,291.47,292.48,194138,292.401,1430,2025.04
1081,2025-04-16 11:00:00,292.67,295.39,292.48,293.07,198283,293.801,1343,2025.04
1082,2025-04-16 12:00:00,293.24,294.3,292.42,292.56,175504,293.457,1316,2025.04
1083,2025-04-16 13:00:00,292.5,293.97,288.94,288.94,265845,291.883,1959,2025.04
1084,2025-04-16 14:00:00,289.0,291.17,288.56,288.59,248084,289.539,1738,2025.04
1085,2025-04-16 15:00:00,288.63,290.78,287.61,290.06,377460,289.388,2948,2025.04
1086,2025-04-17 09:30:00,292.17,297.7,291.9,296.41,243450,294.169,814,2025.04
1087,2025-04-17 10:00:00,296.41,297.24,293.02,293.58,212916,295.065,1303,2025.04
1088,2025-04-17 11:00:00,293.44,296.07,293.43,295.09,403032,294.225,843,2025.04
1089,2025-04-17 12:00:00,295.22,297.37,294.68,296.71,99871,296.409,722,2025.04
1090,2025-04-17 13:00:00,296.86,297.2,295.1,296.56,80790,296.238,484,2025.04
1091,2025-04-17 14:00:00,296.5,297.5,295.91,295.91,156409,297.015,844,2025.04
1092,2025-04-17 15:00:00,295.91,296.34,293.45,294.22,214777,294.54,1726,2025.04
1093,2025-04-21 09:30:00,289.33,291.0,284.86,284.96,157662,286.877,893,2025.04
1094,2025-04-21 10:00:00,285.12,286.48,284.01,284.67,187206,285.188,1386,2025.04
1095,2025-04-21 11:00:00,284.72,285.48,282.45,282.72,233223,284.634,1293,2025.04
1096,2025-04-21 12:00:00,282.72,284.14,282.65,283.05,105435,283.346,739,2025.04
1097,2025-04-21 13:00:00,283.16,283.55,282.53,283.08,96497,283.1,652,2025.04
1098,2025-04-21 14:00:00,283.08,283.81,282.82,283.08,132040,283.226,952,2025.04
1099,2025-04-21 15:00:00,282.99,284.95,282.93,284.69,529504,284.056,3738,2025.04
1100,2025-04-22 09:30:00,287.5,289.58,287.0,288.42,166104,288.567,505,2025.04
1101,2025-04-22 10:00:00,288.46,290.04,287.76,289.99,114719,288.901,781,2025.04
1102,2025-04-22 11:00:00,289.91,291.0,288.98,290.73,103580,290.111,707,2025.04
1103,2025-04-22 12:00:00,290.68,293.24,290.64,291.54,130268,292.071,948,2025.04
1104,2025-04-22 13:00:00,291.5,292.0,288.16,289.49,161707,289.641,1273,2025.04
1105,2025-04-22 14:00:00,289.38,292.81,289.38,292.62,121212,291.587,781,2025.04
1106,2025-04-22 15:00:00,292.47,292.69,290.46,290.98,290856,291.144,2209,2025.04
1107,2025-04-23 09:30:00,301.34,305.0,299.99,304.06,187307,303.05,1144,2025.04
1108,2025-04-23 10:00:00,304.34,305.36,301.49,301.49,213066,302.868,1477,2025.04
1109,2025-04-23 11:00:00,301.7,302.24,296.85,297.55,177258,299.589,1305,2025.04
1110,2025-04-23 12:00:00,297.74,298.15,295.79,297.81,76191,296.99,587,2025.04
1111,2025-04-23 13:00:00,297.67,299.25,296.7,298.06,113775,298.117,889,2025.04
1112,2025-04-23 14:00:00,297.99,299.23,296.77,297.02,121286,297.951,977,2025.04
1113,2025-04-23 15:00:00,296.87,297.38,295.18,295.58,211349,296.139,1556,2025.04
1114,2025-04-24 09:30:00,297.43,301.09,297.07,300.51,83787,299.12,475,2025.04
1115,2025-04-24 10:00:00,300.51,305.12,300.51,305.08,120442,302.726,979,2025.04
1116,2025-04-24 11:00:00,305.16,305.62,303.64,303.91,177798,304.778,1354,2025.04
1117,2025-04-24 12:00:00,303.95,306.46,303.95,306.26,141366,305.049,1147,2025.04
1118,2025-04-24 13:00:00,306.1,307.16,305.61,306.51,114495,306.395,767,2025.04
1119,2025-04-24 14:00:00,306.56,308.1,306.35,307.72,188033,307.317,1341,2025.04
1120,2025-04-24 15:00:00,307.68,308.21,306.41,306.74,458543,307.4,3418,2025.04
1121,2025-04-25 09:30:00,305.1,307.99,305.1,305.81,93443,306.507,531,2025.04
1122,2025-04-25 10:00:00,306.03,306.35,303.91,305.67,122218,305.201,922,2025.04
1123,2025-04-25 11:00:00,305.75,306.16,305.15,305.61,132903,305.655,878,2025.04
1124,2025-04-25 12:00:00,305.61,306.12,305.15,305.85,131635,305.824,857,2025.04
1125,2025-04-25 13:00:00,305.8,307.06,304.12,304.73,251047,306.066,1514,2025.04
1126,2025-04-25 14:00:00,304.71,306.62,304.55,306.2,95085,305.904,696,2025.04
1127,2025-04-25 15:00:00,306.31,306.84,305.85,306.37,264693,306.36,2182,2025.04
1128,2025-04-28 09:30:00,306.45,310.98,305.8,309.94,105632,308.808,513,2025.04
1129,2025-04-28 10:00:00,309.87,311.43,309.5,309.53,144635,310.616,1131,2025.04
1130,2025-04-28 11:00:00,309.53,309.8,306.15,306.57,123947,307.485,883,2025.04
1131,2025-04-28 12:00:00,306.64,306.64,304.25,305.06,143884,305.295,1046,2025.04
1132,2025-04-28 13:00:00,305.13,305.49,303.85,305.39,102687,304.687,641,2025.04
1133,2025-04-28 14:00:00,305.32,306.44,305.04,305.98,103291,305.728,756,2025.04
1134,2025-04-28 15:00:00,305.98,308.0,305.97,306.91,258717,307.042,1976,2025.04
1135,2025-04-29 09:30:00,305.0,307.42,304.54,304.76,161034,305.7,896,2025.04
1136,2025-04-29 10:00:00,304.61,306.16,302.91,305.13,158374,304.613,1146,2025.04
1137,2025-04-29 11:00:00,305.13,306.46,304.42,306.24,113795,305.419,957,2025.04
1138,2025-04-29 12:00:00,306.17,307.74,304.81,305.34,124875,306.69,907,2025.04
1139,2025-04-29 13:00:00,305.22,308.05,305.09,307.63,110541,306.778,813,2025.04
1140,2025-04-29 14:00:00,307.69,308.4,307.18,307.99,123152,307.758,926,2025.04
1141,2025-04-29 15:00:00,308.0,308.67,306.97,307.14,427828,307.782,3373,2025.04
1142,2025-04-30 09:30:00,315.21,316.05,303.74,304.32,563285,309.427,3029,2025.04
1143,2025-04-30 10:00:00,304.57,309.0,304.01,306.05,318755,307.033,2456,2025.04
1144,2025-04-30 11:00:00,306.16,307.0,303.66,306.42,244570,305.313,1957,2025.04
1145,2025-04-30 12:00:00,306.44,306.63,302.51,303.84,90413,304.47,678,2025.04
1146,2025-04-30 13:00:00,303.93,304.22,302.17,303.74,95321,303.466,661,2025.04
1147,2025-04-30 14:00:00,303.75,303.81,303.16,303.57,9218,303.498,66,2025.04
