,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
919,2025-03-14 10:00:00,347.0,348.6,345.42,348.6,503287,346.384,3625,2025.03
920,2025-03-14 11:00:00,348.7,349.6,347.58,347.98,287093,348.482,1984,2025.03
921,2025-03-14 12:00:00,348.03,348.62,346.68,348.31,233285,347.548,1571,2025.03
922,2025-03-14 13:00:00,348.2,350.45,348.14,349.05,290096,349.486,1823,2025.03
923,2025-03-14 14:00:00,349.02,350.44,348.94,350.05,214798,349.926,1543,2025.03
924,2025-03-14 15:00:00,350.05,351.39,349.52,351.18,591876,350.674,4283,2025.03
925,2025-03-17 09:30:00,351.76,354.13,351.16,351.9,276852,352.853,1751,2025.03
926,2025-03-17 10:00:00,351.86,355.55,350.96,354.16,268247,353.668,1928,2025.03
927,2025-03-17 11:00:00,354.2,355.18,353.37,354.19,126521,354.352,808,2025.03
928,2025-03-17 12:00:00,354.1,354.94,353.21,353.65,128880,353.849,881,2025.03
929,2025-03-17 13:00:00,353.66,353.72,352.68,353.31,223027,353.193,1638,2025.03
930,2025-03-17 14:00:00,353.36,354.85,353.36,354.02,200601,354.137,1457,2025.03
931,2025-03-17 15:00:00,354.08,354.9,353.52,354.08,423310,354.212,3335,2025.03
932,2025-03-18 09:30:00,353.53,353.89,351.16,351.61,203387,352.624,1037,2025.03
933,2025-03-18 10:00:00,351.69,352.79,351.02,351.18,175889,351.941,1285,2025.03
934,2025-03-18 11:00:00,351.17,351.17,347.59,347.83,192889,349.149,1077,2025.03
935,2025-03-18 12:00:00,347.72,349.34,347.61,348.69,133253,348.559,841,2025.03
936,2025-03-18 13:00:00,348.8,350.64,348.44,349.91,102200,349.643,582,2025.03
937,2025-03-18 14:00:00,350.19,350.24,349.13,349.47,141421,349.609,1070,2025.03
938,2025-03-18 15:00:00,349.45,350.08,348.73,349.65,359607,349.45,2727,2025.03
939,2025-03-19 09:30:00,352.0,352.5,350.53,351.55,149189,351.608,640,2025.03
940,2025-03-19 10:00:00,351.44,354.38,351.34,353.13,165260,353.09,1081,2025.03
941,2025-03-19 11:00:00,353.23,353.35,351.64,352.87,146370,352.47,971,2025.03
942,2025-03-19 12:00:00,352.86,352.96,350.81,351.71,98259,351.713,690,2025.03
943,2025-03-19 13:00:00,351.67,351.76,349.18,349.34,118090,350.132,889,2025.03
944,2025-03-19 14:00:00,349.21,353.22,348.98,352.65,202706,351.224,1402,2025.03
945,2025-03-19 15:00:00,352.65,354.43,352.49,353.55,353069,353.484,2592,2025.03
946,2025-03-20 09:30:00,354.69,357.12,352.2,356.58,209575,354.598,996,2025.03
947,2025-03-20 10:00:00,356.63,361.63,356.48,361.12,329019,359.727,2345,2025.03
948,2025-03-20 11:00:00,361.0,361.77,358.9,358.97,135819,360.045,1068,2025.03
949,2025-03-20 12:00:00,358.88,359.48,356.96,357.0,123473,358.182,869,2025.03
950,2025-03-20 13:00:00,357.1,357.73,355.27,355.62,122894,356.352,895,2025.03
951,2025-03-20 14:00:00,355.49,356.49,354.9,355.68,104156,355.664,801,2025.03
952,2025-03-20 15:00:00,355.69,356.49,355.04,355.26,322159,355.579,2263,2025.03
953,2025-03-21 09:30:00,352.09,352.31,346.27,348.87,889806,351.278,1270,2025.03
954,2025-03-21 10:00:00,348.73,351.83,348.13,351.6,182173,349.276,1246,2025.03
955,2025-03-21 11:00:00,351.56,352.32,349.67,350.06,177748,350.683,1238,2025.03
956,2025-03-21 12:00:00,350.06,352.96,350.01,352.67,146362,351.9,1023,2025.03
957,2025-03-21 13:00:00,352.71,353.39,352.13,352.82,127609,352.736,970,2025.03
958,2025-03-21 14:00:00,352.78,352.89,351.58,352.21,151400,352.287,1147,2025.03
959,2025-03-21 15:00:00,352.21,353.05,351.21,351.39,912710,351.997,4963,2025.03
960,2025-03-24 09:30:00,354.62,360.76,354.28,360.23,355764,358.424,2346,2025.03
961,2025-03-24 10:00:00,360.2,361.77,359.62,361.24,280353,360.434,2068,2025.03
962,2025-03-24 11:00:00,361.08,362.67,360.91,362.24,165199,361.832,1116,2025.03
963,2025-03-24 12:00:00,362.32,363.26,360.78,360.92,128026,362.014,922,2025.03
964,2025-03-24 13:00:00,360.95,361.34,360.29,360.62,126254,360.838,836,2025.03
965,2025-03-24 14:00:00,360.63,361.73,359.95,361.49,95920,360.707,692,2025.03
966,2025-03-24 15:00:00,361.41,364.43,361.27,363.66,416229,363.327,3127,2025.03
967,2025-03-25 09:30:00,361.53,363.4,360.67,361.75,145095,361.953,931,2025.03
968,2025-03-25 10:00:00,361.5,363.49,361.13,363.33,132719,362.11,979,2025.03
969,2025-03-25 11:00:00,363.35,363.65,362.12,362.51,92638,362.915,742,2025.03
970,2025-03-25 12:00:00,362.46,362.64,360.89,361.84,86984,361.817,714,2025.03
971,2025-03-25 13:00:00,361.81,362.0,360.71,361.23,74339,361.389,521,2025.03
972,2025-03-25 14:00:00,361.17,361.66,360.32,360.37,87123,360.999,652,2025.03
973,2025-03-25 15:00:00,360.37,361.92,358.54,361.06,272164,360.613,2157,2025.03
974,2025-03-26 09:30:00,360.39,363.33,360.12,362.77,170308,361.973,946,2025.03
975,2025-03-26 10:00:00,362.77,364.73,361.83,363.43,262334,363.325,2017,2025.03
976,2025-03-26 11:00:00,363.5,363.57,360.68,361.17,130032,362.151,988,2025.03
977,2025-03-26 12:00:00,361.25,363.05,361.09,362.19,139097,362.106,800,2025.03
978,2025-03-26 13:00:00,362.32,363.32,361.42,362.29,174640,362.288,1170,2025.03
979,2025-03-26 14:00:00,362.37,363.76,361.46,361.67,225955,363.085,1530,2025.03
980,2025-03-26 15:00:00,361.69,362.86,360.85,361.98,293045,361.995,2248,2025.03
981,2025-03-27 09:30:00,361.9,364.39,361.15,364.13,315695,362.676,1792,2025.03
982,2025-03-27 10:00:00,364.16,365.09,363.12,363.36,210857,364.124,1620,2025.03
983,2025-03-27 11:00:00,363.4,363.87,362.02,362.27,107524,363.067,906,2025.03
984,2025-03-27 12:00:00,362.27,363.54,361.99,362.16,89990,362.758,685,2025.03
985,2025-03-27 13:00:00,362.09,363.34,361.42,361.73,124412,362.383,955,2025.03
986,2025-03-27 14:00:00,361.76,363.87,361.76,363.04,177568,363.018,1432,2025.03
987,2025-03-27 15:00:00,363.04,365.21,362.44,362.61,424815,363.724,3156,2025.03
988,2025-03-28 09:30:00,363.16,363.2,357.35,357.56,165961,360.366,853,2025.03
989,2025-03-28 10:00:00,357.29,358.43,356.18,356.71,128522,357.268,932,2025.03
990,2025-03-28 11:00:00,356.67,358.36,356.17,358.02,201073,357.56,1538,2025.03
991,2025-03-28 12:00:00,358.13,358.82,357.59,358.22,165439,358.164,1153,2025.03
992,2025-03-28 13:00:00,358.28,359.22,357.39,358.96,172054,358.371,1199,2025.03
993,2025-03-28 14:00:00,358.84,359.43,357.75,358.24,238255,358.426,1768,2025.03
994,2025-03-28 15:00:00,358.43,359.0,357.51,357.91,365013,358.099,2768,2025.03
995,2025-03-31 09:30:00,353.5,362.11,352.65,360.24,342096,357.51,1776,2025.03
996,2025-03-31 10:00:00,360.24,363.33,359.86,362.55,230356,361.563,1689,2025.03
997,2025-03-31 11:00:00,362.52,364.39,361.61,363.33,133309,363.039,919,2025.03
998,2025-03-31 12:00:00,363.4,364.21,362.39,363.87,116617,363.332,821,2025.03
999,2025-03-31 13:00:00,363.84,364.69,363.05,363.61,153364,363.977,952,2025.03
1000,2025-03-31 14:00:00,363.74,366.11,363.74,365.8,136863,365.504,1002,2025.03
1001,2025-03-31 15:00:00,365.8,368.74,365.8,366.58,485454,367.0,3307,2025.03
1002,2025-04-01 09:30:00,364.14,366.01,362.71,363.21,195219,364.134,1142,2025.04
1003,2025-04-01 10:00:00,362.76,365.82,361.92,365.59,140914,363.611,1143,2025.04
1004,2025-04-01 11:00:00,365.53,367.02,365.03,366.53,126973,366.141,969,2025.04
1005,2025-04-01 12:00:00,366.62,367.29,365.23,365.85,114120,366.266,823,2025.04
1006,2025-04-01 13:00:00,365.85,365.9,364.41,365.18,149679,365.13,1039,2025.04
1007,2025-04-01 14:00:00,365.19,365.23,363.49,364.22,89400,364.177,714,2025.04
1008,2025-04-01 15:00:00,364.22,365.54,364.0,365.46,352940,364.766,2487,2025.04
1009,2025-04-02 09:30:00,362.56,365.81,362.26,364.38,170367,364.245,1008,2025.04
1010,2025-04-02 10:00:00,364.38,368.29,364.36,367.8,195160,366.384,1501,2025.04
1011,2025-04-02 11:00:00,367.81,368.98,366.85,368.79,218487,368.202,1513,2025.04
1012,2025-04-02 12:00:00,368.78,370.79,368.46,370.25,165057,369.281,1131,2025.04
1013,2025-04-02 13:00:00,370.32,372.31,370.15,371.1,169933,371.338,1329,2025.04
1014,2025-04-02 14:00:00,371.0,371.15,369.06,369.5,232479,370.368,1752,2025.04
1015,2025-04-02 15:00:00,369.74,372.02,369.74,370.88,394643,371.12,3061,2025.04
1016,2025-04-03 09:30:00,355.78,356.44,351.71,353.43,516324,353.842,3035,2025.04
1017,2025-04-03 10:00:00,353.0,357.93,351.82,356.7,534420,355.672,4243,2025.04
1018,2025-04-03 11:00:00,356.6,359.14,356.32,357.2,370457,357.52,2858,2025.04
1019,2025-04-03 12:00:00,357.37,360.04,357.0,357.11,227244,358.46,1661,2025.04
1020,2025-04-03 13:00:00,357.16,358.6,356.01,356.84,207213,357.076,1613,2025.04
1021,2025-04-03 14:00:00,356.84,357.25,355.37,356.3,248355,356.285,1996,2025.04
1022,2025-04-03 15:00:00,356.38,357.18,354.77,355.87,545671,355.823,4377,2025.04
1023,2025-04-04 09:30:00,350.71,359.34,350.19,358.21,463856,354.053,2778,2025.04
1024,2025-04-04 10:00:00,358.17,359.96,349.04,352.21,495948,354.184,3142,2025.04
1025,2025-04-04 11:00:00,352.18,365.44,352.08,360.56,952678,361.515,6347,2025.04
1026,2025-04-04 12:00:00,360.36,362.02,356.75,357.68,426813,358.898,2860,2025.04
1027,2025-04-04 13:00:00,357.96,360.65,356.29,360.24,277198,358.817,1820,2025.04
1028,2025-04-04 14:00:00,360.3,361.03,354.75,356.25,333803,357.229,2533,2025.04
1029,2025-04-04 15:00:00,356.25,361.1,353.44,353.94,803292,356.264,6087,2025.04
1030,2025-04-07 09:30:00,344.3,346.3,333.5,339.6,773997,339.044,3959,2025.04
1031,2025-04-07 10:00:00,339.6,354.22,336.61,344.23,686907,342.595,4421,2025.04
1032,2025-04-07 11:00:00,344.03,346.01,334.55,339.02,347781,339.2,2485,2025.04
1033,2025-04-07 12:00:00,338.68,340.0,334.26,335.77,233432,336.738,1718,2025.04
1034,2025-04-07 13:00:00,335.77,343.86,335.25,343.5,317101,339.831,2458,2025.04
1035,2025-04-07 14:00:00,343.5,343.86,338.91,339.6,350199,341.713,2363,2025.04
1036,2025-04-07 15:00:00,339.42,341.7,337.63,341.43,568689,340.022,4239,2025.04
1037,2025-04-08 09:30:00,350.38,351.17,346.29,350.7,272160,349.489,1464,2025.04
1038,2025-04-08 10:00:00,350.86,354.0,347.99,348.24,279591,351.764,1940,2025.04
1039,2025-04-08 11:00:00,347.92,348.55,344.44,346.15,165154,345.812,1111,2025.04
1040,2025-04-08 12:00:00,345.95,346.9,341.62,341.62,167250,344.347,1128,2025.04
1041,2025-04-08 13:00:00,341.75,342.75,338.54,340.98,223749,340.521,1600,2025.04
1042,2025-04-08 14:00:00,341.07,341.07,335.68,336.56,312941,337.335,2271,2025.04
1043,2025-04-08 15:00:00,336.66,336.84,329.74,335.11,712897,333.521,5205,2025.04
1044,2025-04-09 09:30:00,328.6,331.52,326.31,330.11,436289,329.24,2476,2025.04
1045,2025-04-09 10:00:00,330.2,333.43,329.02,329.76,473961,331.225,3203,2025.04
1046,2025-04-09 11:00:00,329.81,331.65,328.53,329.31,384582,330.743,2550,2025.04
1047,2025-04-09 12:00:00,329.11,332.5,328.8,331.54,274248,331.11,1837,2025.04
1048,2025-04-09 13:00:00,331.45,352.49,329.58,351.44,903549,343.018,5684,2025.04
1049,2025-04-09 14:00:00,351.99,356.0,347.84,348.24,439623,352.751,3232,2025.04
1050,2025-04-09 15:00:00,348.24,356.04,347.48,355.02,564994,353.863,4162,2025.04
1051,2025-04-10 09:30:00,352.85,353.33,347.0,349.79,325728,350.563,1936,2025.04
1052,2025-04-10 10:00:00,349.54,351.1,348.0,348.13,253633,349.658,1936,2025.04
1053,2025-04-10 11:00:00,347.9,350.18,345.59,345.84,190155,348.167,1361,2025.04
1054,2025-04-10 12:00:00,345.79,346.75,339.66,346.04,228832,343.741,1795,2025.04
1055,2025-04-10 13:00:00,345.74,349.42,342.01,348.25,296298,345.97,2392,2025.04
1056,2025-04-10 14:00:00,348.0,354.8,347.8,352.79,267455,351.579,2066,2025.04
1057,2025-04-10 15:00:00,352.77,355.29,348.5,353.28,611941,352.509,4725,2025.04
1058,2025-04-11 09:30:00,350.31,353.63,348.15,351.02,194324,350.992,1095,2025.04
1059,2025-04-11 10:00:00,351.31,351.97,344.62,345.37,275669,348.207,1994,2025.04
1060,2025-04-11 11:00:00,345.98,348.41,344.2,347.86,163124,345.813,1118,2025.04
1061,2025-04-11 12:00:00,347.5,351.22,346.89,350.03,152764,349.323,1150,2025.04
1062,2025-04-11 13:00:00,349.88,354.04,348.37,352.23,177905,350.677,1370,2025.04
1063,2025-04-11 14:00:00,352.22,353.0,350.94,351.18,125438,352.011,916,2025.04
1064,2025-04-11 15:00:00,351.19,354.47,351.11,353.69,462615,353.293,3342,2025.04
1065,2025-04-14 09:30:00,357.8,358.58,353.77,355.45,136762,356.335,751,2025.04
1066,2025-04-14 10:00:00,355.69,357.89,354.35,357.19,137442,356.195,1042,2025.04
1067,2025-04-14 11:00:00,357.33,357.73,355.11,355.11,182186,356.517,1303,2025.04
1068,2025-04-14 12:00:00,355.0,356.0,353.6,355.19,108378,355.059,716,2025.04
1069,2025-04-14 13:00:00,355.07,357.31,354.97,356.87,123022,356.158,919,2025.04
1070,2025-04-14 14:00:00,356.67,358.9,356.67,358.13,96168,357.965,679,2025.04
1071,2025-04-14 15:00:00,358.08,359.02,356.78,357.28,336690,357.771,2606,2025.04
1072,2025-04-15 09:30:00,356.56,360.26,355.65,359.84,155724,358.005,888,2025.04
1073,2025-04-15 10:00:00,359.66,361.45,357.5,358.4,186135,359.224,1290,2025.04
1074,2025-04-15 11:00:00,358.3,358.64,356.34,357.55,149304,357.533,1118,2025.04
1075,2025-04-15 12:00:00,357.71,358.12,355.48,355.85,67102,356.781,470,2025.04
1076,2025-04-15 13:00:00,355.96,356.53,353.75,354.49,103747,355.04,749,2025.04
1077,2025-04-15 14:00:00,354.31,354.83,353.32,354.6,158737,354.142,1091,2025.04
1078,2025-04-15 15:00:00,354.52,355.0,353.41,353.93,435422,354.065,3264,2025.04
1079,2025-04-16 09:30:00,351.84,353.8,350.44,350.96,131027,352.027,668,2025.04
1080,2025-04-16 10:00:00,350.98,352.64,349.63,351.36,107033,351.165,822,2025.04
1081,2025-04-16 11:00:00,351.5,352.88,349.73,349.95,118386,351.829,884,2025.04
1082,2025-04-16 12:00:00,350.0,350.71,348.86,350.46,94987,349.931,684,2025.04
1083,2025-04-16 13:00:00,350.41,350.8,345.64,345.93,103246,348.56,812,2025.04
1084,2025-04-16 14:00:00,346.25,347.29,344.58,344.65,134111,346.111,1015,2025.04
1085,2025-04-16 15:00:00,344.65,346.29,344.32,345.91,276308,345.379,2270,2025.04
1086,2025-04-17 09:30:00,348.55,353.0,348.37,352.92,351975,349.803,844,2025.04
1087,2025-04-17 10:00:00,352.82,353.61,350.69,352.76,186037,352.249,1187,2025.04
1088,2025-04-17 11:00:00,352.68,356.0,352.68,354.59,174555,354.865,1211,2025.04
1089,2025-04-17 12:00:00,354.64,357.34,353.71,357.06,107610,355.664,796,2025.04
1090,2025-04-17 13:00:00,357.09,357.5,354.83,356.82,79030,356.304,573,2025.04
1091,2025-04-17 14:00:00,356.68,357.5,355.75,355.92,128389,356.877,796,2025.04
1092,2025-04-17 15:00:00,355.94,356.57,354.18,355.1,337905,355.21,2495,2025.04
1093,2025-04-21 09:30:00,354.29,354.36,350.59,350.63,108004,352.399,568,2025.04
1094,2025-04-21 10:00:00,350.48,350.64,345.9,345.99,165997,348.318,1061,2025.04
1095,2025-04-21 11:00:00,345.99,346.29,343.25,343.67,199688,344.9,1512,2025.04
1096,2025-04-21 12:00:00,343.67,345.26,343.59,344.06,221668,344.325,1434,2025.04
1097,2025-04-21 13:00:00,343.98,344.34,341.8,343.5,188481,342.917,1244,2025.04
1098,2025-04-21 14:00:00,343.5,344.82,343.06,343.23,182204,343.738,1168,2025.04
1099,2025-04-21 15:00:00,343.21,347.27,343.2,346.81,531048,346.026,4050,2025.04
1100,2025-04-22 09:30:00,351.16,352.98,350.42,351.84,148294,351.588,781,2025.04
1101,2025-04-22 10:00:00,351.75,353.75,350.67,353.44,158257,352.323,1157,2025.04
1102,2025-04-22 11:00:00,353.44,354.77,352.68,354.3,184948,353.464,1218,2025.04
1103,2025-04-22 12:00:00,354.31,356.22,354.02,354.15,138939,355.126,982,2025.04
1104,2025-04-22 13:00:00,354.09,354.74,351.07,351.07,126137,352.432,933,2025.04
1105,2025-04-22 14:00:00,351.19,355.03,351.11,354.69,126901,353.572,829,2025.04
1106,2025-04-22 15:00:00,354.69,355.28,353.32,354.28,357971,354.302,2713,2025.04
1107,2025-04-23 09:30:00,361.92,364.84,359.59,362.86,248659,362.725,1590,2025.04
1108,2025-04-23 10:00:00,362.93,363.54,359.56,360.73,236111,361.629,1742,2025.04
1109,2025-04-23 11:00:00,360.72,361.25,356.64,357.45,143253,359.23,1051,2025.04
1110,2025-04-23 12:00:00,357.48,357.87,354.85,357.38,84953,356.727,648,2025.04
1111,2025-04-23 13:00:00,357.23,358.37,356.17,357.14,125492,357.269,840,2025.04
1112,2025-04-23 14:00:00,357.4,357.41,355.29,355.77,108837,356.481,817,2025.04
1113,2025-04-23 15:00:00,355.55,357.32,354.88,356.24,380668,356.346,2660,2025.04
1114,2025-04-24 09:30:00,356.5,358.71,354.61,358.44,146957,356.914,920,2025.04
1115,2025-04-24 10:00:00,358.31,359.76,356.66,358.41,151951,358.442,1085,2025.04
1116,2025-04-24 11:00:00,358.5,359.3,357.16,357.41,109755,358.293,826,2025.04
1117,2025-04-24 12:00:00,357.46,359.85,357.44,359.43,73549,358.644,595,2025.04
1118,2025-04-24 13:00:00,359.43,359.71,358.5,358.9,90427,359.113,593,2025.04
1119,2025-04-24 14:00:00,359.0,359.86,357.76,359.14,100554,358.904,743,2025.04
1120,2025-04-24 15:00:00,358.98,360.4,358.19,359.61,241631,359.351,1859,2025.04
1121,2025-04-25 09:30:00,357.7,359.0,356.38,356.75,139372,357.563,693,2025.04
1122,2025-04-25 10:00:00,357.0,357.73,355.0,356.73,116620,356.515,778,2025.04
1123,2025-04-25 11:00:00,356.63,357.11,355.46,355.68,79082,356.177,592,2025.04
1124,2025-04-25 12:00:00,355.56,356.54,355.14,355.64,118793,355.779,738,2025.04
1125,2025-04-25 13:00:00,355.56,357.0,354.74,355.13,79911,356.115,549,2025.04
1126,2025-04-25 14:00:00,355.28,357.06,354.83,356.44,81768,356.342,585,2025.04
1127,2025-04-25 15:00:00,356.36,357.72,355.91,357.48,292784,356.946,2033,2025.04
1128,2025-04-28 09:30:00,357.99,360.1,356.5,357.52,127836,358.504,681,2025.04
1129,2025-04-28 10:00:00,357.56,360.0,357.38,358.42,112108,359.091,790,2025.04
1130,2025-04-28 11:00:00,358.49,358.72,356.44,356.7,60164,357.572,474,2025.04
1131,2025-04-28 12:00:00,356.76,356.81,355.19,355.44,84138,355.89,531,2025.04
1132,2025-04-28 13:00:00,355.5,356.07,354.51,355.83,72638,355.247,479,2025.04
1133,2025-04-28 14:00:00,355.87,356.19,354.83,356.1,122718,355.594,798,2025.04
1134,2025-04-28 15:00:00,356.16,358.05,356.09,356.85,269779,357.046,2098,2025.04
1135,2025-04-29 09:30:00,355.89,359.41,354.73,358.81,145851,357.395,825,2025.04
1136,2025-04-29 10:00:00,358.89,359.83,357.13,359.21,99633,358.554,764,2025.04
1137,2025-04-29 11:00:00,359.21,359.33,357.74,357.86,75543,358.363,594,2025.04
1138,2025-04-29 12:00:00,357.99,359.46,357.48,357.6,92549,358.557,637,2025.04
1139,2025-04-29 13:00:00,357.7,359.59,357.16,359.35,175468,358.627,1273,2025.04
1140,2025-04-29 14:00:00,359.36,360.35,358.87,359.73,184663,359.57,1308,2025.04
1141,2025-04-29 15:00:00,359.73,360.58,358.82,358.87,367537,359.527,2802,2025.04
1142,2025-04-30 09:30:00,356.5,357.0,352.38,353.74,183321,354.364,1014,2025.04
1143,2025-04-30 10:00:00,353.53,355.33,352.9,354.99,224198,354.027,1834,2025.04
1144,2025-04-30 11:00:00,355.08,356.91,354.92,356.79,116986,356.126,928,2025.04
1145,2025-04-30 12:00:00,356.79,357.34,355.65,356.8,65225,356.619,515,2025.04
1146,2025-04-30 13:00:00,356.92,358.14,355.4,357.88,67468,357.062,513,2025.04
1147,2025-04-30 14:00:00,357.88,357.89,357.4,357.69,13722,357.616,117,2025.04
